atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2010-01-22,2010-01-26,0,8.39,8.39,8.4,8.16,8.45,75983791,629931868,8.29034534,5.44029,5.44029,5.44677,5.29115,5.47919,117182098,5.37567,0
2010-01-21,2010-01-25,0,8.39,8.44,8.45,8.34,8.73,84385127,719448133,8.52576939,5.44029,5.47271,5.47919,5.40786,5.66075,130138626,5.52832,-0.03784
2010-01-20,2010-01-22,0,8.72,8.72,8.73,8.67,8.85,58437755,510496422,8.73572953,5.65427,5.65427,5.66075,5.62184,5.73856,90122625,5.66446,-0.02787
2010-01-19,2010-01-21,0,8.97,8.96,8.97,8.74,9,43180895,381294561,8.83016809,5.81637,5.80989,5.81637,5.66723,5.83582,66593517,5.7257,0.01014
2010-01-18,2010-01-20,0,8.88,8.88,8.89,8.65,8.92,100645448,892333893,8.86611278,5.75801,5.75801,5.7645,5.60888,5.78395,155215271,5.74901,0.01024
2010-01-15,2010-01-19,0,8.79,8.77,8.78,8.76,9.06,98559631,878814056,8.9165721,5.69965,5.68669,5.69317,5.6802,5.87473,151998527,5.78173,-0.01125
2010-01-14,2010-01-18,0,8.89,8.88,8.89,8.87,9.1,73114333,652734830,8.92759057,5.7645,5.75801,5.7645,5.75153,5.90067,112756823,5.78887,-0.01659
2010-01-13,2010-01-15,0,9.04,9.04,9.05,8.98,9.2,70194746,634619401,9.04083905,5.86176,5.86176,5.86825,5.82286,5.96551,108254240,5.86231,-0.03727
2010-01-12,2010-01-14,0,9.39,9.36,9.37,9.26,9.45,42379029,396536791,9.35691073,6.08871,6.06926,6.07574,6.00441,6.12762,65356880,6.06725,-0.00424
2010-01-11,2010-01-13,0,9.43,9.42,9.43,9.35,9.54,28636476,270292932,9.43876376,6.11465,6.10816,6.11465,6.06277,6.18597,44163134,6.12033,0.01398
2010-01-08,2010-01-12,0,9.3,9.3,9.31,9.19,9.4,27369277,254829538,9.31078808,6.03035,6.03035,6.03684,5.95902,6.09519,42208861,6.03735,0
2010-01-07,2010-01-11,0,9.3,9.29,9.3,9.18,9.53,33076118,309052219,9.3436666,6.03035,6.02387,6.03035,5.95254,6.17949,51009944,6.05867,-0.01379
2010-01-06,2010-01-08,0,9.43,9.4,9.41,9.15,9.45,64387968,601717398,9.34518384,6.11465,6.09519,6.10168,5.93309,6.12762,99299035,6.05965,0.02612
2010-01-05,2010-01-07,0,9.19,9.18,9.19,9.05,9.2,35503889,325230505,9.16041916,5.95902,5.95254,5.95902,5.86825,5.96551,54754049,5.93984,0.01547
2010-01-04,2010-01-06,0,9.05,8.99,9,8.96,9.19,30880396,280311528,9.07732945,5.86825,5.82934,5.83582,5.80989,5.95902,47623704,5.88597,0.00444
2009-12-31,2010-01-05,0,9.01,9.01,9.02,8.88,9.04,19299150,173284832,8.97888415,5.84231,5.84231,5.84879,5.75801,5.86176,29763122,5.82213,0.0227
2009-12-30,2010-01-05,0,8.81,8.79,8.8,8.76,8.92,55245414,488057748,8.83435769,5.71262,5.69965,5.70614,5.6802,5.78395,85199401,5.72842,-0.009
2009-12-29,2010-01-04,0,8.89,8.86,8.87,8.78,8.92,21815446,192994927,8.84671012,5.7645,5.74504,5.75153,5.69317,5.78395,33643751,5.73643,0.00452
2009-12-28,2009-12-30,0,8.85,8.86,8.87,8.81,9.05,29761580,265708105,8.92788975,5.73856,5.74504,5.75153,5.71262,5.86825,45898268,5.78907,-0.01228
2009-12-24,2009-12-29,0,8.96,8.95,8.96,8.83,9,22413429,200609374,8.95040977,5.80989,5.8034,5.80989,5.72559,5.83582,34565959,5.80367,0.01015
2009-12-23,2009-12-29,0,8.87,8.83,8.85,8.68,8.89,21550266,189959216,8.814704,5.75153,5.72559,5.73856,5.62833,5.7645,33234790,5.71567,0.0114
2009-12-22,2009-12-28,0,8.77,8.76,8.77,8.75,8.87,20000167,176242394,8.81204612,5.68669,5.6802,5.68669,5.67372,5.75153,30844230,5.71395,0.00343
2009-12-21,2009-12-23,0,8.74,8.74,8.76,8.71,8.92,19815888,174109735,8.78637056,5.66723,5.66723,5.6802,5.64778,5.78395,30560035,5.6973,0.00115
2009-12-18,2009-12-22,0,8.73,8.73,8.77,8.65,9.04,44127379,388689362,8.80834917,5.66075,5.66075,5.68669,5.60888,5.86176,68053183,5.71155,-0.01244
2009-12-17,2009-12-21,0,8.84,8.84,8.85,8.73,9.07,40110635,354887979,8.84772777,5.73208,5.73208,5.73856,5.66075,5.88121,61858566,5.73709,-0.01778
2009-12-16,2009-12-18,0,9,8.99,9,8.92,9.18,32506724,292268748,8.99102438,5.83582,5.82934,5.83582,5.78395,5.95254,50131825,5.83,-0.00772
2009-12-15,2009-12-17,0,9.07,9.06,9.07,9.02,9.13,29799303,269977156,9.05984801,5.88121,5.87473,5.88121,5.84879,5.92012,45956444,5.87463,-0.00766
2009-12-14,2009-12-16,0,9.14,9.19,9.2,8.92,9.29,41626274,379212638,9.1099347,5.9266,5.95902,5.96551,5.78395,6.02387,64195982,5.90711,0
2009-12-11,2009-12-15,0,9.14,9.12,9.16,9.11,9.38,45696881,421497311,9.22376543,5.9266,5.91364,5.93957,5.90715,6.08223,70473667,5.98092,0
2009-12-10,2009-12-14,0,9.14,9.14,9.15,8.98,9.25,22486834,204820093,9.1084451,5.9266,5.9266,5.93309,5.82286,5.99793,34679164,5.90614,0.00329
2009-12-09,2009-12-11,0,9.11,9.12,9.13,9.01,9.4,36673724,335984611,9.16145333,5.90715,5.91364,5.92012,5.84231,6.09519,56558167,5.94051,-0.02253
2009-12-08,2009-12-10,0,9.32,9.3,9.31,9.26,9.48,60693912,569232435,9.37874024,6.04332,6.03035,6.03684,6.00441,6.14707,93602067,6.08141,0.00975
2009-12-07,2009-12-09,0,9.23,9.23,9.24,9.15,9.32,26237471,242358018,9.23709522,5.98496,5.98496,5.99145,5.93309,6.04332,40463392,5.98956,-0.01283
2009-12-04,2009-12-08,0,9.35,9.35,9.36,9.18,9.37,27945916,259799245,9.29650132,6.06277,6.06277,6.06926,5.95254,6.07574,43098153,6.02808,0
2009-12-03,2009-12-07,0,9.35,9.34,9.35,9.29,9.41,38375525,359484881,9.36755604,6.06277,6.05629,6.06277,6.02387,6.10168,59182682,6.07416,0.00646
2009-12-02,2009-12-04,0,9.29,9.28,9.32,9.25,9.42,56455000,526639762,9.3284875,6.02387,6.01738,6.04332,5.99793,6.10816,87064823,6.04882,-0.00748
2009-12-01,2009-12-03,0,9.36,9.34,9.35,9.16,9.39,29821319,277875994,9.31803164,6.06926,6.05629,6.06277,5.93957,6.08871,45990397,6.04204,0.01299
2009-11-30,2009-12-02,0,9.24,9.23,9.25,9.03,9.36,54356836,502638754,9.24702008,5.99145,5.98496,5.99793,5.85528,6.06926,83829037,5.996,0.04881
2009-11-27,2009-12-01,0,8.81,8.81,8.82,8.62,9.12,113965680,1012029167,8.88012222,5.71262,5.71262,5.71911,5.58942,5.91364,175757714,5.75809,-0.0403
2009-11-26,2009-11-30,0,9.18,9.18,9.19,9.08,9.39,62850603,577635085,9.1906053,5.95254,5.95254,5.95902,5.8877,6.08871,96928113,5.95942,-0.02132
2009-11-25,2009-11-27,0,9.38,9.37,9.38,9.26,9.68,125052509,1171885011,9.37114353,6.08223,6.07574,6.08223,6.00441,6.27675,192855807,6.07648,-0.01883
2009-11-24,2009-11-26,0,9.56,9.55,9.56,9.53,9.83,40052522,386553706,9.65117018,6.19894,6.19246,6.19894,6.17949,6.37402,61768944,6.25806,-0.02449
2009-11-23,2009-11-25,0,9.8,9.79,9.8,9.56,9.83,21157558,205295037,9.70315369,6.35456,6.34808,6.35456,6.19894,6.37402,32629157,6.29177,0.0219
2009-11-20,2009-11-24,0,9.59,9.59,9.6,9.52,9.67,39040266,374545091,9.59381504,6.21839,6.21839,6.22488,6.17301,6.27027,60207844,6.22087,-0.01337
2009-11-19,2009-11-23,0,9.72,9.69,9.71,9.68,9.88,24795186,241632270,9.74512835,6.30269,6.28324,6.29621,6.27675,6.40644,38239102,6.31898,-0.01119
2009-11-18,2009-11-20,0,9.83,9.82,9.83,9.78,10,29552962,292658232,9.90283925,6.37402,6.36753,6.37402,6.3416,6.48425,45576537,6.42125,-0.00607
2009-11-17,2009-11-19,0,9.89,9.88,9.89,9.79,9.93,31471301,310123234,9.85415995,6.41292,6.40644,6.41292,6.34808,6.43886,48534997,6.38968,-0.00403
2009-11-16,2009-11-18,0,9.93,9.91,9.92,9.73,9.96,47776785,472813500,9.89630215,6.43886,6.42589,6.43238,6.30917,6.45831,73681292,6.41701,0.0216
2009-11-13,2009-11-17,0,9.72,9.71,9.72,9.56,9.78,58502553,566332669,9.68047786,6.30269,6.29621,6.30269,6.19894,6.3416,90222556,6.27706,0.00103
2009-11-12,2009-11-16,0,9.71,9.7,9.71,9.68,10,39213922,384119061,9.79547674,6.29621,6.28972,6.29621,6.27675,6.48425,60475656,6.35163,-0.01221
2009-11-11,2009-11-13,0,9.83,9.83,9.85,9.71,9.99,30923559,303970636,9.82974295,6.37402,6.37402,6.38699,6.29621,6.47776,47690270,6.37385,-0.00203
2009-11-10,2009-11-12,0,9.85,9.82,9.83,9.81,10.04,28618093,283289747,9.8989736,6.38699,6.36753,6.37402,6.36105,6.51019,44134784,6.41874,0.00203
2009-11-09,2009-11-11,0,9.83,9.81,9.82,9.62,9.85,42887040,418972454,9.76920893,6.37402,6.36105,6.36753,6.23785,6.38699,66140334,6.3346,0.02289
2009-11-06,2009-11-10,0,9.61,9.6,9.61,9.54,9.73,44887000,432288230,9.63058859,6.23136,6.22488,6.23136,6.18597,6.30917,69224669,6.24471,0.02452
2009-11-05,2009-11-09,0,9.38,9.39,9.4,9.25,9.4,38234686,356220839,9.3166932,6.08223,6.08871,6.09519,5.99793,6.09519,58965480,6.04118,-0.00106
2009-11-04,2009-11-06,0,9.39,9.38,9.39,9.25,9.47,51965898,487141002,9.37424389,6.08871,6.08223,6.08871,5.99793,6.14058,80141736,6.07849,0.01844
2009-11-03,2009-11-05,0,9.22,9.21,9.22,9.16,9.42,55646502,517171735,9.29387682,5.97848,5.97199,5.97848,5.93957,6.10816,85817959,6.02638,-0.0181
2009-11-02,2009-11-04,0,9.39,9.38,9.39,9.1,9.45,77077414,724269790,9.39665399,6.08871,6.08223,6.08871,5.90067,6.12762,118868681,6.09302,-0.01054
2009-10-30,2009-11-03,0,9.49,9.47,9.49,9.4,9.82,124114926,1195361796,9.63108817,6.15355,6.14058,6.15355,6.09519,6.36753,191409867,6.24504,-0.01658
2009-10-29,2009-11-02,0,9.65,9.67,9.68,9.51,9.88,121125546,1168554108,9.64746205,6.2573,6.27027,6.27675,6.16652,6.40644,186799650,6.25565,-0.05392
2009-10-28,2009-10-30,0,10.2,10.22,10.26,10.12,10.42,31053776,319059205,10.2744093,6.61393,6.6269,6.65284,6.56206,6.75659,47891090,6.66218,-0.02111
2009-10-27,2009-10-29,0,10.42,10.4,10.42,10.3,10.48,38777314,403097024,10.39517652,6.75659,6.74362,6.75659,6.67878,6.79549,59802320,6.74049,-0.01512
2009-10-23,2009-10-28,0,10.58,10.56,10.58,10.24,10.58,55085327,575483622,10.4471309,6.86034,6.84737,6.86034,6.63987,6.86034,84952515,6.77418,0.04545
2009-10-22,2009-10-27,0,10.12,10.12,10.14,9.95,10.24,47590425,478028963,10.04464581,6.56206,6.56206,6.57503,6.45183,6.63987,73393888,6.5132,-0.01365
2009-10-21,2009-10-23,0,10.26,10.26,10.3,10.18,10.4,23212459,238283167,10.26531343,6.65284,6.65284,6.67878,6.60097,6.74362,35798222,6.65628,-0.01156
2009-10-20,2009-10-22,0,10.38,10.38,10.4,10.34,10.54,31131283,325067725,10.44183515,6.73065,6.73065,6.74362,6.70471,6.8344,48010622,6.77075,-0.00575
2009-10-19,2009-10-21,0,10.44,10.4,10.42,10.16,10.48,24619482,255498917,10.37791603,6.76956,6.74362,6.75659,6.588,6.79549,37968131,6.7293,0.01359
2009-10-16,2009-10-20,0,10.3,10.32,10.36,10.22,10.46,48030373,497214402,10.35208288,6.67878,6.69174,6.71768,6.6269,6.78252,74072375,6.71255,0.0039
2009-10-15,2009-10-19,0,10.26,10.28,10.3,10.22,10.4,39032909,402405589,10.30939275,6.65284,6.66581,6.67878,6.6269,6.74362,60196498,6.68487,0.00984
2009-10-14,2009-10-16,0,10.16,10.14,10.16,9.93,10.2,46160667,466530227,10.10666131,6.588,6.57503,6.588,6.43886,6.61393,71188917,6.55341,0.02938
2009-10-13,2009-10-15,0,9.87,9.87,9.88,9.65,9.98,40430679,400696677,9.91070857,6.39995,6.39995,6.40644,6.2573,6.47128,62352137,6.42635,0.01753
2009-10-12,2009-10-14,0,9.7,9.68,9.69,9.67,9.89,17586704,171628735,9.75900516,6.28972,6.27675,6.28324,6.27027,6.41292,27122191,6.32798,-0.01222
2009-10-09,2009-10-13,0,9.82,9.8,9.81,9.74,9.88,24688331,242448141,9.82035363,6.36753,6.35456,6.36105,6.31566,6.40644,38074310,6.36776,-0.00102
2009-10-08,2009-10-12,0,9.83,9.82,9.83,9.68,9.86,29792748,291625681,9.78847876,6.37402,6.36753,6.37402,6.27675,6.39347,45946335,6.34709,0.01236
2009-10-07,2009-10-09,0,9.71,9.7,9.71,9.5,9.8,43890025,424906870,9.68117175,6.29621,6.28972,6.29621,6.16004,6.35456,67687136,6.27751,0.03408
2009-10-06,2009-10-08,0,9.39,9.39,9.4,9.11,9.41,37042747,342901076,9.25690192,6.08871,6.08871,6.09519,5.90715,6.10168,57127273,6.00241,0.03074
2009-10-05,2009-10-07,0,9.11,9.1,9.11,9.01,9.17,33571187,304453343,9.06888824,5.90715,5.90067,5.90715,5.84231,5.94606,51773438,5.88049,0.0033
2009-10-02,2009-10-06,0,9.08,9.08,9.1,9.01,9.25,50670895,461502402,9.10783995,5.8877,5.8877,5.90067,5.84231,5.99793,78144584,5.90575,-0.03814
2009-09-30,2009-10-05,0,9.44,9.42,9.44,9.34,9.58,22335664,210452885,9.42228022,6.12113,6.10816,6.12113,6.05629,6.21191,34446030,6.10964,-0.01358
2009-09-29,2009-10-02,0,9.57,9.56,9.57,9.5,9.66,24931651,239761765,9.61676244,6.20543,6.19894,6.20543,6.16004,6.26378,38449558,6.23575,0.02026
2009-09-28,2009-09-30,0,9.38,9.35,9.37,9.3,9.44,18787720,176257249,9.38151351,6.08223,6.06277,6.07574,6.03035,6.12113,28974396,6.08321,-0.01574
2009-09-25,2009-09-29,0,9.53,9.52,9.53,9.35,9.56,34730130,327741364,9.43680211,6.17949,6.17301,6.17949,6.06277,6.19894,53560759,6.11906,0.00105
2009-09-24,2009-09-28,0,9.52,9.54,9.55,9.46,9.8,78327271,749039010,9.56294022,6.17301,6.18597,6.19246,6.1341,6.35456,120796209,6.20085,-0.04129
2009-09-23,2009-09-25,0,9.93,9.92,9.93,9.85,10.18,38527468,383292488,9.9485512,6.43886,6.43238,6.43886,6.38699,6.60097,59417008,6.45089,-0.02456
2009-09-22,2009-09-24,0,10.18,10.14,10.2,9.99,10.2,22160637,223737622,10.09617287,6.60097,6.57503,6.61393,6.47776,6.61393,34176104,6.54661,0.018
2009-09-21,2009-09-23,0,10,9.98,9.99,9.97,10.28,25688377,258920338,10.07927975,6.48425,6.47128,6.47776,6.4648,6.66581,39616580,6.53566,-0.01961
2009-09-18,2009-09-22,0,10.2,10.18,10.2,10,10.26,32268484,326361134,10.11392831,6.61393,6.60097,6.61393,6.48425,6.65284,49764411,6.55812,-0.00585
2009-09-17,2009-09-21,0,10.26,10.24,10.26,10.18,10.38,38995367,401104048,10.2859411,6.65284,6.63987,6.65284,6.60097,6.73065,60138601,6.66966,0.00786
2009-09-16,2009-09-18,0,10.18,10.18,10.2,9.79,10.2,58663342,588782787,10.03663901,6.60097,6.60097,6.61393,6.34808,6.61393,90470525,6.50801,0.03455
2009-09-15,2009-09-17,0,9.84,9.83,9.85,9.68,9.98,14381666,141924818,9.8684546,6.3805,6.37402,6.38699,6.27675,6.47128,22179385,6.39895,-0.00304
2009-09-14,2009-09-16,0,9.87,9.88,9.89,9.6,9.95,45157658,444535734,9.84408301,6.39995,6.40644,6.41292,6.22488,6.45183,69642078,6.38315,0.00203
2009-09-11,2009-09-15,0,9.85,9.86,9.87,9.6,9.9,42394753,417249544,9.84200908,6.38699,6.39347,6.39995,6.22488,6.41941,65381130,6.3818,0.01756
2009-09-10,2009-09-14,0,9.68,9.68,9.7,9.59,9.89,36005867,352240515,9.78286441,6.27675,6.27675,6.28972,6.21839,6.41292,55528198,6.34345,0.00242
2009-09-09,2009-09-11,0,9.77,9.75,9.76,9.7,9.92,33555640,328608751,9.79295138,6.26157,6.24875,6.25516,6.21671,6.35771,52357234,6.27628,-0.01512
2009-09-08,2009-09-10,0,9.92,9.91,9.92,9.6,9.98,76958648,755155136,9.81247924,6.35771,6.3513,6.35771,6.15262,6.39616,120079425,6.2888,0.03333
2009-09-07,2009-09-09,0,9.6,9.6,9.62,9.38,9.66,36634484,350335373,9.56299461,6.15262,6.15262,6.16544,6.01162,6.19107,57161188,6.1289,0.01266
2009-09-04,2009-09-08,0,9.48,9.46,9.48,9.13,9.8,65713112,618445293,9.41129212,6.07571,6.06289,6.07571,5.8514,6.2808,102532892,6.03168,0.03381
2009-09-03,2009-09-07,0,9.17,9.17,9.19,9.11,9.24,28153701,258651000,9.18710474,5.87703,5.87703,5.88985,5.83858,5.9219,43928529,5.888,0.00659
2009-09-02,2009-09-04,0,9.11,9.12,9.13,9.04,9.24,30170421,275001852,9.11494911,5.83858,5.84499,5.8514,5.79372,5.9219,47075240,5.84175,-0.01938
2009-09-01,2009-09-03,0,9.29,9.28,9.29,9.15,9.33,48403436,448366357,9.2631101,5.95394,5.94753,5.95394,5.86422,5.97958,75524414,5.93671,0.01641
2009-08-31,2009-09-02,0,9.14,9.12,9.13,8.86,9.17,58625697,527332711,8.99490732,5.85781,5.84499,5.8514,5.67835,5.87703,91474320,5.76482,0
2009-08-28,2009-09-01,0,9.14,9.13,9.15,9.08,9.2,33370059,304802101,9.13399946,5.85781,5.8514,5.86422,5.81935,5.89626,52067670,5.85396,-0.00436
2009-08-27,2009-08-31,0,9.18,9.11,9.12,9.02,9.29,42973369,393041502,9.1461645,5.88344,5.83858,5.84499,5.7809,5.95394,67051820,5.86176,0
2009-08-26,2009-08-28,0,9.18,9.17,9.18,9.14,9.34,21621218,199405707,9.22268611,5.88344,5.87703,5.88344,5.85781,5.98599,33735824,5.9108,-0.00971
2009-08-25,2009-08-27,0,9.27,9.27,9.28,9.08,9.3,45929992,422149656,9.19115457,5.94112,5.94112,5.94753,5.81935,5.96035,71665072,5.89059,-0.00323
2009-08-24,2009-08-26,0,9.3,9.3,9.32,9.19,9.38,45989109,427295044,9.29122249,5.96035,5.96035,5.97317,5.88985,6.01162,71757313,5.95472,0.01418
2009-08-21,2009-08-25,0,9.17,9.15,9.17,9.02,9.29,44921614,410752674,9.14376483,5.87703,5.86422,5.87703,5.7809,5.95394,70091689,5.86022,-0.00218
2009-08-20,2009-08-24,0,9.19,9.2,9.21,9.12,9.29,50568804,465892486,9.21304142,5.88985,5.89626,5.90267,5.84499,5.95394,78903061,5.90462,0.01323
2009-08-19,2009-08-21,0,9.07,9.09,9.1,8.9,9.35,63937698,579241947,9.05947454,5.81294,5.82576,5.83217,5.70399,5.9924,99762694,5.8062,-0.01198
2009-08-18,2009-08-20,0,9.18,9.18,9.19,8.9,9.25,54446614,495621907,9.10289678,5.88344,5.88344,5.88985,5.70399,5.92831,84953651,5.83403,0.00768
2009-08-17,2009-08-19,0,9.11,9.07,9.08,9.01,9.23,72187090,656800908,9.09859239,5.83858,5.81294,5.81935,5.77449,5.91549,112634311,5.83127,-0.03188
2009-08-14,2009-08-18,0,9.41,9.38,9.41,9.1,9.52,44727895,415505958,9.28963811,6.03085,6.01162,6.03085,5.83217,6.10135,69789427,5.95371,0.00213
2009-08-13,2009-08-17,0,9.39,9.39,9.41,9.2,9.45,64456322,601620384,9.33376844,6.01803,6.01803,6.03085,5.89626,6.05648,100571908,5.98199,0.02961
2009-08-12,2009-08-14,0,9.12,9.11,9.12,9.05,9.2,56319593,513441399,9.11656799,5.84499,5.83858,5.84499,5.80013,5.89626,87876081,5.84279,-0.02041
2009-08-11,2009-08-13,0,9.31,9.31,9.32,9.03,9.35,63084179,582158647,9.22828285,5.96676,5.96676,5.97317,5.78731,5.9924,98430939,5.91439,0.0186
2009-08-10,2009-08-12,0,9.14,9.13,9.14,8.88,9.2,60911054,552798134,9.07549776,5.85781,5.8514,5.85781,5.69117,5.89626,95040188,5.81647,0.03982
2009-08-07,2009-08-11,0,8.79,8.79,8.81,8.7,9,92178339,815605331,8.84812354,5.63349,5.63349,5.64631,5.57581,5.76808,143826877,5.67074,-0.04144
2009-08-06,2009-08-10,0,9.17,9.15,9.17,8.87,9.19,67888879,612881196,9.02771124,5.87703,5.86422,5.87703,5.68476,5.88985,105927765,5.78584,0.01326
2009-08-05,2009-08-07,0,9.05,9.04,9.05,9.04,9.48,63563352,584359640,9.1933421,5.80013,5.79372,5.80013,5.79372,6.07571,99178598,5.89199,-0.03723
2009-08-04,2009-08-06,0,9.4,9.38,9.4,9.26,9.63,54435514,514172124,9.44552712,6.02444,6.01162,6.02444,5.93471,6.17185,84936331,6.05362,-0.01261
2009-08-03,2009-08-05,0,9.52,9.51,9.52,9.44,9.6,58367167,556959909,9.54234954,6.10135,6.09494,6.10135,6.05008,6.15262,91070933,6.11567,-0.0021
2009-07-31,2009-08-04,0,9.54,9.54,9.55,9.5,9.79,38177889,368060453,9.64067062,6.11417,6.11417,6.12057,6.08853,6.27439,59569380,6.17869,-0.00521
2009-07-30,2009-08-03,0,9.59,9.59,9.6,9.41,9.74,43420922,416928039,9.60200797,6.14621,6.14621,6.15262,6.03085,6.24235,67750142,6.15391,0.00209
2009-07-29,2009-07-31,0,9.57,9.56,9.59,9.3,9.8,78859459,749226365,9.50077993,6.13339,6.12698,6.14621,5.96035,6.2808,123045282,6.08903,-0.02941
2009-07-28,2009-07-30,0,9.86,9.84,9.86,9.55,9.9,66902832,651702438,9.74102917,6.31925,6.30644,6.31925,6.12057,6.34489,104389225,6.243,0.00818
2009-07-27,2009-07-29,0,9.78,9.79,9.8,9.75,9.9,48519881,476517949,9.82108652,6.26798,6.27439,6.2808,6.24875,6.34489,75706104,6.29431,0
2009-07-24,2009-07-28,0,9.78,9.77,9.78,9.63,9.98,63761632,620911590,9.73801282,6.26798,6.26157,6.26798,6.17185,6.39616,99487976,6.24107,0.01452
2009-07-23,2009-07-27,0,9.64,9.65,9.66,9.2,9.68,78345984,746483657,9.52803984,6.17826,6.18466,6.19107,5.89626,6.20389,122244101,6.1065,0.0524
2009-07-22,2009-07-24,0,9.16,9.22,9.23,9.13,9.48,58186600,543457766,9.33991273,5.87062,5.90908,5.91549,5.8514,6.07571,90789192,5.98593,-0.01399
2009-07-21,2009-07-23,0,9.29,9.28,9.29,9.2,9.33,49935435,462208326,9.25611895,5.95394,5.94753,5.95394,5.89626,5.97958,77914809,5.93223,0.00869
2009-07-20,2009-07-22,0,9.21,9.19,9.2,8.91,9.25,86466043,782390758,9.04853201,5.90267,5.88985,5.89626,5.7104,5.92831,134913918,5.79918,0.04304
2009-07-17,2009-07-21,0,8.83,8.8,8.82,8.68,8.91,85976419,757339332,8.80868662,5.65913,5.6399,5.65272,5.56299,5.7104,134149953,5.64547,0.01963
2009-07-16,2009-07-20,0,8.66,8.65,8.67,8.63,8.84,69623357,607549200,8.72622675,5.55018,5.54377,5.55658,5.53095,5.66554,108634090,5.59262,0.02485
2009-07-15,2009-07-17,0,8.45,8.42,8.43,8.34,8.55,47637905,403216760,8.46420009,5.41559,5.39636,5.40277,5.34509,5.47968,74329947,5.42469,0.023
2009-07-14,2009-07-16,0,8.26,8.26,8.27,8.08,8.29,46009008,376585842,8.18504589,5.29382,5.29382,5.30023,5.17845,5.31304,71788361,5.24578,0.04956
2009-07-13,2009-07-15,0,7.87,7.87,7.88,7.75,8.11,56573271,446921952,7.89987823,5.04387,5.04387,5.05028,4.96696,5.19768,88271897,5.06302,-0.03436
2009-07-10,2009-07-14,0,8.15,8.15,8.16,8.1,8.35,34554016,283328854,8.1995926,5.22332,5.22332,5.22973,5.19127,5.3515,53915011,5.2551,-0.01212
2009-07-09,2009-07-13,0,8.25,8.25,8.26,8.06,8.33,49593775,405846760,8.18342141,5.28741,5.28741,5.29382,5.16564,5.33868,77381713,5.24474,0.00243
2009-07-08,2009-07-10,0,8.23,8.27,8.29,8.03,8.46,55840861,459303664,8.22522532,5.27459,5.30023,5.31304,5.14641,5.422,87129110,5.27153,-0.00963
2009-07-07,2009-07-09,0,8.31,8.28,8.3,8.23,8.57,42701210,356841883,8.35671596,5.32586,5.30663,5.31945,5.27459,5.49249,66627168,5.3558,-0.0154
2009-07-06,2009-07-08,0,8.44,8.44,8.45,8.4,8.65,57957152,492879043,8.50419708,5.40918,5.40918,5.41559,5.38354,5.54377,90431182,5.45032,-0.03322
2009-07-03,2009-07-07,0,8.73,8.74,8.78,8.46,8.84,60919626,529333348,8.68904461,5.59504,5.60145,5.62708,5.422,5.66554,95053563,5.56879,0
2009-07-02,2009-07-06,0,8.73,8.7,8.72,8.62,8.92,76228116,670829103,8.80028444,5.59504,5.57581,5.58863,5.52454,5.71681,118939568,5.64008,0.0046
2009-06-30,2009-07-03,0,8.69,8.69,8.7,8.57,8.86,106562932,932342641,8.74922099,5.5694,5.5694,5.57581,5.49249,5.67835,166271315,5.60736,0.03452
2009-06-29,2009-07-02,0,8.4,8.4,8.41,8.34,8.5,40280100,339123913,8.41914278,5.38354,5.38354,5.38995,5.34509,5.44763,62849483,5.39581,-0.00238
2009-06-26,2009-06-30,0,8.42,8.42,8.43,8.2,8.55,87818539,739246999,8.41789225,5.39636,5.39636,5.40277,5.25536,5.47968,137024233,5.39501,0.03822
2009-06-25,2009-06-29,0,8.11,8.09,8.1,7.89,8.15,74215640,597137869,8.04598423,5.19768,5.18486,5.19127,5.05668,5.22332,115799480,5.15665,0.0305
2009-06-24,2009-06-26,0,7.87,7.82,7.84,7.57,7.93,58994490,459437427,7.78780234,5.04387,5.01182,5.02464,4.8516,5.08232,92049752,4.99119,0.03689
2009-06-23,2009-06-25,0,7.59,7.58,7.59,7.46,7.7,73684672,558570411,7.58055096,4.86441,4.85801,4.86441,4.7811,4.93491,114971004,4.85836,-0.02692
2009-06-22,2009-06-24,0,7.8,7.79,7.8,7.4,8,123167815,963587809,7.82337341,4.999,4.99259,4.999,4.74264,5.12718,192180097,5.01398,0.04839
2009-06-19,2009-06-23,0,7.44,7.44,7.46,7.34,7.53,64307120,479024120,7.44900596,4.76828,4.76828,4.7811,4.70419,4.82596,100339107,4.77405,0.00405
2009-06-18,2009-06-22,0,7.41,7.39,7.41,7.39,7.6,46655509,348861589,7.47739327,4.74905,4.73624,4.74905,4.73624,4.87082,72797104,4.79225,-0.025
2009-06-17,2009-06-19,0,7.6,7.56,7.57,7.37,7.67,56464516,425809393,7.54118557,4.87082,4.84519,4.8516,4.72342,4.91569,88102206,4.83313,0.00396
2009-06-16,2009-06-18,0,7.57,7.51,7.52,7.36,7.67,64371719,481537338,7.48057292,4.8516,4.81314,4.81955,4.71701,4.91569,100439901,4.79428,-0.0207
2009-06-15,2009-06-17,0,7.73,7.7,7.71,7.7,7.94,48008790,375328056,7.81790285,4.95414,4.93491,4.94132,4.93491,5.08873,74908643,5.01048,-0.02028
2009-06-12,2009-06-16,0,7.89,7.85,7.87,7.69,8.04,54445533,429331873,7.8855298,5.05668,5.03105,5.04387,4.9285,5.15282,84951964,5.05382,0.00766
