atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2008-01-08,2008-01-10,0,15.02,15.02,15.04,15,15.9,15156430,231932482,15.30257996,13.25227,13.25227,13.26991,13.23462,14.0287,17178159,13.50159,-0.03346
2008-01-07,2008-01-09,0,15.54,15.48,15.6,15.1,16.2,29593331,463036843,15.64666184,13.71107,13.65813,13.76401,13.32285,14.29339,33540811,13.80518,-0.06159
2008-01-04,2008-01-08,0,16.56,16.5,16.52,16.22,16.88,9669989,159972888,16.54323371,14.61102,14.55808,14.57573,14.31104,14.89336,10959877,14.59623,0.00121
2008-01-03,2008-01-07,0,16.54,16.36,16.48,16.3,17,9478181,156906164,16.55445955,14.59338,14.43456,14.54044,14.38162,14.99924,10742484,14.60613,-0.03275
2008-01-02,2008-01-04,0,17.1,17.1,17.14,17,17.52,3935701,67428284,17.13247119,15.08747,15.08747,15.12276,14.99924,15.45804,4460688,15.11612,-0.02286
2007-12-31,2008-01-03,0,17.5,17.46,17.52,17.1,17.52,2693693,46507670,17.26539364,15.44039,15.4051,15.45804,15.08747,15.45804,3053007,15.2334,0.0222
2007-12-28,2008-01-03,0,17.12,17.1,17.12,17.1,17.56,7263000,125770623,17.31662164,15.10512,15.08747,15.10512,15.08747,15.49333,8231818,15.2786,-0.02506
2007-12-27,2008-01-02,0,17.56,17.5,17.56,17.36,18.2,7445377,131062450,17.6031986,15.49333,15.44039,15.49333,15.31687,16.05801,8438522,15.53145,-0.02009
2007-12-24,2007-12-28,0,17.92,17.9,17.92,17.82,18.4,6060100,109128087,18.00763799,15.81096,15.79332,15.81096,15.72273,16.23447,6868462,15.88829,0.00336
2007-12-21,2007-12-28,0,17.86,17.8,17.84,16.92,17.88,9451300,163988520,17.35089564,15.75802,15.70508,15.74038,14.92865,15.77567,10712017,15.30884,0.05556
2007-12-20,2007-12-27,0,16.92,16.9,16.92,16.9,17.5,5123015,87251378,17.03125562,14.92865,14.91101,14.92865,14.91101,15.44039,5806378,15.02682,-0.00588
2007-12-19,2007-12-21,0,17.02,17,17.16,16.9,17.92,10997695,190675921,17.3378077,15.01689,14.99924,15.14041,14.91101,15.81096,12464687,15.29729,-0.03733
2007-12-18,2007-12-20,0,17.68,17.68,17.7,16.3,17.82,7893722,134671839,17.06062603,15.59921,15.59921,15.61685,14.38162,15.72273,8946672,15.05273,0.05238
2007-12-17,2007-12-19,0,16.8,16.8,16.88,16.44,18.18,24702708,421197862,17.05067566,14.82278,14.82278,14.89336,14.50515,16.04036,27997824,15.04395,-0.0625
2007-12-14,2007-12-18,0,17.92,17.92,17.94,17.72,18.42,11890244,213297803,17.938892,15.81096,15.81096,15.82861,15.6345,16.25212,13476294,15.82763,-0.02076
2007-12-13,2007-12-17,0,18.3,18.32,18.34,18,19.14,20879211,383893822,18.38641422,16.14624,16.16389,16.18153,15.88155,16.88738,23664307,16.22248,-0.04389
2007-12-12,2007-12-14,0,19.14,19.1,19.12,19.1,19.8,10433047,202524592,19.41183549,16.88738,16.85209,16.86973,16.85209,17.4697,11824720,17.12722,-0.043
2007-12-11,2007-12-13,0,20,19.98,20,19.4,20.05,6145704,121746544,19.81002404,17.64616,17.62852,17.64616,17.11678,17.69028,6965485,17.47855,0.01215
2007-12-10,2007-12-12,0,19.76,19.76,19.8,19.52,20,10733393,212223117,19.77223018,17.43441,17.43441,17.4697,17.22266,17.64616,12165130,17.4452,-0.00504
2007-12-07,2007-12-11,0,19.86,19.82,19.84,19.8,20.6,12718450,257394808,20.23790698,17.52264,17.48735,17.50499,17.4697,18.17555,14414975,17.85607,-0.01683
2007-12-06,2007-12-10,0,20.2,20.3,20.4,19.9,20.4,11954234,241350616,20.18955092,17.82263,17.91085,17.99909,17.55793,17.99909,13548820,17.81341,0.01508
2007-12-05,2007-12-07,0,19.9,19.84,19.86,19.2,20,14402352,284754148,19.77136429,17.55793,17.50499,17.52264,16.94032,17.64616,16323494,17.44444,0.03323
2007-12-04,2007-12-06,0,19.26,19.26,19.28,18.96,19.28,6727122,128533365,19.10673911,16.99326,16.99326,17.0109,16.72856,17.0109,7624459,16.85803,0.01905
2007-12-03,2007-12-05,0,18.9,18.9,18.92,18.88,19.36,13702654,261095334,19.05436232,16.67562,16.67562,16.69327,16.65798,17.08149,15530463,16.81182,-0.02376
2007-11-30,2007-12-04,0,19.36,19.28,19.3,19.3,20.05,10284869,202083625,19.64863383,17.08149,17.0109,17.02855,17.02855,17.69028,11656777,17.33615,-0.01925
2007-11-29,2007-12-03,0,19.74,19.7,19.74,19.3,19.84,13706709,270819151,19.75814552,17.41676,17.38147,17.41676,17.02855,17.50499,15535059,17.43277,0.03676
2007-11-28,2007-11-30,0,19.04,19.08,19.1,18.86,19.32,9956943,190598006,19.14222126,16.79915,16.83444,16.85209,16.64033,17.04619,11285108,16.88934,0.01169
2007-11-27,2007-11-29,0,18.82,18.84,18.88,18.12,18.88,10132034,188570170,18.61128476,16.60504,16.62269,16.65798,15.98742,16.65798,11483555,16.42089,0.00213
2007-11-26,2007-11-28,0,18.78,18.8,18.84,18.1,18.86,12562079,231776110,18.45045792,16.56975,16.58739,16.62269,15.96978,16.64033,14237746,16.27899,0.05624
2007-11-23,2007-11-27,0,17.78,17.8,17.82,17.5,18,10729188,189351098,17.64822259,15.68744,15.70508,15.72273,15.44039,15.88155,12160364,15.57117,-0.00448
2007-11-22,2007-11-26,0,17.86,17.84,17.86,17.72,18.42,10865313,196596906,18.09399379,15.75802,15.74038,15.75802,15.6345,16.25212,12314646,15.96448,-0.03355
2007-11-21,2007-11-23,0,18.48,18.4,18.5,18,18.96,17169528,318386721,18.54370842,16.30505,16.23447,16.3227,15.88155,16.72856,19459786,16.36127,0.00984
2007-11-20,2007-11-22,0,18.3,18.28,18.3,17.32,18.48,13148624,234417100,17.82826096,16.14624,16.12859,16.14624,15.28158,16.30505,14902530,15.73002,0.02007
2007-11-19,2007-11-21,0,17.94,17.9,17.94,17.8,18.36,7131928,127996473,17.94696651,15.82861,15.79332,15.82861,15.70508,16.19918,8083262,15.83475,-0.00111
2007-11-16,2007-11-20,0,17.96,17.92,17.96,17.8,18.78,12415452,223979781,18.04040489,15.84625,15.81096,15.84625,15.70508,16.56975,14071560,15.9172,-0.03545
2007-11-15,2007-11-19,0,18.62,18.6,18.62,18.6,19.1,8221662,154439128,18.78441707,16.42858,16.41093,16.42858,16.41093,16.85209,9318357,16.57364,-0.02103
2007-11-14,2007-11-16,0,19.02,19.02,19.08,18.82,19.34,7277951,138360689,19.01093989,16.7815,16.7815,16.83444,16.60504,17.06384,8248763,16.77351,0.01711
2007-11-13,2007-11-15,0,18.7,18.64,18.88,18.46,19.3,15834997,296062020,18.69668936,16.49916,16.44622,16.65798,16.28741,17.02855,17947241,16.49624,-0.01371
2007-11-12,2007-11-14,0,18.96,18.9,18.96,18.34,19.4,16697153,313260937,18.76133836,16.72856,16.67562,16.72856,16.18153,17.11678,18924401,16.55328,-0.02869
2007-11-09,2007-11-13,0,19.52,19.52,19.54,19.2,19.6,5111000,99050340,19.37983565,17.22266,17.22266,17.2403,16.94032,17.29324,5792761,17.09899,0.01561
2007-11-08,2007-11-12,0,19.22,19.22,19.24,19.16,20,19978752,388349028,19.43810244,16.95796,16.95796,16.97561,16.90502,17.64616,22643735,17.1504,-0.039
2007-11-07,2007-11-09,0,20,19.98,20,19.9,20.6,5648580,113872957,20.15957232,17.64616,17.62852,17.64616,17.55793,18.17555,6402049,17.78696,-0.00744
2007-11-06,2007-11-08,0,20.15,20.15,20.3,19.6,20.3,13391563,267269058,19.95801819,17.77851,17.77851,17.91085,17.29324,17.91085,15177875,17.60912,0.00499
2007-11-05,2007-11-07,0,20.05,20.05,20.3,19.9,20.65,13665663,275905432,20.18968505,17.69028,17.69028,17.91085,17.55793,18.21966,15488538,17.81352,-0.02433
2007-11-02,2007-11-06,0,20.55,20.7,20.75,20.5,21.05,11421927,236752856,20.72792586,18.13143,18.26378,18.30789,18.08732,18.57259,12945508,18.28842,-0.03066
2007-11-01,2007-11-05,0,21.2,21.15,21.25,20.65,21.5,12760276,269379838,21.11081594,18.70493,18.66082,18.74905,18.21966,18.96963,14462380,18.62625,-0.00935
2007-10-31,2007-11-02,0,21.4,21.3,21.4,20.95,21.5,15117260,321167910,21.24511386,18.88139,18.79316,18.88139,18.48436,18.96963,17133764,18.74474,0
2007-10-30,2007-11-01,0,21.4,21.3,21.4,20.9,21.45,13232127,280780582,21.21961057,18.88139,18.79316,18.88139,18.44024,18.92551,14997172,18.72224,0.02392
2007-10-29,2007-10-31,0,20.9,20.75,20.9,20.5,21.2,9372649,194680627,20.7711424,18.44024,18.30789,18.44024,18.08732,18.70493,10622875,18.32655,0
2007-10-26,2007-10-30,0,20.9,20.8,20.9,20.6,21.1,13702900,286829001,20.93199257,18.44024,18.35201,18.44024,18.17555,18.6167,15530742,18.46847,0.02956
2007-10-25,2007-10-29,0,20.3,20.3,20.35,20,20.55,8236107,167035123,20.2808345,17.91085,17.91085,17.95497,17.64616,18.13143,9334728,17.89395,0.01602
2007-10-24,2007-10-26,0,19.98,19.96,19.98,19.8,20.6,8097979,162557079,20.07378372,17.62852,17.61087,17.62852,17.4697,18.17555,9178175,17.71126,-0.01089
2007-10-23,2007-10-25,0,20.2,20.15,20.2,20,20.4,8822800,177515640,20.12010246,17.82263,17.77851,17.82263,17.64616,17.99909,9999681,17.75213,0.01202
2007-10-22,2007-10-24,0,19.96,19.94,19.96,19.72,20.2,11298877,225717305,19.97696807,17.61087,17.59323,17.61087,17.39912,17.82263,12806044,17.62584,-0.03341
2007-10-18,2007-10-23,0,20.65,20.6,20.65,20.4,20.9,8536847,176814785,20.71195431,18.21966,18.17555,18.21966,17.99909,18.44024,9675584,18.27433,0.00243
2007-10-17,2007-10-22,0,20.6,20.55,20.6,20,20.7,11042345,224128154,20.29715192,18.17555,18.13143,18.17555,17.64616,18.26378,12515293,17.90834,0.00488
2007-10-16,2007-10-18,0,20.5,20.5,20.55,20.1,21.35,16702790,343814369,20.58424784,18.08732,18.08732,18.13143,17.73439,18.83728,18930790,18.16165,-0.02844
2007-10-15,2007-10-17,0,21.1,21.15,21.25,20.85,21.65,7723323,163260158,21.13858996,18.6167,18.66082,18.74905,18.39613,19.10197,8753544,18.65075,-0.02088
2007-10-12,2007-10-16,0,21.55,21.45,21.65,20.7,21.7,16988239,357387975,21.03737621,19.01374,18.92551,19.10197,18.26378,19.14609,19254315,18.56145,0
2007-10-11,2007-10-15,0,21.55,21.55,21.6,21,22.3,29647208,637773365,21.51208859,19.01374,19.01374,19.05786,18.52847,19.67547,33601875,18.98029,-0.03795
2007-10-10,2007-10-12,0,22.4,22.3,22.5,21.95,22.6,16009787,356470754,22.26580241,19.7637,19.67547,19.85193,19.36666,19.94016,18145346,19.6453,0.00448
2007-10-09,2007-10-11,0,22.3,22.3,22.35,21.8,22.5,6631694,147456851,22.23517113,19.67547,19.67547,19.71959,19.23432,19.85193,7516301,19.61827,0.00677
2007-10-08,2007-10-10,0,22.15,22.15,22.35,21.9,22.55,16619144,368658825,22.18278059,19.54313,19.54313,19.71959,19.32255,19.89605,18835986,19.57205,-0.01116
2007-10-05,2007-10-09,0,22.4,22.4,22.45,22,22.7,7737170,173354528,22.405418,19.7637,19.7637,19.80782,19.41078,20.0284,8769238,19.76848,0.00224
2007-10-04,2007-10-08,0,22.35,22.35,22.4,21.5,22.5,9819307,217292229,22.12907988,19.71959,19.71959,19.7637,18.96963,19.85193,11129113,19.52467,0.00676
2007-10-03,2007-10-05,0,22.2,22.2,22.3,22.05,23.25,37201256,843100480,22.66322621,19.58724,19.58724,19.67547,19.45489,20.51366,42163564,19.99595,0.00909
2007-10-02,2007-10-04,0,22,21.9,22.05,21.8,22.45,30384970,673984644,22.18151422,19.41078,19.32255,19.45489,19.23432,19.80782,34438047,19.57093,0.03286
2007-09-28,2007-10-03,0,21.3,21.25,21.35,21.1,22.75,27466044,605869045,22.05883909,18.79316,18.74905,18.83728,18.6167,20.07251,31129763,19.46269,-0.02961
2007-09-27,2007-10-02,0,21.95,21.85,21.9,20.3,22,52309610,1115982900,21.33418506,19.36666,19.27843,19.32255,17.91085,19.41078,59287234,18.82333,0.09476
2007-09-25,2007-09-28,0,20.05,20,20.05,19.6,20.2,14803847,293780917,19.84490363,17.69028,17.64616,17.69028,17.29324,17.82263,16778545,17.50932,0.00957
2007-09-24,2007-09-27,0,19.86,19.86,19.88,19.56,20.3,16181037,320203333,19.78880173,17.52264,17.52264,17.54029,17.25795,17.91085,18339440,17.45982,-0.02167
2007-09-21,2007-09-25,0,20.3,20.3,20.4,19.52,20.4,17760613,354051337,19.93463497,17.91085,17.91085,17.99909,17.22266,17.99909,20129717,17.58849,0.03996
2007-09-20,2007-09-24,0,19.52,19.5,19.52,19.28,19.8,11899353,231332156,19.44073396,17.22266,17.20501,17.22266,17.0109,17.4697,13486618,17.15272,-0.01811
2007-09-19,2007-09-21,0,19.88,19.86,19.88,19.8,20.1,16591022,330203287,19.90252843,17.54029,17.52264,17.54029,17.4697,17.73439,18804113,17.56016,0.01949
2007-09-18,2007-09-20,0,19.5,19.46,19.5,18.9,19.56,13974965,269097961,19.25571628,17.20501,17.16972,17.20501,16.67562,17.25795,15839098,16.98948,0.02416
2007-09-17,2007-09-19,0,19.04,19.02,19.04,19,19.62,17765621,340247501,19.15201844,16.79915,16.7815,16.79915,16.76385,17.31089,20135393,16.89798,-0.02956
2007-09-14,2007-09-18,0,19.62,19.62,19.64,19.5,19.9,13111640,258278616,19.69842186,17.31089,17.31089,17.32853,17.20501,17.55793,14860613,17.38008,-0.00708
2007-09-13,2007-09-17,0,19.76,19.74,19.76,19.38,19.9,23845244,467315047,19.59783037,17.43441,17.41676,17.43441,17.09913,17.55793,27025982,17.29133,0.01542
2007-09-12,2007-09-14,0,19.46,19.46,19.48,19.02,20.4,41937025,812023943,19.36293628,17.16972,17.16972,17.18736,16.7815,17.99909,47531041,17.08408,-0.03901
2007-09-11,2007-09-13,0,20.25,20.25,20.3,20.15,20.75,15427332,314760192,20.40276258,17.86674,17.86674,17.91085,17.77851,18.30789,17485197,18.00152,0.00248
2007-09-10,2007-09-12,0,20.2,20.2,20.3,20,20.55,20283206,410396337,20.23330715,17.82263,17.82263,17.91085,17.64616,18.13143,22988800,17.85201,-0.02651
2007-09-07,2007-09-11,0,20.75,20.7,20.9,20.55,21.1,16466114,343101988,20.83685246,18.30789,18.26378,18.44024,18.13143,18.6167,18662543,18.38452,-0.0048
2007-09-06,2007-09-10,0,20.85,20.8,20.85,20.45,20.95,8044916,167124968,20.77398546,18.39613,18.35201,18.39613,18.0432,18.48436,9118034,18.32906,-0.01185
2007-09-05,2007-09-07,0,21.1,20.9,21,20.35,21.4,11403770,238037628,20.87359075,18.6167,18.44024,18.52847,17.95497,18.88139,12924929,18.41694,0.01442
2007-09-04,2007-09-06,0,20.8,20.7,20.8,20.45,21.1,7580688,157816361,20.81821083,18.35201,18.26378,18.35201,18.0432,18.6167,8591883,18.36808,0.00726
2007-09-03,2007-09-05,0,20.65,20.55,20.6,20.15,20.75,6911196,141966815,20.54156979,18.21966,18.13143,18.17555,17.77851,18.30789,7833086,18.12399,0.01474
2007-08-31,2007-09-04,0,20.35,20.3,20.35,20,21,15731129,320976818,20.40392765,17.95497,17.91085,17.95497,17.64616,18.52847,17829518,18.00255,0.00743
2007-08-30,2007-09-03,0,20.2,20.25,20.3,20.15,20.7,8780063,178822622,20.36689509,17.82263,17.86674,17.91085,17.77851,18.26378,9951243,17.96988,0.00498
2007-08-29,2007-08-31,0,20.1,20.1,20.15,19.9,20.7,16653377,334696022,20.09778689,17.73439,17.73439,17.77851,17.55793,18.26378,18874785,17.73244,-0.03365
2007-08-28,2007-08-30,0,20.8,20.75,20.8,20.65,21.1,9058366,188691517,20.83063513,18.35201,18.30789,18.35201,18.21966,18.6167,10266669,18.37904,-0.01422
2007-08-27,2007-08-29,0,21.1,21.1,21.2,20.55,21.2,6862737,143284616,20.87864011,18.6167,18.6167,18.70493,18.13143,18.70493,7778163,18.42139,0.02179
2007-08-24,2007-08-28,0,20.65,20.65,20.7,20.45,21,7045621,145549887,20.65820557,18.21966,18.21966,18.26378,18.0432,18.52847,7985442,18.2269,-0.00959
2007-08-23,2007-08-27,0,20.85,20.8,20.85,20.65,21.15,17738885,370031898,20.85992992,18.39613,18.35201,18.39613,18.21966,18.66082,20105090,18.40489,0.00725
2007-08-22,2007-08-24,0,20.7,20.65,20.7,20.05,20.8,12412256,255322863,20.57022213,18.26378,18.21966,18.26378,17.69028,18.35201,14067938,18.14927,-0.00957
2007-08-21,2007-08-23,0,20.9,20.8,20.9,20.45,21.2,7437531,155035202,20.84498229,18.44024,18.35201,18.44024,18.0432,18.70493,8429630,18.3917,0.00723
2007-08-20,2007-08-22,0,20.75,20.75,20.85,20,21.3,11385571,235397376,20.67506109,18.30789,18.30789,18.39613,17.64616,18.79316,12904302,18.24177,0.02978
2007-08-17,2007-08-21,0,20.15,20.05,20.15,19.26,20.5,18277097,359232621,19.65479644,17.77851,17.69028,17.77851,16.99326,18.08732,20715095,17.34159,-0.00248
2007-08-16,2007-08-20,0,20.2,20.25,20.3,19.5,20.3,19332883,385125983,19.92077348,17.82263,17.86674,17.91085,17.20501,17.91085,21911713,17.57626,-0.01222
2007-08-15,2007-08-17,0,20.45,20.4,20.5,20.3,21.1,19054118,391260266,20.53415781,18.0432,17.99909,18.08732,17.91085,18.6167,21595763,18.11745,-0.03765
2007-08-14,2007-08-16,0,21.25,21.15,21.25,21.15,21.5,9627890,204920032,21.28400221,18.74905,18.66082,18.74905,18.66082,18.96963,10912163,18.77905,-0.0162
2007-08-13,2007-08-15,0,21.6,21.4,21.5,21.2,22.35,9817934,210877145,21.47876987,19.05786,18.88139,18.96963,18.70493,19.71959,11127557,18.95089,-0.04
2007-08-10,2007-08-14,0,22.5,22.5,22.6,21.1,22.5,12692590,270665778,21.3247082,19.85193,19.85193,19.94016,18.6167,19.85193,14385666,18.81496,0.0181
2007-08-09,2007-08-13,0,22.1,22,22.15,21.7,22.5,10758031,238195593,22.14118857,19.49901,19.41078,19.54313,19.14609,19.85193,12193054,19.53535,0.00913
2007-08-08,2007-08-10,0,21.9,21.75,21.95,21.25,21.95,7789560,168546940,21.63754307,19.32255,19.1902,19.36666,18.74905,19.36666,8828616,19.09098,0.02336
2007-08-07,2007-08-09,0,21.4,21.35,21.45,21.3,21.75,8307565,177990770,21.42514323,18.88139,18.83728,18.92551,18.79316,19.1902,9415718,18.90358,-0.00465
2007-08-06,2007-08-08,0,21.5,21.5,21.6,21.1,21.65,11660500,249521065,21.39883067,18.96963,18.96963,19.05786,18.6167,19.10197,13215904,18.88036,-0.0205
2007-08-03,2007-08-07,0,21.95,21.9,21.95,21.45,22.35,19030842,416590587,21.89028667,19.36666,19.32255,19.36666,18.92551,19.71959,21569382,19.31398,0.03783
2007-08-02,2007-08-06,0,21.15,21.1,21.15,21,22.1,21293859,455168398,21.37557114,18.66082,18.6167,18.66082,18.52847,19.49901,24134265,18.85984,-0.02535
2007-08-01,2007-08-03,0,21.7,21.6,21.65,21.5,22.65,17071955,374505867,21.9369057,19.14609,19.05786,19.10197,18.96963,19.98428,19349198,19.35511,-0.04825
2007-07-31,2007-08-02,0,22.8,22.75,22.85,22.55,23.2,16212542,368702911,22.74183228,20.11663,20.07251,20.16074,19.89605,20.46955,18375147,20.0653,-0.01935
2007-07-30,2007-08-01,0,23.25,23.25,23.3,23.1,23.65,15440202,360718056,23.36226275,20.51366,20.51366,20.55778,20.38132,20.86659,17499784,20.61271,-0.00853
2007-07-27,2007-07-31,0,23.45,23.5,23.55,23.15,23.55,34753350,811264970,23.34350415,20.69013,20.73424,20.77836,20.42543,20.77836,39389129,20.59616,-0.02088
2007-07-26,2007-07-30,0,23.95,23.9,24,23.9,24.3,17024610,409432870,24.04947132,21.13128,21.08716,21.1754,21.08716,21.44009,19295537,21.21904,-0.0144
2007-07-25,2007-07-27,0,24.3,24.3,24.35,23.8,24.5,14199621,343818253,24.21319928,21.44009,21.44009,21.4842,20.99893,21.61655,16093721,21.3635,-0.01018
2007-07-24,2007-07-26,0,24.55,24.55,24.6,24.25,24.7,16965484,416485205,24.54897278,21.66066,21.66066,21.70478,21.39597,21.79301,19228525,21.65976,0.00615
2007-07-23,2007-07-25,0,24.4,24.35,24.4,23.65,24.5,28513057,690888517,24.23060133,21.52832,21.4842,21.52832,20.86659,21.61655,32316438,21.37886,0.02521
2007-07-20,2007-07-24,0,23.8,23.8,23.85,23.25,23.85,20338440,480465221,23.62350411,20.99893,20.99893,21.04305,20.51366,21.04305,23051402,20.84321,0.03254
2007-07-19,2007-07-23,0,23.05,23.05,23.1,22.75,23.35,10892500,251673350,23.10519624,20.3372,20.3372,20.38132,20.07251,20.6019,12345460,20.3859,0.00655
2007-07-18,2007-07-20,0,22.9,22.85,22.9,22.85,23.15,17308800,397510545,22.96580612,20.20486,20.16074,20.20486,20.16074,20.42543,19617636,20.26292,-0.00866
2007-07-17,2007-07-19,0,23.1,23.1,23.15,23.05,23.45,10390000,241471790,23.24078826,20.38132,20.38132,20.42543,20.3372,20.69013,11775931,20.50554,-0.00431
2007-07-16,2007-07-18,0,23.2,23.1,23.15,23.15,23.85,26403106,619343862,23.45723499,20.46955,20.38132,20.42543,20.42543,21.04305,29925039,20.69651,0.00433
2007-07-13,2007-07-17,0,23.1,23.05,23.1,22.7,23.45,38151876,880681122,23.08356008,20.38132,20.3372,20.38132,20.0284,20.69013,43240988,20.36681,0.04525
2007-07-12,2007-07-16,0,22.1,22.05,22.2,21.7,22.4,14005393,308878232,22.05423525,19.49901,19.45489,19.58724,19.14609,19.7637,15873584,19.45863,0.00455
2007-07-11,2007-07-13,0,22,21.95,22,21.8,22.35,18597398,408684186,21.97534225,19.41078,19.36666,19.41078,19.23432,19.71959,21078121,19.38902,-0.02439
2007-07-10,2007-07-12,0,22.55,22.5,22.55,22.3,23,14520432,327015229,22.52103994,19.89605,19.85193,19.89605,19.67547,20.29309,16457325,19.8705,-0.01096
2007-07-09,2007-07-11,0,22.8,22.7,22.8,22.4,23,15374651,350171380,22.7758913,20.11663,20.0284,20.11663,19.7637,20.29309,17425489,20.09535,0.02013
2007-07-06,2007-07-10,0,22.35,22.3,22.35,22.1,22.45,7979925,177567602,22.25178833,19.71959,19.67547,19.71959,19.49901,19.80782,9044374,19.63293,-0.00223
2007-07-05,2007-07-09,0,22.4,22.45,22.5,22.35,22.8,9239796,207818194,22.49164311,19.7637,19.80782,19.85193,19.71959,20.11663,10472300,19.84456,-0.01322
2007-07-04,2007-07-06,0,22.7,22.75,22.8,22.25,22.8,16700225,376758316,22.56007425,20.0284,20.07251,20.11663,19.63136,20.11663,18927882,19.90494,0.01566
2007-07-03,2007-07-05,0,22.35,22.35,22.4,22.1,22.8,18667174,419146549,22.45366915,19.71959,19.71959,19.7637,19.49901,20.11663,21157204,19.81106,-0.00223
2007-06-29,2007-07-04,0,22.4,22.3,22.4,22.05,22.9,13654993,305521027,22.37430858,19.7637,19.67547,19.7637,19.45489,20.20486,15476444,19.74103,-0.01969
2007-06-28,2007-07-03,0,22.85,22.85,22.9,22.4,22.95,15408651,348286513,22.60330985,20.16074,20.16074,20.20486,19.7637,20.24897,17464024,19.94308,0.00883
2007-06-27,2007-06-29,0,22.65,22.55,22.65,22.2,22.9,26028200,590482772,22.68626997,19.98428,19.89605,19.98428,19.58724,20.20486,29500124,20.01628,0.02257
2007-06-26,2007-06-28,0,22.15,22.2,22.3,21.8,22.55,25676015,572368485,22.29195165,19.54313,19.58724,19.67547,19.23432,19.89605,29100961,19.66837,0.01373
2007-06-25,2007-06-27,0,21.85,21.85,21.9,21.05,22,21258000,461608200,21.71456393,19.27843,19.27843,19.32255,18.57259,19.41078,24093623,19.15894,0.02582
2007-06-22,2007-06-26,0,21.3,21.2,21.3,20.95,21.6,14854000,313695608,21.11859486,18.79316,18.70493,18.79316,18.48436,19.05786,16835388,18.63311,-0.00234
2007-06-21,2007-06-25,0,21.35,21.4,21.45,20.6,21.45,21242288,447652728,21.07365873,18.83728,18.88139,18.92551,18.17555,18.92551,24075815,18.59346,0.01425
2007-06-20,2007-06-22,0,21.05,21,21.05,20.75,21.4,20628855,433487581,21.01365204,18.57259,18.52847,18.57259,18.30789,18.88139,23380556,18.54052,-0.01636
2007-06-18,2007-06-21,0,21.4,21.35,21.45,21.15,21.9,17443814,375173320,21.50752811,18.88139,18.83728,18.92551,18.66082,19.32255,19770659,18.97627,-0.00233
2007-06-15,2007-06-20,0,21.45,21.45,21.5,21.45,22.15,10109000,219202620,21.68390741,18.92551,18.92551,18.96963,18.92551,19.54313,11457448,19.13189,-0.01831
2007-06-14,2007-06-18,0,21.85,21.85,21.9,21.55,22.05,25617150,557734945,21.77193579,19.27843,19.27843,19.32255,19.01374,19.45489,29034244,19.20956,0.02582
2007-06-13,2007-06-15,0,21.3,21.3,21.35,20.65,21.75,19187357,409173970,21.32518668,18.79316,18.79316,18.83728,18.21966,19.1902,21746775,18.81539,0.01671
2007-06-12,2007-06-14,0,20.95,20.95,21,20.85,21.35,23731730,498320510,20.99806925,18.48436,18.48436,18.52847,18.39613,18.83728,26897326,18.52677,-0.01412
2007-06-11,2007-06-13,0,21.25,21.25,21.3,20.75,21.6,33232554,701243489,21.10110132,18.74905,18.74905,18.79316,18.30789,19.05786,37665473,18.61767,-0.00932
2007-06-08,2007-06-12,0,21.45,21.4,21.45,21.4,21.85,21428000,460417775,21.48673581,18.92551,18.88139,18.92551,18.88139,19.27843,24286299,18.95792,-0.02941
2007-06-07,2007-06-11,0,22.1,22.05,22.1,21.65,22.25,23914521,526654051,22.02235416,19.49901,19.45489,19.49901,19.10197,19.63136,27104500,19.4305,-0.0045
2007-06-06,2007-06-08,0,22.2,22.2,22.25,22.1,22.7,72889328,1642662402,22.53639109,19.58724,19.58724,19.63136,19.49901,20.0284,82612098,19.88404,-0.03478
2007-06-05,2007-06-07,0,23,23,23.05,23,23.7,23860343,554495681,23.23921668,20.29309,20.29309,20.3372,20.29309,20.9107,27043095,20.50415,-0.01709
2007-06-04,2007-06-06,0,23.4,23.35,23.4,23.35,24.2,26847000,634997114,23.65244214,20.64601,20.6019,20.64601,20.6019,21.35186,30428145,20.86874,-0.025
2007-06-01,2007-06-05,0,24,23.9,23.95,23.9,24.75,8362880,204455251,24.44794748,21.1754,21.08716,21.13128,21.08716,21.83713,9478412,21.57062,-0.01031
2007-05-31,2007-06-04,0,24.25,24.1,24.3,23.95,24.5,6525000,157880050,24.19617625,21.39597,21.26363,21.44009,21.13128,21.61655,7395375,21.34848,0.00622
2007-05-30,2007-06-01,0,24.1,24.1,24.15,23.65,24.4,7150000,171100500,23.93013986,21.26363,21.26363,21.30774,20.86659,21.52832,8103745,21.11376,-0.00619
2007-05-29,2007-05-31,0,24.25,24.15,24.3,24,24.35,3852510,93163538,24.18255579,21.39597,21.30774,21.44009,21.1754,21.4842,4366400,21.33647,0.00207
2007-05-28,2007-05-30,0,24.2,24.1,24.2,23.95,24.4,4778733,115626282,24.19601221,21.35186,21.26363,21.35186,21.13128,21.52832,5416172,21.34834,0.00833
2007-05-25,2007-05-29,0,24,24.1,24.15,24,24.5,6050284,146480249,24.21047491,21.1754,21.26363,21.30774,21.1754,21.61655,6857337,21.3611,-0.02834
2007-05-23,2007-05-28,0,24.7,24.7,24.75,24.6,25,7667306,190768514,24.88077481,21.79301,21.79301,21.83713,21.70478,22.0577,8690055,21.95251,0.00816
