atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2013-10-11,2013-10-16,0,38,37.95,38,37.6,38.1,25795894,976895834,37.87020655,36.5956,36.54745,36.5956,36.21038,36.6919,26785843,36.4706,0.0174
2013-10-10,2013-10-15,0,37.35,37.35,37.45,37,37.65,22615221,845201322,37.37311795,35.96962,35.96962,36.06593,35.63256,36.25854,23483107,35.99189,0.00134
2013-10-09,2013-10-11,0,37.3,37.3,37.35,36.8,37.35,12284989,456159960,37.13149112,35.92147,35.92147,35.96962,35.43995,35.96962,12756440,35.75919,0.00811
2013-10-08,2013-10-10,0,37,37,37.1,36.65,37.3,17230480,637834899,37.01782533,35.63256,35.63256,35.72886,35.29549,35.92147,17891720,35.64972,0.01093
2013-10-07,2013-10-09,0,36.6,36.55,36.6,36.5,37,21326680,782962362,36.71281053,35.24734,35.19919,35.24734,35.15104,35.63256,22145117,35.35598,-0.01348
2013-10-04,2013-10-08,0,37.1,37.05,37.2,36.9,37.2,34911394,1293890598,37.06212929,35.72886,35.68071,35.82517,35.53625,35.82517,36251161,35.69239,-0.00135
2013-10-03,2013-10-07,0,37.15,37.15,37.2,36.95,37.8,42177948,1571837720,37.26681345,35.77702,35.77702,35.82517,35.58441,36.40299,43796578,35.88951,0
2013-10-02,2013-10-04,0,37.15,37.15,37.2,36.7,37.2,29995714,1110390178,37.01829461,35.77702,35.77702,35.82517,35.34365,35.82517,31146836,35.65018,0.0192
2013-09-30,2013-10-03,0,36.45,36.35,36.45,36.35,37,23285171,853036652,36.63433058,35.10289,35.00658,35.10289,35.00658,35.63256,24178768,35.2804,-0.02016
2013-09-27,2013-10-02,0,37.2,37.15,37.2,36.85,37.35,19132954,710659176,37.14320204,35.82517,35.77702,35.82517,35.4881,35.96962,19867204,35.77047,0.00405
2013-09-26,2013-09-30,0,37.05,37.05,37.1,36.8,37.15,15742600,582691464,37.01367398,35.68071,35.68071,35.72886,35.43995,35.77702,16346741,35.64573,-0.00135
2013-09-25,2013-09-27,0,37.1,37,37.05,36.85,37.2,19006644,704557906,37.0690326,35.72886,35.63256,35.68071,35.4881,35.82517,19736047,35.69904,0.00678
2013-09-24,2013-09-26,0,36.85,36.85,36.9,36.6,37.2,13895021,512075778,36.85318489,35.4881,35.4881,35.53625,35.24734,35.82517,14428259,35.49117,-0.00271
2013-09-23,2013-09-25,0,36.95,36.95,37.05,36.25,37.3,21110365,781821834,37.03497472,35.58441,35.58441,35.68071,34.91028,35.92147,21920501,35.66624,-0.00404
2013-09-19,2013-09-24,0,37.1,37.1,37.15,36.85,37.3,46601236,1727523577,37.07033816,35.72886,35.72886,35.77702,35.4881,35.92147,48389615,35.7003,0.01923
2013-09-18,2013-09-23,0,36.4,36.35,36.4,35.85,36.45,20285284,734649063,36.21586284,35.05473,35.00658,35.05473,34.52506,35.10289,21063756,34.8774,0.01961
2013-09-17,2013-09-19,0,35.7,35.75,35.8,35.65,36,14111549,505375131,35.81287433,34.3806,34.42875,34.47691,34.33245,34.66952,14653097,34.48931,-0.00971
2013-09-16,2013-09-18,0,36.05,36.05,36.1,35.5,36.1,25776571,923426654,35.82426282,34.71767,34.71767,34.76582,34.18799,34.76582,26765778,34.50027,0.0256
2013-09-13,2013-09-17,0,35.15,35.1,35.15,34.9,35.25,20352427,714047067,35.08412373,33.85093,33.80278,33.85093,33.61017,33.94723,21133476,33.78749,0.00572
2013-09-12,2013-09-16,0,34.95,35,35.05,34.8,35.45,17618944,619177314,35.14270288,33.65832,33.70647,33.75462,33.51386,34.13984,18295092,33.8439,-0.00851
2013-09-11,2013-09-13,0,35.25,35.25,35.35,35.15,35.4,20868668,736393262,35.28702752,33.94723,33.94723,34.04354,33.85093,34.09169,21669528,33.98289,0.00571
2013-09-10,2013-09-12,0,35.05,35.05,35.1,35,35.5,18350093,646608561,35.23734517,33.75462,33.75462,33.80278,33.70647,34.18799,19054300,33.93505,0.00143
2013-09-09,2013-09-11,0,35,34.95,35,34.65,35.7,20599393,723076980,35.10185858,33.70647,33.65832,33.70647,33.36941,34.3806,21389920,33.80457,-0.00143
2013-09-06,2013-09-10,0,35.05,35.05,35.2,35,35.95,25625901,908290766,35.44424705,33.75462,33.75462,33.89908,33.70647,34.62136,26609326,34.1343,-0.01128
2013-09-05,2013-09-09,0,35.45,35.4,35.45,35.15,35.75,27389703,970467382,35.43183298,34.13984,34.09169,34.13984,33.85093,34.42875,28440816,34.12235,0.01431
2013-09-04,2013-09-06,0,34.95,34.9,34.95,34.7,35.15,26612535,929680459,34.93393091,33.65832,33.61017,33.65832,33.41756,33.85093,27633823,33.64285,0.00143
2013-09-03,2013-09-05,0,34.9,34.9,34.95,34.75,35,22886608,798238197,34.87795994,33.61017,33.61017,33.65832,33.46571,33.70647,23764909,33.58894,0.01013
2013-09-02,2013-09-04,0,34.55,34.5,34.55,34.4,35,23232140,803623290,34.59101443,33.2731,33.22495,33.2731,33.12865,33.70647,24123701,33.3126,0.01468
2013-08-30,2013-09-03,0,34.05,33.9,34,33.8,34.25,23868030,811373392,33.99415,32.79158,32.64713,32.74343,32.55082,32.98419,24783994,32.7378,0.0074
2013-08-29,2013-09-02,0,33.8,33.8,33.85,33.4,33.9,26173073,880578004,33.64442547,32.55082,32.55082,32.59897,32.16561,32.64713,27177496,32.401,0.01349
2013-08-28,2013-08-30,0,33.35,33.4,33.45,32.9,33.45,34076354,1129664962,33.15099268,32.11745,32.16561,32.21376,31.68409,32.21376,35384075,31.9258,-0.01039
2013-08-27,2013-08-29,0,33.7,33.7,33.75,33.6,34.35,20001056,676720916,33.83425935,32.45452,32.45452,32.50267,32.35821,33.08049,20768621,32.58382,-0.02035
2013-08-26,2013-08-28,0,34.4,34.4,34.45,34.15,34.75,12303860,423961099,34.45756852,33.12865,33.12865,33.1768,32.88789,33.46571,12776035,33.18409,-0.0029
2013-08-23,2013-08-27,0,34.5,34.45,34.5,34.3,35.1,19545528,678074239,34.69203999,33.22495,33.1768,33.22495,33.03234,33.80278,20295611,33.40989,0.00437
2013-08-22,2013-08-26,0,34.35,34.4,34.55,33.85,34.7,66689773,2269385236,34.02898426,33.08049,33.12865,33.2731,32.59897,33.41756,69249074,32.77134,-0.00435
2013-08-21,2013-08-23,0,34.5,34.4,34.5,33.6,34.6,38034656,1298171231,34.13127309,33.22495,33.12865,33.22495,32.35821,33.32126,39494282,32.86985,0
2013-08-20,2013-08-22,0,34.5,34.4,34.45,34.1,35.6,46028504,1594618277,34.6441474,33.22495,33.12865,33.1768,32.83973,34.2843,47794903,33.36377,-0.02954
2013-08-19,2013-08-21,0,35.55,35.5,35.55,35.3,36.25,18667374,665159318,35.63218469,34.23615,34.18799,34.23615,33.99539,34.91028,19383757,34.31529,-0.01931
2013-08-16,2013-08-20,0,36.25,36.2,36.25,35.7,36.4,11744213,424157057,36.11626058,34.91028,34.86212,34.91028,34.3806,35.05473,12194911,34.78148,0.00975
2013-08-15,2013-08-19,0,35.9,35.85,35.9,35.8,36.5,26040718,939895467,36.09330077,34.57321,34.52506,34.57321,34.47691,35.15104,27040062,34.75937,-0.00692
2013-08-13,2013-08-16,0,36.15,36.1,36.15,35.95,36.55,20975519,758404998,36.15667379,34.81397,34.76582,34.81397,34.62136,35.19919,21780480,34.8204,-0.00138
2013-08-12,2013-08-15,0,36.2,36.15,36.2,35.4,36.35,16289060,587755645,36.08284609,34.86212,34.81397,34.86212,34.09169,35.00658,16914172,34.7493,0.01401
2013-08-09,2013-08-13,0,35.7,35.6,35.65,35.2,35.75,13355042,474734125,35.54718323,34.3806,34.2843,34.33245,33.89908,34.42875,13867558,34.23343,0.01854
2013-08-08,2013-08-12,0,35.05,35,35.1,34.95,35.6,22468664,793261274,35.3052266,33.75462,33.70647,33.80278,33.65832,34.2843,23330926,34.00042,-0.00031
2013-08-07,2013-08-09,0,35.2,35.1,35.15,35.1,35.65,21600867,764944124,35.41265839,33.76493,33.66901,33.71697,33.66901,34.19659,22518943,33.96892,-0.01538
2013-08-06,2013-08-08,0,35.75,35.65,35.7,35.65,36.25,26970540,969507135,35.94689372,34.29251,34.19659,34.24455,34.19659,34.77212,28116836,34.48137,-0.0192
2013-08-05,2013-08-07,0,36.45,36.45,36.5,36.35,36.9,21067385,769421030,36.52190483,34.96397,34.96397,35.01193,34.86804,35.39562,21962787,35.03294,-0.01884
2013-08-02,2013-08-06,0,37.15,37.1,37.15,37,37.3,16394573,609379080,37.16956093,35.63543,35.58747,35.63543,35.49155,35.77931,17091372,35.65419,0.00541
2013-08-01,2013-08-05,0,36.95,36.95,37,36.6,37.5,18278885,676521656,37.01110084,35.44358,35.44358,35.49155,35.10785,35.97116,19055770,35.50219,0.00544
2013-07-31,2013-08-02,0,36.75,36.75,36.8,36.5,37,25715891,946006318,36.78683807,35.25174,35.25174,35.2997,35.01193,35.49155,26808862,35.28707,0.00685
2013-07-30,2013-08-01,0,36.5,36.5,36.55,36.15,36.95,35244874,1286832449,36.51119448,35.01193,35.01193,35.05989,34.6762,35.44358,36742844,35.02267,0.0153
2013-07-29,2013-07-31,0,35.95,36,36.05,35.1,36.25,23656432,848234513,35.85640104,34.48435,34.53231,34.58028,33.66901,34.77212,24661873,34.39457,0.00279
2013-07-26,2013-07-30,0,35.85,35.75,35.85,34.8,36.35,34375636,1222923804,35.575307,34.38843,34.29251,34.38843,33.38124,34.86804,35836662,34.12494,0.0042
2013-07-25,2013-07-29,0,35.7,35.65,35.7,35.65,36.25,23613932,846436566,35.84479561,34.24455,34.19659,34.24455,34.19659,34.77212,24617566,34.38344,-0.01653
2013-07-24,2013-07-26,0,36.3,36.3,36.35,35.7,36.35,26666830,958933937,35.95980238,34.82008,34.82008,34.86804,34.24455,34.86804,27800218,34.49376,0.01823
2013-07-23,2013-07-25,0,35.65,35.65,35.7,35.45,35.95,25795307,921364212,35.71828829,34.19659,34.19659,34.24455,34.00474,34.48435,26891654,34.26209,0.00281
2013-07-22,2013-07-24,0,35.55,35.5,35.55,34.6,35.6,19408013,683482867,35.21652974,34.10066,34.0527,34.10066,33.18939,34.14862,20232888,33.78079,0.02894
2013-07-19,2013-07-23,0,34.55,34.5,34.7,34.15,34.9,26578287,917036199,34.50320929,33.14143,33.09347,33.28532,32.75774,33.47716,27707912,33.09655,0.01023
2013-07-18,2013-07-22,0,34.2,34.2,34.25,34.15,34.5,13893181,476185283,34.27474838,32.8057,32.8057,32.85366,32.75774,33.09347,14483666,32.8774,-0.00581
2013-07-17,2013-07-19,0,34.4,34.35,34.4,34.1,34.55,14067900,482324730,34.28548184,32.99755,32.94958,32.99755,32.70977,33.14143,14665811,32.8877,-0.00145
2013-07-16,2013-07-18,0,34.45,34.4,34.45,34.05,34.5,14234313,487562936,34.25264964,33.04551,32.99755,33.04551,32.66181,33.09347,14839297,32.8562,0.01026
2013-07-15,2013-07-17,0,34.1,34.1,34.15,33.95,34.75,20333564,696068905,34.23250862,32.70977,32.70977,32.75774,32.56589,33.33328,21197777,32.83688,-0.01445
2013-07-12,2013-07-16,0,34.6,34.55,34.6,34.3,34.9,19387597,670990962,34.60928974,33.18939,33.14143,33.18939,32.90162,33.47716,20211605,33.1983,-0.01143
2013-07-11,2013-07-15,0,35,35,35.05,34.5,35.1,36340592,1268830392,34.91496209,33.57308,33.57308,33.62104,33.09347,33.66901,37885132,33.49151,0.0279
2013-07-10,2013-07-12,0,34.05,33.95,34.05,33.6,34.5,28979974,984744292,33.98016479,32.66181,32.56589,32.66181,32.23016,33.09347,30211675,32.59483,0.02252
2013-07-09,2013-07-11,0,33.3,33.25,33.3,32.75,33.7,24354989,810216013,33.26694227,31.94239,31.89443,31.94239,31.41481,32.32608,25390120,31.91068,0.01991
2013-07-08,2013-07-10,0,32.65,32.6,32.65,32.15,33.15,20426023,666447186,32.62735903,31.31889,31.27093,31.31889,30.83928,31.79851,21294166,31.29717,-0.01805
2013-07-05,2013-07-09,0,33.25,33.2,33.3,32.95,33.35,15486165,513551626,33.16196269,31.89443,31.84647,31.94239,31.60666,31.99035,16144355,31.80998,0.02308
2013-07-04,2013-07-08,0,32.5,32.5,32.55,32.4,32.7,9903514,322292380,32.54323465,31.17501,31.17501,31.22297,31.07908,31.36685,10324431,31.21648,0.01246
2013-07-03,2013-07-05,0,32.1,32.15,32.25,32,33.2,34343531,1111612660,32.367454,30.79131,30.83928,30.9352,30.69539,31.84647,35803193,31.04786,-0.03021
2013-07-02,2013-07-04,0,33.1,32.95,33.05,32.95,33.35,31288670,1036769844,33.13563165,31.75054,31.60666,31.70258,31.60666,31.99035,32618495,31.78472,0.00761
2013-06-28,2013-07-03,0,32.85,32.75,32.85,32.65,33.1,22965578,755129932,32.88094608,31.51074,31.41481,31.51074,31.31889,31.75054,23941656,31.54042,0.00613
2013-06-27,2013-07-02,0,32.65,32.65,32.7,32.45,33.15,36583075,1199423084,32.78628393,31.31889,31.31889,31.36685,31.12705,31.79851,38137921,31.44962,0.00927
2013-06-26,2013-06-28,0,32.35,32.35,32.4,31.85,32.75,48497736,1563036918,32.22906979,31.03112,31.03112,31.07908,30.55151,31.41481,50558977,30.91512,0.0157
2013-06-25,2013-06-27,0,31.85,31.8,31.85,31.2,31.95,41459689,1311903234,31.6428624,30.55151,30.50354,30.55151,29.92801,30.64743,43221800,30.35281,0.00632
2013-06-24,2013-06-26,0,31.65,31.6,31.65,31,32.3,37632679,1188881310,31.5917267,30.35966,30.3117,30.35966,29.73616,30.98316,39232135,30.30376,-0.02615
2013-06-21,2013-06-25,0,32.5,32.5,32.55,31.65,32.75,53658159,1728275681,32.2090007,31.17501,31.17501,31.22297,30.35966,31.41481,55938727,30.89587,0.01246
2013-06-20,2013-06-24,0,32.1,32.05,32.1,32,32.45,41591623,1337056303,32.14725001,30.79131,30.74335,30.79131,30.69539,31.12705,43359341,30.83664,-0.02134
2013-06-19,2013-06-21,0,32.8,32.8,32.95,32.5,33.3,22386551,736001500,32.8769492,31.46277,31.46277,31.60666,31.17501,31.94239,23338020,31.53659,-0.00906
2013-06-18,2013-06-20,0,33.1,33.1,33.2,32.9,33.3,20600110,682134108,33.1131294,31.75054,31.75054,31.84647,31.5587,31.94239,21475652,31.76314,-0.00301
2013-06-17,2013-06-19,0,33.2,33.15,33.2,32.9,33.5,24495832,813196775,33.19735272,31.84647,31.79851,31.84647,31.5587,32.13424,25536949,31.84393,0.00454
2013-06-14,2013-06-18,0,33.05,33,33.05,32.65,33.4,30673897,1012482937,33.0079656,31.70258,31.65462,31.70258,31.31889,32.03832,31977593,31.66226,0.00762
2013-06-13,2013-06-17,0,32.8,32.85,32.9,31.85,33,46476621,1505037602,32.38268122,31.46277,31.51074,31.5587,30.55151,31.65462,48451961,31.06247,-0.01205
2013-06-11,2013-06-14,0,33.2,33.3,33.35,32.8,33.7,32019499,1063625832,33.21806603,31.84647,31.94239,31.99035,31.46277,32.32608,33380385,31.8638,0.00302
2013-06-10,2013-06-13,0,33.1,33.1,33.15,32.55,33.35,25423809,840215289,33.0483638,31.75054,31.75054,31.79851,31.22297,31.99035,26504366,31.70101,0.01223
2013-06-07,2013-06-11,0,32.7,32.55,32.6,32.25,33.25,39607166,1297125107,32.74975814,31.36685,31.22297,31.27093,30.9352,31.89443,41290541,31.41458,-0.00608
2013-06-06,2013-06-10,0,32.9,32.95,33,32.8,33.5,32056007,1064038137,33.1930966,31.5587,31.60666,31.65462,31.46277,32.13424,33418445,31.83985,-0.00904
2013-06-05,2013-06-07,0,33.2,33.25,33.3,32.8,34.2,44296857,1477628338,33.35740813,31.84647,31.89443,31.94239,31.46277,32.8057,46179553,31.99746,-0.03348
2013-06-04,2013-06-06,0,34.35,34.25,34.3,34.1,34.55,30049315,1033943995,34.40823842,32.94958,32.85366,32.90162,32.70977,33.14143,31326465,33.00545,0
2013-06-03,2013-06-05,0,34.35,34.3,34.35,34.15,35,28431490,982338217,34.55106352,32.94958,32.90162,32.94958,32.75774,33.57308,29639879,33.14245,-0.00579
2013-05-31,2013-06-04,0,34.55,34.4,34.55,34.3,35.2,32386771,1125468825,34.750881,33.14143,32.99755,33.14143,32.90162,33.76493,33763267,33.33412,0.0029
2013-05-30,2013-06-03,0,34.45,34.45,34.5,34.1,34.75,23591084,813073760,34.46529884,33.04551,33.04551,33.09347,32.70977,33.33328,24593747,33.06018,-0.00577
2013-05-29,2013-05-31,0,34.65,34.6,34.7,34.5,35.35,20455587,714004357,34.90510231,33.23735,33.18939,33.28532,33.09347,33.90881,21324986,33.48206,-0.01702
2013-05-28,2013-05-30,0,35.25,35.2,35.25,34.8,35.5,12851710,451132452,35.10291253,33.81289,33.76493,33.81289,33.38124,34.0527,13397931,33.6718,0.00858
2013-05-27,2013-05-29,0,34.95,35,35.05,34.6,35.2,13784363,481707782,34.94595884,33.52512,33.57308,33.62104,33.18939,33.76493,14370223,33.52125,0
2013-05-24,2013-05-28,0,34.95,34.95,35.05,34.6,35.1,12592107,439570274,34.9083973,33.52512,33.52512,33.62104,33.18939,33.66901,13127294,33.48522,0.0072
2013-05-23,2013-05-27,0,34.7,34.7,34.75,34.5,35.85,30640012,1072606481,35.00672523,33.28532,33.28532,33.33328,33.09347,34.38843,31942267,33.57953,-0.03343
2013-05-22,2013-05-24,0,35.9,35.85,35.9,35.7,36.55,13132381,473226694,36.03510239,34.43639,34.38843,34.43639,34.24455,35.05989,13690531,34.56599,-0.00554
2013-05-21,2013-05-23,0,36.1,36.15,36.2,36,36.95,29106503,1062161623,36.49224447,34.62824,34.6762,34.72416,34.53231,35.44358,30343582,35.00449,-0.0096
2013-05-20,2013-05-22,0,36.45,36.45,36.5,35.6,36.5,36653701,1325317015,36.15779523,34.96397,34.96397,35.01193,34.14862,35.01193,38211549,34.68368,0.03846
2013-05-16,2013-05-21,0,35.1,35.1,35.15,35.05,35.8,16440543,581336645,35.35994188,33.66901,33.66901,33.71697,33.62104,34.34047,17139296,33.91835,-0.00567
2013-05-15,2013-05-20,0,35.3,35.25,35.3,35.05,35.55,14629288,516343604,35.29519714,33.86085,33.81289,33.86085,33.62104,34.10066,15251059,33.85625,0.00713
2013-05-14,2013-05-16,0,35.05,35.1,35.15,34.8,35.45,22048296,774689466,35.13602439,33.62104,33.66901,33.71697,33.38124,34.00474,22985388,33.70356,-0.00294
2013-05-13,2013-05-15,0,35.4,35.4,35.45,35.35,36,21489850,763392665,35.52340593,33.72014,33.72014,33.76776,33.67251,34.29166,22560429,33.83768,-0.01667
2013-05-10,2013-05-14,0,36,35.95,36,35.3,36,20304342,723623699,35.63886478,34.29166,34.24404,34.29166,33.62488,34.29166,21315862,33.94766,0.00982
2013-05-09,2013-05-13,0,35.65,35.5,35.65,35.15,36,15973920,567686228,35.53831671,33.95827,33.81539,33.95827,33.482,34.29166,16769707,33.85189,0.0014
2013-05-08,2013-05-10,0,35.6,35.6,35.65,35.45,35.8,21207118,755923367,35.64479469,33.91064,33.91064,33.95827,33.76776,34.10115,22263612,33.95331,0.00565
2013-05-07,2013-05-09,0,35.4,35.4,35.45,34.65,35.45,27382577,962950087,35.16652531,33.72014,33.72014,33.76776,33.00573,33.76776,28746719,33.49774,0.02165
2013-05-06,2013-05-08,0,34.65,34.6,34.65,34.4,34.85,13454291,466077074,34.64151875,33.00573,32.9581,33.00573,32.76759,33.19623,14124555,32.99765,0.01316
2013-05-03,2013-05-07,0,34.2,34.15,34.2,34,34.7,15323835,525549254,34.29619635,32.57708,32.52945,32.57708,32.38657,33.05335,16087236,32.66871,-0.00292
2013-05-02,2013-05-06,0,34.3,34.35,34.4,34.15,34.85,18625933,643653966,34.55687111,32.67233,32.71996,32.76759,32.52945,33.19623,19553838,32.91701,-0.00435
2013-04-30,2013-05-03,0,34.45,34.4,34.45,34.25,34.9,32691769,1128196542,34.51010993,32.81522,32.76759,32.81522,32.62471,33.24386,34320404,32.87247,0.00878
2013-04-29,2013-05-02,0,34.15,34.15,34.2,33.9,34.4,20601043,703464460,34.14703129,32.52945,32.52945,32.57708,32.29132,32.76759,21627344,32.52662,-0.00292
2013-04-26,2013-04-30,0,34.25,34.25,34.3,34.15,34.55,31673050,1087970612,34.35004245,32.62471,32.62471,32.67233,32.52945,32.91047,33250935,32.72,0.01331
2013-04-25,2013-04-29,0,33.8,33.75,33.8,33.4,33.95,22146762,746718326,33.7168172,32.19606,32.14843,32.19606,31.81504,32.33894,23250067,32.11682,0.01654
2013-04-24,2013-04-26,0,33.25,33.3,33.35,32.75,33.35,21532311,710829209,33.01221169,31.67216,31.71979,31.76741,31.19589,31.76741,22605005,31.44566,0.00302
2013-04-23,2013-04-25,0,33.15,33.05,33.15,32.65,33.45,17212592,568666517,33.03782004,31.57691,31.48165,31.57691,31.10063,31.86267,18070087,31.47005,0
2013-04-22,2013-04-24,0,33.15,33.15,33.25,33.15,33.7,22314084,743095724,33.3016459,31.57691,31.57691,31.67216,31.57691,32.10081,23425725,31.72135,-0.0045
2013-04-19,2013-04-23,0,33.3,33.25,33.3,32.35,33.3,22239280,732871078,32.95390309,31.71979,31.67216,31.71979,30.81487,31.71979,23347194,31.39011,0.02937
2013-04-18,2013-04-22,0,32.35,32.3,32.35,32.2,32.75,16762552,544319683,32.47236358,30.81487,30.76724,30.81487,30.67199,31.19589,17597627,30.93143,-0.00154
2013-04-17,2013-04-19,0,32.4,32.35,32.45,32.25,33.05,31097440,1014265455,32.61572191,30.8625,30.81487,30.91012,30.71961,31.48165,32646649,31.06798,0.00465
2013-04-16,2013-04-18,0,32.25,32.3,32.35,32,32.5,32542489,1049811167,32.25970721,30.71961,30.76724,30.81487,30.48148,30.95775,34163687,30.72886,-0.01376
2013-04-15,2013-04-17,0,32.7,32.65,32.75,32.6,33.05,16486175,539950958,32.75174248,31.14826,31.10063,31.19589,31.053,31.48165,17307482,31.19755,-0.01506
2013-04-12,2013-04-16,0,33.2,33.1,33.2,33.05,33.5,14960338,496830305,33.20983156,31.62453,31.52928,31.62453,31.48165,31.9103,15705631,31.6339,0
2013-04-11,2013-04-15,0,33.2,33.15,33.2,32.95,33.55,36207089,1203135386,33.2292769,31.62453,31.57691,31.62453,31.3864,31.95792,38010850,31.65242,0.01685
2013-04-10,2013-04-12,0,32.65,32.6,32.65,32.5,32.9,26819813,876276684,32.67273653,31.10063,31.053,31.10063,30.95775,31.33877,28155920,31.12229,-0.00305
2013-04-09,2013-04-11,0,32.75,32.7,32.75,32.7,33.15,21754184,714938789,32.86442686,31.19589,31.14826,31.19589,31.14826,31.57691,22837932,31.30488,0.00153
2013-04-08,2013-04-10,0,32.7,32.65,32.7,32.4,32.9,31312405,1022883233,32.66702871,31.14826,31.10063,31.14826,30.8625,31.33877,32872323,31.11685,-0.00759
2013-04-05,2013-04-09,0,32.95,32.85,32.9,32.6,34.3,55993793,1853039282,33.09365526,31.3864,31.29114,31.33877,31.053,32.67233,58783286,31.52323,-0.04215
2013-04-03,2013-04-08,0,34.4,34.35,34.45,34.05,34.8,20416665,701016815,34.33552027,32.76759,32.71996,32.81522,32.4342,33.14861,21433780,32.70617,0.00732
2013-04-02,2013-04-05,0,34.15,34.15,34.2,33.5,34.2,29910750,1014885282,33.9304525,32.52945,32.52945,32.57708,31.9103,32.57708,31400841,32.32032,0.00441
2013-03-28,2013-04-03,0,34,33.9,33.95,33.55,34.05,19269207,652707721,33.87309716,32.38657,32.29132,32.33894,31.95792,32.4342,20229158,32.26569,-0.00293
2013-03-27,2013-04-02,0,34.1,34.1,34.15,33.5,34.25,22269630,756138377,33.95379164,32.48182,32.48182,32.52945,31.9103,32.62471,23379056,32.34255,0.01187
2013-03-26,2013-03-28,0,33.7,33.6,33.65,33.25,33.95,28163395,944344991,33.53093585,32.10081,32.00555,32.05318,31.67216,32.33894,29566436,31.93976,-0.00443
2013-03-25,2013-03-27,0,33.85,33.8,33.85,33.8,34.45,15159856,516772252,34.08820321,32.24369,32.19606,32.24369,32.19606,32.81522,15915088,32.47059,0.00594
2013-03-22,2013-03-26,0,33.65,33.55,33.6,33.55,34.2,23245938,788024487,33.89944888,32.05318,31.95792,32.00555,31.95792,32.57708,24404002,32.29079,-0.00148
2013-03-21,2013-03-25,0,33.7,33.65,33.7,33.4,33.85,23932073,805895177,33.67427372,32.10081,32.05318,32.10081,31.81504,32.24369,25124318,32.0763,0.00898
2013-03-20,2013-03-22,0,33.4,33.35,33.5,33.15,33.7,29902831,1000420875,33.45572448,31.81504,31.76741,31.9103,31.57691,32.10081,31392527,31.86812,0
2013-03-19,2013-03-21,0,33.4,33.35,33.4,33,33.7,23379723,779750489,33.35157089,31.81504,31.76741,31.81504,31.43402,32.10081,24544452,31.76891,0.0015
2013-03-18,2013-03-20,0,33.35,33.3,33.35,33.15,34,38221257,1282655058,33.55868327,31.76741,31.71979,31.76741,31.57691,32.38657,40125360,31.96619,-0.03333
2013-03-15,2013-03-19,0,34.5,34.45,34.55,34.1,34.85,44707880,1542071585,34.49216525,32.86284,32.81522,32.91047,32.48182,33.19623,46935132,32.85538,0.01471
2013-03-14,2013-03-18,0,34,33.9,34.05,33.55,34.05,21286152,721222268,33.8822286,32.38657,32.29132,32.4342,31.95792,32.4342,22346583,32.27439,0.00295
2013-03-13,2013-03-15,0,33.9,33.8,33.95,33.5,34.6,31644955,1071628078,33.86410497,32.29132,32.19606,32.33894,31.9103,32.9581,33221440,32.25712,-0.00877
2013-03-12,2013-03-14,0,34.2,34.15,34.2,34.15,34.8,23618156,813269333,34.43407407,32.57708,32.52945,32.57708,32.52945,33.14861,24794763,32.80004,-0.00437
2013-03-11,2013-03-13,0,34.35,34.3,34.35,34,34.75,37379155,1287095278,34.43350386,32.71996,32.67233,32.71996,32.38657,33.10098,39241306,32.7995,0.01627
2013-03-08,2013-03-12,0,33.8,33.8,33.85,33.7,33.9,27873665,942434468,33.81092755,32.19606,32.19606,32.24369,32.10081,32.29132,29262272,32.20647,0.00745
2013-03-07,2013-03-11,0,33.55,33.45,33.5,33.05,33.7,33401127,1120090305,33.53450634,31.95792,31.86267,31.9103,31.48165,32.10081,35065101,31.94317,0.01054
2013-03-06,2013-03-08,0,33.2,33.15,33.2,32.9,33.5,40973690,1359786012,33.18680871,31.62453,31.57691,31.62453,31.33877,31.9103,43014913,31.61197,-0.00896
2013-03-05,2013-03-07,0,33.5,33.4,33.5,33.35,33.9,30801296,1037336789,33.67834876,31.9103,31.81504,31.9103,31.76741,32.29132,32335752,32.08018,0.00149
2013-03-04,2013-03-06,0,33.45,33.45,33.5,33.15,33.9,39606893,1323568949,33.41764144,31.86267,31.86267,31.9103,31.57691,32.29132,41580025,31.83185,-0.00446
2013-03-01,2013-03-05,0,33.6,33.55,33.6,33.3,33.75,95605089,3209768406,33.57319615,32.00555,31.95792,32.00555,31.71979,32.14843,100367933,31.98002,0
2013-02-28,2013-03-04,0,33.6,33.75,33.8,33,33.8,130495601,4351146587,33.3432434,32.00555,32.14843,32.19606,31.43402,32.19606,136996617,31.76098,0.02283
2013-02-27,2013-03-01,0,32.85,32.85,32.9,32.25,32.95,94653532,3083128022,32.57277311,31.29114,31.29114,31.33877,30.71961,31.3864,99368972,31.02707,0.0412
2013-02-26,2013-02-28,0,31.55,31.55,31.65,31.5,32.25,30845218,981410733,31.81727336,30.05283,30.05283,30.14809,30.0052,30.71961,32381862,30.30742,-0.02322
2013-02-25,2013-02-27,0,32.3,32.25,32.35,32,32.5,33793172,1091295846,32.29338299,30.76724,30.71961,30.81487,30.48148,30.95775,35476677,30.76094,0.01095
2013-02-22,2013-02-26,0,31.95,31.9,31.95,31.6,32.2,21381072,681939947,31.89456296,30.43385,30.38622,30.43385,30.10046,30.67199,22446232,30.38104,-0.00467
