atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2011-06-21,2011-06-23,0,17.12,17.14,17.16,16.58,17.26,2430000,41611680,17.12414815,15.32815,15.34605,15.36396,14.84467,15.45349,2714066,15.33186,0.03257
2011-06-20,2011-06-22,0,16.58,16.58,16.6,16.58,17.3,2862520,48527760,16.95281081,14.84467,14.84467,14.86257,14.84467,15.48931,3197147,15.17846,-0.02471
2011-06-17,2011-06-21,0,17,17,17.08,16.98,17.26,3156000,54253292,17.19052345,15.22071,15.22071,15.29233,15.2028,15.45349,3524935,15.39129,-0.01734
2011-06-16,2011-06-20,0,17.3,17.28,17.3,17.2,17.4,3208151,55462977,17.28814417,15.48931,15.4714,15.48931,15.39978,15.57884,3583182,15.47869,-0.02809
2011-06-15,2011-06-17,0,17.8,17.78,17.84,17.6,18,2415765,43089659,17.83685872,15.93698,15.91907,15.97279,15.75791,16.11604,2698167,15.96998,0.00225
2011-06-14,2011-06-16,0,17.76,17.78,17.8,17.44,18.14,6376200,113659680,17.825614,15.90116,15.91907,15.93698,15.61466,16.24139,7121574,15.95991,-0.03792
2011-06-13,2011-06-15,0,18.46,18.38,18.46,16.82,18.52,8188000,143592274,17.53691671,16.5279,16.45627,16.5279,15.05955,16.58162,9145173,15.70143,0.04059
2011-06-10,2011-06-14,0,17.74,17.72,17.74,17.72,18.58,8132000,147629270,18.15411584,15.88326,15.86535,15.88326,15.86535,16.63534,9082626,16.25403,-0.04521
2011-06-09,2011-06-13,0,18.58,18.58,18.6,18.1,19.38,4769200,89062160,18.67444435,16.63534,16.63534,16.65325,16.20558,17.35161,5326717,16.7199,-0.03128
2011-06-08,2011-06-10,0,19.18,19.18,19.3,19,19.48,2753000,52908104,19.21834508,17.17254,17.17254,17.27998,17.01138,17.44114,3074824,17.20687,-0.00519
2011-06-07,2011-06-09,0,19.28,19.22,19.44,19.2,19.78,1532800,29722768,19.39115866,17.26207,17.20835,17.40533,17.19045,17.70974,1711983,17.3616,-0.01331
2011-06-03,2011-06-08,0,19.54,19.54,19.62,19.4,19.88,1088000,21285520,19.56389706,17.49486,17.49486,17.56649,17.36951,17.79927,1215187,17.51626,0.00102
2011-06-02,2011-06-07,0,19.52,19.5,19.56,19.2,19.6,413890,8062364,19.47948489,17.47695,17.45905,17.51277,17.19045,17.54858,462274,17.44068,-0.01314
2011-06-01,2011-06-03,0,19.78,19.76,19.78,19.52,20.3,3038300,60072270,19.77167166,17.70974,17.69183,17.70974,17.47695,18.17531,3393476,17.70228,-0.01592
2011-05-31,2011-06-02,0,20.1,19.96,20,19.4,20.2,2411000,48280080,20.02491912,17.99625,17.8709,17.90671,17.36951,18.08578,2692845,17.92903,0.03715
2011-05-30,2011-06-01,0,19.38,19.32,19.4,19.1,19.52,948200,18335504,19.33716937,17.35161,17.29789,17.36951,17.10091,17.47695,1059044,17.31326,-0.00717
2011-05-27,2011-05-31,0,19.52,19.56,19.58,18.6,19.66,8330430,160842822,19.3078655,17.47695,17.51277,17.53067,16.65325,17.6023,9304253,17.28702,0.04497
2011-05-26,2011-05-30,0,18.68,18.68,18.7,18.36,18.98,5967290,110721320,18.55470741,16.72487,16.72487,16.74278,16.43836,16.99347,6664863,16.61269,0.02863
2011-05-25,2011-05-27,0,18.16,18.18,18.3,17.88,18.58,6083941,111324102,18.29802459,16.2593,16.2772,16.38464,16.0086,16.63534,6795150,16.38288,0.01001
2011-05-24,2011-05-26,0,17.98,17.96,17.98,17.86,18.4,4100000,74197656,18.09698927,16.09814,16.08023,16.09814,15.9907,16.47418,4579288,16.20288,-0.02389
2011-05-23,2011-05-25,0,18.42,18.4,18.42,18.4,19.1,3314280,61111345,18.43879968,16.49208,16.47418,16.49208,16.47418,17.10091,3701718,16.50892,-0.02746
2011-05-20,2011-05-24,0,18.94,18.9,18.94,18.9,19.5,3321254,63778070,19.20300886,16.95766,16.92185,16.95766,16.92185,17.45905,3709507,17.19314,-0.03071
2011-05-19,2011-05-23,0,19.54,19.5,19.58,19.42,19.86,3386000,66221600,19.55747194,17.49486,17.45905,17.53067,17.38742,17.78137,3781822,17.5105,0.00411
2011-05-18,2011-05-20,0,19.46,19.38,19.46,19.38,19.76,4707191,91569487,19.45310632,17.42323,17.35161,17.42323,17.35161,17.69183,5257459,17.41706,-0.00916
2011-05-17,2011-05-19,0,19.64,19.64,19.8,19.38,19.9,1684100,33296908,19.77133662,17.58439,17.58439,17.72765,17.35161,17.81718,1880970,17.70198,-0.00808
2011-05-16,2011-05-18,0,19.8,19.66,19.88,19.1,20.2,4227580,82498824,19.51443237,17.72765,17.6023,17.79927,17.10091,18.08578,4721782,17.47197,-0.00402
2011-05-13,2011-05-17,0,19.88,19.86,19.88,19.68,20.2,4353700,86430952,19.8522985,17.79927,17.78137,17.79927,17.62021,18.08578,4862645,17.77447,-0.03086
2011-05-12,2011-05-16,0,20.75,20.75,20.8,20.6,21.5,5549260,116325744,20.9623885,18.36602,18.36602,18.41028,18.23326,19.02985,6269575,18.55401,-0.03935
2011-05-11,2011-05-13,0,21.6,21.4,21.6,21,22,2754000,59309500,21.53576616,19.11837,18.94134,19.11837,18.5873,19.47241,3111479,19.06151,0.0237
2011-05-09,2011-05-12,0,21.1,21,21.1,20.35,21.2,1664000,34796300,20.91123798,18.67581,18.5873,18.67581,18.01198,18.76432,1879993,18.50874,0.02676
2011-05-06,2011-05-11,0,20.55,20.55,20.7,20.4,20.8,2708170,55649661,20.54880639,18.189,18.189,18.32177,18.05623,18.41028,3059701,18.18794,-0.01909
2011-05-05,2011-05-09,0,20.95,20.85,20.95,20.3,21.35,2960000,61937658,20.92488446,18.54304,18.45453,18.54304,17.96772,18.89709,3344219,18.52081,0.02696
2011-05-04,2011-05-06,0,20.4,20.25,20.4,20,20.5,2496335,50508748,20.23316101,18.05623,17.92347,18.05623,17.70219,18.14474,2820369,17.90856,-0.00488
2011-05-03,2011-05-05,0,20.5,20.45,20.5,19.82,20.55,5166689,105475490,20.41452272,18.14474,18.10049,18.14474,17.54287,18.189,5837344,18.06909,0.00985
2011-04-29,2011-05-04,0,20.3,20.35,20.4,19.8,20.5,6411200,129413124,20.18547604,17.96772,18.01198,18.05623,17.52517,18.14474,7243398,17.86636,0.00995
2011-04-28,2011-05-03,0,20.1,20.1,20.15,20,20.4,3718600,74879286,20.13641854,17.7907,17.7907,17.83496,17.70219,18.05623,4201288,17.82294,-0.00741
2011-04-27,2011-04-29,0,20.25,20.3,20.35,20.15,21.1,2234000,45467700,20.35259624,17.92347,17.96772,18.01198,17.83496,18.67581,2523982,18.01428,-0.0311
2011-04-26,2011-04-28,0,20.9,20.9,20.95,20.6,21.45,2700000,56355689,20.87247741,18.49879,18.49879,18.54304,18.23326,18.9856,3050470,18.47443,-0.03687
2011-04-21,2011-04-27,0,21.7,21.55,21.7,21.45,22.2,5594000,121561188,21.73063783,19.20688,19.07411,19.20688,18.9856,19.64943,6320122,19.23399,0.03828
2011-04-20,2011-04-26,0,20.9,20.8,20.9,19.58,20.95,8540259,173159202,20.27563824,18.49879,18.41028,18.49879,17.33044,18.54304,9648816,17.94616,0.08066
2011-04-19,2011-04-21,0,19.34,19.36,19.38,19.3,19.7,759000,14731300,19.4088274,17.11802,17.13572,17.15342,17.08261,17.43666,857521,17.17894,-0.01827
2011-04-18,2011-04-20,0,19.7,19.7,19.72,19.7,19.94,1544000,30603610,19.82099093,17.43666,17.43666,17.45436,17.43666,17.64908,1744417,17.54375,-0.01401
2011-04-15,2011-04-19,0,19.98,19.9,19.96,19.9,20.7,3062000,61560800,20.10476813,17.68449,17.61368,17.66678,17.61368,18.32177,3459459,17.79492,-0.001
2011-04-14,2011-04-18,0,20,19.98,20,19.76,20.15,4681669,93689863,20.01206471,17.70219,17.68449,17.70219,17.48976,17.83496,5289367,17.71287,-0.00744
2011-04-13,2011-04-15,0,20.15,20,20.15,19.94,20.5,2447000,49327740,20.15845525,17.83496,17.70219,17.83496,17.64908,18.14474,2764630,17.84244,-0.00983
2011-04-12,2011-04-14,0,20.35,20.4,20.45,20.35,20.8,1821000,37387403,20.53124822,18.01198,18.05623,18.10049,18.01198,18.41028,2057373,18.1724,-0.01928
2011-04-11,2011-04-13,0,20.75,20.75,20.8,20.55,21.45,3721130,78238322,21.02542024,18.36602,18.36602,18.41028,18.189,18.9856,4204147,18.6098,-0.01425
2011-04-08,2011-04-12,0,21.05,21,21.1,20.85,21.3,2332900,49148135,21.06739895,18.63155,18.5873,18.67581,18.45453,18.85283,2635719,18.64695,-0.01865
2011-04-07,2011-04-11,0,21.45,21.3,21.45,21.1,21.5,2221400,47367873,21.32343252,18.9856,18.85283,18.9856,18.67581,19.02985,2509746,18.87357,0.019
2011-04-06,2011-04-08,0,21.05,21.05,21.15,20.3,21.45,2719000,56884270,20.92102611,18.63155,18.63155,18.72007,17.96772,18.9856,3071936,18.5174,-0.0232
2011-04-04,2011-04-07,0,21.55,21.5,21.7,21.45,21.95,2852690,61947257,21.71538337,19.07411,19.02985,19.20688,18.9856,19.42815,3222980,19.22049,-0.01822
2011-04-01,2011-04-06,0,21.95,21.7,22,21.25,22.3,6602727,143010030,21.65923716,19.42815,19.20688,19.47241,18.80858,19.73794,7459786,19.1708,0.04524
2011-03-31,2011-04-04,0,21,20.85,21.05,19.88,21.35,5542100,114768754,20.70853178,18.5873,18.45453,18.63155,17.59598,18.89709,6261485,18.32932,0.06599
2011-03-30,2011-04-01,0,19.7,19.74,19.76,18.42,19.94,6911942,134047796,19.39365174,17.43666,17.47206,17.48976,16.30372,17.64908,7809138,17.16551,0.06142
2011-03-29,2011-03-31,0,18.56,18.48,18.62,18.26,18.66,2131000,39408654,18.49303332,16.42763,16.35682,16.48074,16.1621,16.51614,2407612,16.36836,0.01532
2011-03-28,2011-03-30,0,18.28,18.24,18.26,18.1,18.6,2787700,50947504,18.27582021,16.1798,16.1444,16.1621,16.02048,16.46304,3149554,16.1761,0.00219
2011-03-25,2011-03-29,0,18.24,18.08,18.3,18,18.34,4111060,74552112,18.13452297,16.1444,16.00278,16.1975,15.93197,16.23291,4644691,16.05104,-0.0087
2011-03-24,2011-03-28,0,18.4,18.3,18.34,18.24,18.72,3046884,56241689,18.45875622,16.28601,16.1975,16.23291,16.1444,16.56925,3442381,16.33802,-0.00648
2011-03-23,2011-03-25,0,18.52,18.5,18.64,18.48,19.12,1804000,33781108,18.72566962,16.39223,16.37453,16.49844,16.35682,16.92329,2038166,16.57427,-0.02526
2011-03-22,2011-03-24,0,19,18.88,19,18.58,19.18,3504000,66431504,18.95876256,16.81708,16.71087,16.81708,16.44533,16.9764,3958832,16.78058,0.02592
2011-03-21,2011-03-23,0,18.52,18.48,18.58,18.26,18.98,5574600,103120398,18.49825961,16.39223,16.35682,16.44533,16.1621,16.79938,6298204,16.37299,0.00325
2011-03-18,2011-03-22,0,18.46,18.26,18.46,18.26,19.2,13419893,250514359,18.6673887,16.33912,16.1621,16.33912,16.1621,16.9941,15161845,16.52268,-0.00108
2011-03-17,2011-03-21,0,18.48,18.48,18.5,18.34,19.3,4865000,90700192,18.64341048,16.35682,16.35682,16.37453,16.23291,17.08261,5496495,16.50146,-0.04644
2011-03-16,2011-03-18,0,19.38,19.4,19.42,19.04,20,4976292,96268618,19.345452,17.15342,17.17112,17.18883,16.85249,17.70219,5622233,17.12284,0.02
2011-03-15,2011-03-17,0,19,18.98,19,18.66,20.5,6645126,128423361,19.32594822,16.81708,16.79938,16.81708,16.51614,18.14474,7507688,17.10558,-0.05237
2011-03-14,2011-03-16,0,20.05,19.86,20.05,19.8,20.3,7527370,150847727,20.039898,17.74644,17.57828,17.74644,17.52517,17.96772,8504451,17.7375,-0.00249
2011-03-11,2011-03-15,0,20.1,19.94,20.15,19.9,20.5,6073000,123019058,20.25671958,17.7907,17.64908,17.83496,17.61368,18.14474,6861298,17.92941,-0.01471
2011-03-10,2011-03-14,0,20.4,20.35,20.55,19.92,20.9,3502000,71994454,20.55809652,18.05623,18.01198,18.189,17.63138,18.49879,3956573,18.19617,0.01746
2011-03-09,2011-03-11,0,20.05,20,20.05,19.92,20.3,2651500,53292330,20.09893645,17.74644,17.70219,17.74644,17.63138,17.96772,2995675,17.78976,0.02088
2011-03-08,2011-03-10,0,19.64,19.62,19.64,19.42,19.92,1868317,36778089,19.6851439,17.38355,17.36585,17.38355,17.18883,17.63138,2110832,17.42351,-0.01008
2011-03-07,2011-03-09,0,19.84,19.8,19.82,19.6,20.5,1584650,31458468,19.8519976,17.56057,17.52517,17.54287,17.34815,18.14474,1790343,17.57119,-0.01294
2011-03-04,2011-03-08,0,20.1,20.1,20.15,19.76,20.7,3084500,62650990,20.31155455,17.7907,17.7907,17.83496,17.48976,18.32177,3484880,17.97795,0.01005
2011-03-03,2011-03-07,0,19.9,19.88,19.9,19.82,20.8,1180000,23641040,20.03477966,17.61368,17.59598,17.61368,17.54287,18.41028,1333168,17.73297,0.01634
2011-03-02,2011-03-04,0,19.58,19.56,19.7,18.86,20.35,2391500,47493760,19.85940205,17.33044,17.31274,17.43666,16.69317,18.01198,2701926,17.57775,-0.0131
2011-03-01,2011-03-03,0,19.84,19.76,19.8,19.74,20.15,4188580,83195610,19.86248562,17.56057,17.48976,17.52517,17.47206,17.83496,4732273,17.58047,0.01431
2011-02-28,2011-03-02,0,19.56,19.54,19.58,19.38,19.66,3830409,74991729,19.5779952,17.31274,17.29504,17.33044,17.15342,17.40125,4327610,17.32867,0.01033
2011-02-25,2011-03-01,0,19.36,19.38,19.4,19.26,20.05,7427000,146078402,19.66856093,17.13572,17.15342,17.17112,17.04721,17.74644,8391052,17.40883,0.03419
2011-02-24,2011-02-28,0,18.72,18.72,18.8,18.22,18.96,6744000,125131544,18.55449941,16.56925,16.56925,16.64006,16.12669,16.78168,7619396,16.42276,0.02857
2011-02-23,2011-02-25,0,18.2,18.12,18.2,17.5,18.44,12487000,224213719,17.95577152,16.10899,16.03818,16.10899,15.48942,16.32142,14107859,15.89282,0.03763
2011-02-22,2011-02-24,0,17.54,17.52,17.56,16.96,18,8849700,155783437,17.60324497,15.52482,15.50712,15.54252,15.01146,15.93197,9998424,15.5808,-0.06503
2011-02-21,2011-02-23,0,18.76,18.74,18.76,18.6,18.86,6976000,131343734,18.82794352,16.60465,16.58695,16.60465,16.46304,16.69317,7881511,16.66479,-0.03399
2011-02-18,2011-02-22,0,19.42,19.38,19.4,19.18,19.68,1967595,38179631,19.40421225,17.18883,17.15342,17.17112,16.9764,17.41896,2222996,17.17485,-0.01321
2011-02-17,2011-02-21,0,19.68,19.66,19.7,19.48,19.76,894000,17590180,19.67581655,17.41896,17.40125,17.43666,17.24193,17.48976,1010045,17.41525,0.01131
2011-02-16,2011-02-18,0,19.46,19.36,19.44,19.18,19.54,2284000,44355780,19.42021891,17.22423,17.13572,17.20653,16.9764,17.29504,2580472,17.18902,-0.00205
2011-02-15,2011-02-17,0,19.5,19.5,19.52,19.46,19.8,2428000,47374180,19.51160626,17.25964,17.25964,17.27734,17.22423,17.52517,2743163,17.26991,-0.01615
2011-02-14,2011-02-16,0,19.82,19.82,19.9,19.02,19.9,4567227,88920976,19.46935766,17.54287,17.54287,17.61368,16.83478,17.61368,5160070,17.23251,-0.01147
2011-02-11,2011-02-15,0,20.05,20.05,20.15,19.94,20.8,1330870,26723105,20.07942549,17.74644,17.74644,17.83496,17.64908,18.41028,1503622,17.77249,-0.00496
2011-02-10,2011-02-14,0,20.15,20.1,20.15,19.8,20.45,3594000,72473199,20.16505259,17.83496,17.7907,17.83496,17.52517,18.10049,4060515,17.84828,0
2011-02-09,2011-02-11,0,20.15,20.1,20.15,20,21,2599003,52822602,20.32417893,17.83496,17.7907,17.83496,17.70219,18.5873,2936363,17.98912,-0.03125
2011-02-08,2011-02-10,0,20.8,20.7,20.8,20.5,21,1321000,27450300,20.77993944,18.41028,18.32177,18.41028,18.14474,18.5873,1492471,18.39252,0.00483
2011-02-07,2011-02-09,0,20.7,20.65,20.85,20.7,21,4135361,86532025,20.92490232,18.32177,18.27751,18.45453,18.32177,18.5873,4672146,18.52083,-0.00241
2011-02-02,2011-02-08,0,20.75,20.75,20.9,20.5,21,961974,19941924,20.730211,18.36602,18.36602,18.49879,18.14474,18.5873,1086842,18.34851,-0.00955
2011-02-01,2011-02-08,0,20.95,20.8,21,20.65,21,2262000,47142500,20.84106985,18.54304,18.41028,18.5873,18.27751,18.5873,2555616,18.44663,-0.00238
2011-01-31,2011-02-07,0,21,21.05,21.15,20.7,21.75,1926000,40600500,21.08021807,18.5873,18.63155,18.72007,18.32177,19.25113,2176002,18.6583,-0.0389
2011-01-28,2011-02-01,0,21.85,21.85,21.9,21.6,22.1,1924100,42042075,21.85025466,19.33964,19.33964,19.3839,19.11837,19.56092,2173855,19.33987,0.00691
2011-01-27,2011-01-31,0,21.7,21.7,21.75,21.5,22.2,636000,13796300,21.6922956,19.20688,19.20688,19.25113,19.02985,19.64943,718555,19.20006,-0.00686
2011-01-26,2011-01-28,0,21.85,21.8,21.95,21.65,22.5,1337435,29320805,21.92316262,19.33964,19.29539,19.42815,19.16262,19.91496,1511039,19.4044,0.00229
2011-01-25,2011-01-27,0,21.8,21.8,21.95,21.1,22.05,5800900,126124376,21.74220828,19.29539,19.29539,19.42815,18.67581,19.51666,6553878,19.24423,0.05825
2011-01-24,2011-01-26,0,20.6,20.55,20.6,19.92,20.65,1621317,32898325,20.2911121,18.23326,18.189,18.23326,17.63138,18.27751,1831770,17.95986,0.01728
2011-01-21,2011-01-25,0,20.25,20.25,20.3,20.05,20.6,2337312,47519552,20.33085527,17.92347,17.92347,17.96772,17.74644,18.23326,2640704,17.99503,-0.01937
2011-01-20,2011-01-24,0,20.65,20.65,20.7,20.55,21,1331000,27497750,20.65946657,18.27751,18.27751,18.32177,18.189,18.5873,1503769,18.28589,-0.01667
2011-01-19,2011-01-21,0,21,21,21.05,20.55,21.1,1927000,40295536,20.91102024,18.5873,18.5873,18.63155,18.189,18.67581,2177132,18.50854,0.0396
2011-01-18,2011-01-20,0,20.2,20.15,20.2,20,21,1302000,26568100,20.40560676,17.87921,17.83496,17.87921,17.70219,18.5873,1471004,18.0612,-0.03349
2011-01-17,2011-01-19,0,20.9,20.9,20.95,20.65,21.2,878146,18348505,20.89459498,18.49879,18.49879,18.54304,18.27751,18.76432,992133,18.494,0.00966
2011-01-14,2011-01-18,0,20.7,20.7,20.8,20.65,21.15,2158000,44989146,20.84761168,18.32177,18.32177,18.41028,18.27751,18.72007,2438116,18.45242,-0.01193
2011-01-13,2011-01-17,0,20.95,20.9,21,20.75,21.75,4542000,95585342,21.04476926,18.54304,18.49879,18.5873,18.36602,19.25113,5131569,18.62693,-0.00238
2011-01-12,2011-01-14,0,21,20.9,20.95,20.85,21.2,4157400,87253910,20.98761486,18.5873,18.49879,18.54304,18.45453,18.76432,4697046,18.57634,0.00719
2011-01-11,2011-01-13,0,20.85,20.8,20.95,20.7,21.25,3032136,63748852,21.02440392,18.45453,18.41028,18.54304,18.32177,18.80858,3425719,18.6089,-0.00477
2011-01-10,2011-01-12,0,20.95,20.95,21.1,20.9,21.3,1702000,35818900,21.04518214,18.54304,18.54304,18.67581,18.49879,18.85283,1922926,18.62729,0.0048
2011-01-07,2011-01-11,0,20.85,20.85,20.95,20.75,21.2,1726233,36115561,20.9216027,18.45453,18.45453,18.54304,18.36602,18.76432,1950304,18.51791,-0.01185
2011-01-06,2011-01-10,0,21.1,21,21.1,20.85,21.2,1957745,41133220,21.01050954,18.67581,18.5873,18.67581,18.45453,18.76432,2211868,18.5966,0.00957
2011-01-05,2011-01-07,0,20.9,20.85,20.9,20.7,21.5,2716000,57189544,21.05653314,18.49879,18.45453,18.49879,18.32177,19.02985,3068547,18.63734,-0.02336
2011-01-04,2011-01-06,0,21.4,21.4,21.65,20.45,21.75,3426936,72207306,21.07051489,18.94134,18.94134,19.16262,18.10049,19.25113,3871765,18.64971,0.03883
2011-01-03,2011-01-05,0,20.6,20.55,20.6,20.35,21.2,1847144,38255344,20.71053692,18.23326,18.189,18.23326,18.01198,18.76432,2086910,18.33109,-0.00723
2010-12-31,2011-01-04,0,20.75,20.75,21.1,20.6,21.55,1094400,22954093,20.97413469,18.36602,18.36602,18.67581,18.23326,19.07411,1236457,18.56441,-0.02353
2010-12-30,2011-01-04,0,21.25,21.2,21.3,21.2,21.9,997000,21312834,21.37696489,18.80858,18.76432,18.85283,18.76432,19.3839,1126414,18.92095,-0.01848
2010-12-29,2011-01-03,0,21.65,21.65,21.7,20.65,22,1172226,25160933,21.46423386,19.16262,19.16262,19.20688,18.27751,19.47241,1324385,18.9982,0.01882
2010-12-28,2010-12-30,0,21.25,21.25,21.3,21.15,22.3,1392600,29857100,21.43982479,18.80858,18.80858,18.85283,18.72007,19.73794,1573365,18.97659,-0.04709
2010-12-24,2010-12-29,0,22.3,21.8,22.3,21.1,22.3,970000,21040900,21.69164948,19.73794,19.29539,19.73794,18.67581,19.73794,1095910,19.19948,0.0045
2010-12-23,2010-12-29,0,22.2,22.15,22.3,21.2,22.55,6688000,148878420,22.26052931,19.64943,19.60517,19.73794,18.76432,19.95922,7556127,19.70301,0.05463
2010-12-22,2010-12-28,0,21.05,21,21.15,20.3,21.4,4197133,88001105,20.96695649,18.63155,18.5873,18.72007,17.96772,18.94134,4741936,18.55805,0.0525
2010-12-21,2010-12-23,0,20,20,20.25,19.5,20.3,4513613,90372367,20.02217891,17.70219,17.70219,17.92347,17.25964,17.96772,5099497,17.72182,-0.02676
2010-12-20,2010-12-22,0,20.55,20.5,20.65,20.25,21.55,4069600,84833362,20.8456266,18.189,18.14474,18.27751,17.92347,19.07411,4597849,18.45066,-0.0464
2010-12-17,2010-12-21,0,21.55,21.35,21.55,21.15,21.85,4943978,106227528,21.4862461,19.07411,18.89709,19.07411,18.72007,19.33964,5585725,19.01768,-0.00231
2010-12-16,2010-12-20,0,21.6,21.3,21.6,21.15,22,2914105,62790963,21.54725482,19.11837,18.85283,19.11837,18.72007,19.47241,3292367,19.07168,-0.00917
2010-12-15,2010-12-17,0,21.8,21.75,21.8,21.25,22,3316997,71563710,21.57484918,19.29539,19.25113,19.29539,18.80858,19.47241,3747556,19.0961,-0.00683
2010-12-14,2010-12-16,0,21.95,21.85,21.95,21.75,22,3872000,85088563,21.97535201,19.42815,19.33964,19.42815,19.25113,19.47241,4374600,19.45059,0.00228
2010-12-13,2010-12-15,0,21.9,21.85,22,21.5,22.2,2771700,60895690,21.9705199,19.3839,19.33964,19.47241,19.02985,19.64943,3131477,19.44632,0.02336
2010-12-10,2010-12-14,0,21.4,21.25,21.5,20.75,22,3026203,64024899,21.15684209,18.94134,18.80858,19.02985,18.36602,19.47241,3419015,18.72612,-0.02506
2010-12-09,2010-12-13,0,21.95,21.9,21.95,21.75,22.6,1517000,33454150,22.05283454,19.42815,19.3839,19.42815,19.25113,20.00347,1713912,19.51917,-0.00903
2010-12-08,2010-12-10,0,22.15,22.15,22.3,21.6,22.75,4827703,106492175,22.05855973,19.60517,19.60517,19.73794,19.11837,20.13624,5454357,19.52424,-0.02637
2010-12-07,2010-12-09,0,22.75,22.7,22.8,22.1,22.95,4097610,92970463,22.68894868,20.13624,20.09199,20.1805,19.56092,20.31326,4629495,20.0822,0.04358
2010-12-06,2010-12-08,0,21.8,22,22.1,21.55,22.5,2027000,44716450,22.06040947,19.29539,19.47241,19.56092,19.07411,19.91496,2290112,19.52588,-0.02242
2010-12-03,2010-12-07,0,22.3,22.1,22.45,21.75,22.5,3277400,72527950,22.12972173,19.73794,19.56092,19.87071,19.25113,19.91496,3702819,19.58723,0.00905
2010-12-02,2010-12-06,0,22.1,22.05,22.1,21.4,22.45,1562300,34452900,22.05267874,19.56092,19.51666,19.56092,18.94134,19.87071,1765092,19.51904,-0.00674
2010-12-01,2010-12-03,0,22.25,22.25,22.35,21.25,22.5,2809792,61065589,21.73313505,19.69369,19.69369,19.7822,18.80858,19.91496,3174513,19.2362,0.03972
2010-11-30,2010-12-02,0,21.4,21.4,21.45,20.3,21.5,3321052,69631999,20.96684996,18.94134,18.94134,18.9856,17.96772,19.02985,3752137,18.55796,0.03883
2010-11-29,2010-12-01,0,20.6,20.5,20.6,20.25,20.85,2976000,61348508,20.61441801,18.23326,18.14474,18.23326,17.92347,18.45453,3362296,18.24602,0.00243
2010-11-26,2010-11-30,0,20.55,20.55,20.6,20.25,20.95,3261000,67060880,20.56451395,18.189,18.189,18.23326,17.92347,18.54304,3684290,18.20185,0.01733
2010-11-25,2010-11-29,0,20.2,20.15,20.25,19.4,20.5,2016600,40622940,20.14427254,17.87921,17.83496,17.92347,17.17112,18.14474,2278362,17.82989,0.05538
2010-11-24,2010-11-26,0,19.14,19.06,19.16,18.4,20.4,1751180,33500410,19.13019221,16.941,16.87019,16.9587,16.28601,18.05623,1978490,16.93231,-0.02446
2010-11-23,2010-11-25,0,19.62,19.52,19.66,19.32,20.5,1479710,29489695,19.92937467,17.36585,17.27734,17.40125,17.10032,18.14474,1671782,17.63968,-0.04526
2010-11-22,2010-11-24,0,20.55,20.55,20.6,20.2,20.8,2113785,43522980,20.59006947,18.189,18.189,18.23326,17.87921,18.41028,2388162,18.22447,0.00735
2010-11-19,2010-11-23,0,20.4,20.3,20.4,19.3,20.65,3873357,78169025,20.18120845,18.05623,17.96772,18.05623,17.08261,18.27751,4376133,17.86258,0.05699
2010-11-18,2010-11-22,0,19.3,19.28,19.34,18.68,19.58,2402000,45932920,19.12278102,17.08261,17.06491,17.11802,16.53385,17.33044,2713789,16.92575,0.00104
2010-11-17,2010-11-19,0,19.28,19.28,19.3,18.68,19.8,4002973,76670517,19.15339349,17.06491,17.06491,17.08261,16.53385,17.52517,4522574,16.95285,-0.036
2010-11-16,2010-11-18,0,20,20,20.1,19.8,20.55,1493000,29941370,20.054501,17.70219,17.70219,17.7907,17.52517,18.189,1686797,17.75043,-0.0099
2010-11-15,2010-11-17,0,20.2,20.2,20.3,19.9,20.3,1035500,20863696,20.14842685,17.87921,17.87921,17.96772,17.61368,17.96772,1169912,17.83356,0.01202
2010-11-12,2010-11-16,0,19.96,20,20.2,19.46,20.45,4721000,94652796,20.04931074,17.66678,17.70219,17.87921,17.22423,18.10049,5333803,17.74584,-0.01188
2010-11-11,2010-11-15,0,20.2,20.15,20.25,19.9,21.3,5136791,104396407,20.32327323,17.87921,17.83496,17.92347,17.61368,18.85283,5803566,17.98832,-0.0358
2010-11-10,2010-11-12,0,20.95,20.9,21.05,20.25,21.2,5011000,104228300,20.79990022,18.54304,18.49879,18.63155,17.92347,18.76432,5661446,18.41019,0.03457
2010-11-09,2010-11-11,0,20.25,20.25,20.3,20.1,22,3740000,76673076,20.50082246,17.92347,17.92347,17.96772,17.7907,19.47241,4225466,18.14547,0.01351
2010-11-08,2010-11-10,0,19.98,19.88,19.9,19.54,20.85,2755789,55074675,19.98508413,17.68449,17.59598,17.61368,17.29504,18.45453,3113501,17.68899,0.03096
2010-11-05,2010-11-09,0,19.38,19.34,19.38,19.04,19.5,2527900,48870132,19.33230428,17.15342,17.11802,17.15342,16.85249,17.25964,2856031,17.11121,0.03085
2010-11-04,2010-11-08,0,18.8,18.72,18.9,18.6,19.3,5984000,113433196,18.95608222,16.64006,16.56925,16.72857,16.46304,17.08261,6760745,16.77821,-0.02185
2010-11-03,2010-11-05,0,19.22,19.18,19.22,19,19.9,3850000,74632280,19.38500779,17.0118,16.9764,17.0118,16.81708,17.61368,4349744,17.15785,0.00628
2010-11-02,2010-11-04,0,19.1,19.18,19.24,19,19.92,9850612,191267386,19.41680233,16.90559,16.9764,17.02951,16.81708,17.63138,11129258,17.186,0.0403
