atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2007-10-26,2007-10-30,0,30.1,29.95,30.1,29.45,31.2,69511000,2116171734,30.44369573,24.26251,24.1416,24.26251,23.73857,25.14918,86235147,24.53955,-0.05937
2007-10-25,2007-10-29,1,0,0,0,0,0,0,0,0,25.79403,0,0,0,0,0,0,0
2007-10-24,2007-10-26,0,32,32,32.05,31.4,32.55,2302382,73943650,32.11615188,25.79403,25.79403,25.83433,25.31039,26.23736,2856328,25.88766,0.01911
2007-10-23,2007-10-25,0,31.4,31.35,32.15,31.25,32.35,895301,28595602,31.93965158,25.31039,25.27009,25.91494,25.18948,26.07615,1110708,25.74539,-0.01567
2007-10-22,2007-10-24,0,31.9,31.75,32,30.2,32.55,2387000,75877760,31.78791789,25.71342,25.59251,25.79403,24.34312,26.23736,2961305,25.62308,-0.00156
2007-10-18,2007-10-23,0,31.95,31.85,31.95,31.5,32.2,1932003,61701995,31.93680082,25.75373,25.67312,25.75373,25.391,25.95524,2396837,25.74309,0.01429
2007-10-17,2007-10-22,0,31.5,31.45,31.5,30.75,31.5,1528282,47671792,31.19305992,25.391,25.3507,25.391,24.78645,25.391,1895982,25.14359,0.01124
2007-10-16,2007-10-18,0,31.15,31.1,31.15,30.9,31.45,1517000,47331200,31.20052736,25.10888,25.06857,25.10888,24.90736,25.3507,1881986,25.1496,0
2007-10-15,2007-10-17,0,31.15,31.1,31.15,30.5,31.25,1888308,58645530,31.05718453,25.10888,25.06857,25.10888,24.58494,25.18948,2342629,25.03406,0.00972
2007-10-12,2007-10-16,0,30.85,30.85,30.9,30.5,31,850757,26191976,30.78667116,24.86706,24.86706,24.90736,24.58494,24.98797,1055447,24.81601,0.00162
2007-10-11,2007-10-15,0,30.8,30.7,31.1,30.7,31.3,2904931,89935739,30.95968166,24.82675,24.74615,25.06857,24.74615,25.22979,3603849,24.95547,-0.01124
2007-10-10,2007-10-12,0,31.15,31.1,31.15,30.2,31.25,4721000,145095250,30.73400763,25.10888,25.06857,25.10888,24.34312,25.18948,5856859,24.77356,0.04355
2007-10-09,2007-10-11,0,29.85,29.85,30,29.55,30.2,2493300,74281480,29.79243573,24.06099,24.06099,24.1819,23.81917,24.34312,3093181,24.01459,0.01186
2007-10-08,2007-10-10,0,29.5,29.5,29.6,29.45,30.3,1160000,34351700,29.61353448,23.77887,23.77887,23.85948,23.73857,24.42372,1439093,23.87039,0.0017
2007-10-05,2007-10-09,0,29.45,29.35,29.5,28.7,29.6,1654000,48728800,29.46118501,23.73857,23.65796,23.77887,23.13402,23.85948,2051948,23.74758,0.03152
2007-10-04,2007-10-08,0,28.55,28.6,28.85,28.4,28.9,1050400,29946640,28.50974867,23.01311,23.05341,23.25493,22.8922,23.29523,1303123,22.98067,-0.00175
2007-10-03,2007-10-05,0,28.6,28.6,28.65,27.4,29.4,3380000,95909746,28.3756645,23.05341,23.05341,23.09372,22.08614,23.69827,4193218,22.87259,-0.02555
2007-10-02,2007-10-04,0,29.35,29.2,29.5,29.25,30.6,2316000,68888300,29.74451641,23.65796,23.53705,23.77887,23.57736,24.66554,2873223,23.97597,0.00514
2007-09-28,2007-10-03,0,29.2,29.35,29.5,28.4,30,1559150,45119725,28.93866851,23.53705,23.65796,23.77887,22.8922,24.1819,1934277,23.3264,-0.01684
2007-09-27,2007-10-02,0,29.7,29.55,29.7,28.7,29.95,4335000,128632986,29.67312249,23.94009,23.81917,23.94009,23.13402,24.1416,5377989,23.91842,0.03412
2007-09-25,2007-09-28,0,29,28.9,29,28.65,30,2139785,62297850,29.11406987,23.15014,23.07031,23.15014,22.87074,23.94842,2680492,23.2412,-0.02357
2007-09-24,2007-09-27,0,29.7,29.7,29.75,29.65,30.5,494000,14766550,29.89180162,23.70894,23.70894,23.74885,23.66902,24.34756,618830,23.86205,0
2007-09-21,2007-09-25,0,29.7,29.7,29.75,29.65,30.5,814000,24230150,29.76676904,23.70894,23.70894,23.74885,23.66902,24.34756,1019691,23.76224,-0.00835
2007-09-20,2007-09-24,0,29.95,29.95,30,29.8,30.6,2033750,61555875,30.26717886,23.90851,23.90851,23.94842,23.78877,24.42739,2547663,24.16171,0.00503
2007-09-19,2007-09-21,0,29.8,29.8,29.9,29.7,30.9,2237424,67616893,30.22086694,23.78877,23.78877,23.86859,23.70894,24.66688,2802803,24.12474,0.00337
2007-09-18,2007-09-20,0,29.7,29.5,29.6,29,29.9,3210800,95305665,29.68284073,23.70894,23.54928,23.62911,23.15014,23.86859,4022144,23.69524,0.00338
2007-09-17,2007-09-19,0,29.6,29.65,29.7,29.4,29.85,4825000,143360398,29.71199959,23.62911,23.66902,23.70894,23.46945,23.82868,6044239,23.71852,0.00169
2007-09-14,2007-09-18,0,29.55,29.4,29.65,29.25,30.3,3566000,105861850,29.68644139,23.5892,23.46945,23.66902,23.34971,24.18791,4467100,23.69812,-0.01005
2007-09-13,2007-09-17,0,29.85,29.9,29.95,28.45,30.45,8256000,241444372,29.2447156,23.82868,23.86859,23.90851,22.71109,24.30765,10342226,23.34549,0.04737
2007-09-12,2007-09-14,0,28.5,28.45,28.7,27.8,28.7,5154479,146419896,28.40634252,22.751,22.71109,22.91066,22.1922,22.91066,6456975,22.67624,0.01604
2007-09-11,2007-09-13,0,28.05,28,28.15,27.15,28.15,5296651,147167978,27.78510006,22.39177,22.35186,22.4716,21.67332,22.4716,6635073,22.18031,0.02186
2007-09-10,2007-09-12,0,27.45,27.45,27.55,26.8,27.7,2195000,60122950,27.3908656,21.91281,21.91281,21.99263,21.39392,22.11238,2749659,21.8656,-0.00363
2007-09-07,2007-09-11,0,27.55,27.5,27.55,26.8,27.85,5250956,144167458,27.45546868,21.99263,21.95272,21.99263,21.39392,22.23212,6577831,21.91717,0.01287
2007-09-06,2007-09-10,0,27.2,27.15,27.2,26.55,27.45,6654245,179020066,26.90313717,21.71324,21.67332,21.71324,21.19435,21.91281,8335720,21.47626,0.02642
2007-09-05,2007-09-07,0,26.5,26.4,26.7,25.2,26.8,4122790,107042485,25.96360353,21.15444,21.07461,21.3141,20.11668,21.39392,5164586,20.72625,0.05368
2007-09-04,2007-09-06,0,25.15,25.1,25.2,24.5,25.4,5925000,147605600,24.91233755,20.07676,20.03685,20.11668,19.55788,20.27633,7422201,19.88704,0.02653
2007-09-03,2007-09-05,0,24.5,24.35,24.5,23.6,24.95,2693856,65750175,24.40745719,19.55788,19.43814,19.55788,18.83943,19.91711,3374572,19.484,0.02083
2007-08-31,2007-09-04,0,24,23.8,24,24,24.7,2130323,51582061,24.21325827,19.15874,18.99908,19.15874,19.15874,19.71754,2668639,19.32898,0
2007-08-30,2007-09-03,0,24,23.95,24,23.8,24.4,2234444,53208068,23.8126657,19.15874,19.11882,19.15874,18.99908,19.47805,2799070,19.00919,0.03448
2007-08-29,2007-08-31,0,23.2,23.2,23.4,22.75,23.5,2412000,55923600,23.18557214,18.52011,18.52011,18.67977,18.16089,18.7596,3021493,18.5086,-0.01903
2007-08-28,2007-08-30,0,23.65,23.6,23.65,23.3,24.5,3031000,72155072,23.80569845,18.87934,18.83943,18.87934,18.59994,19.55788,3796910,19.00363,-0.02875
2007-08-27,2007-08-29,0,24.35,24.3,24.35,24.3,24.7,2484000,60810400,24.48083736,19.43814,19.39822,19.43814,19.39822,19.71754,3111687,19.54258,0.0062
2007-08-24,2007-08-28,0,24.2,24.05,24.2,24.05,24.8,1468000,35600200,24.25081744,19.3184,19.19865,19.3184,19.19865,19.79736,1838952,19.35896,-0.00412
2007-08-23,2007-08-27,0,24.3,24.2,24.25,24.2,24.8,2081452,50897203,24.45273924,19.39822,19.3184,19.35831,19.3184,19.79736,2607418,19.52015,0.00413
2007-08-22,2007-08-24,0,24.2,24.2,24.3,23.9,24.75,1350000,32801300,24.29725926,19.3184,19.3184,19.39822,19.07891,19.75745,1691134,19.39603,0.01044
2007-08-21,2007-08-23,0,23.95,23.9,24,23.9,24.5,1524000,36811700,24.15465879,19.11882,19.07891,19.15874,19.07891,19.55788,1909103,19.2822,-0.00622
2007-08-20,2007-08-22,0,24.1,23.85,24.1,23.05,25.1,5008000,118909200,23.74384984,19.23857,19.039,19.23857,18.40037,20.03685,6273482,18.95426,-0.00823
2007-08-17,2007-08-21,0,24.3,22.55,23.3,21.4,24.3,5654000,128114900,22.65916166,19.39822,18.00123,18.59994,17.08321,19.39822,7082721,18.08837,0.02101
2007-08-16,2007-08-20,0,23.8,23.55,23.8,23.5,25.5,4433700,107462430,24.23764125,18.99908,18.79951,18.99908,18.7596,20.35616,5554061,19.34844,-0.05179
2007-08-15,2007-08-17,0,25.1,24.9,25.1,24.8,25.65,4578000,115640600,25.2600699,20.03685,19.87719,20.03685,19.79736,20.4759,5734824,20.16463,-0.02713
2007-08-14,2007-08-16,0,25.8,25.7,25.85,25.5,25.85,1288000,33003600,25.62391304,20.59564,20.51582,20.63556,20.35616,20.63556,1613467,20.45508,0.01375
2007-08-13,2007-08-15,0,25.45,25.4,25.45,25.35,25.65,2219000,56707970,25.55564218,20.31625,20.27633,20.31625,20.23642,20.4759,2779724,20.40058,-0.0078
2007-08-10,2007-08-14,0,25.65,25.65,25.75,25.5,25.8,960000,24679400,25.70770833,20.4759,20.4759,20.55573,20.35616,20.59564,1202584,20.52197,-0.02471
2007-08-09,2007-08-13,0,26.3,26.05,26.35,26.05,26.7,2286066,60459402,26.44691886,20.99478,20.79521,21.0347,20.79521,21.3141,2863737,21.11207,0.00766
2007-08-08,2007-08-10,0,26.1,26,26.1,25.3,26.4,3598000,93738290,26.05288772,20.83513,20.7553,20.83513,20.1965,21.07461,4507186,20.79752,0.02959
2007-08-07,2007-08-09,0,25.35,25.35,25.4,25.25,25.95,2924119,74419377,25.45018756,20.23642,20.23642,20.27633,20.15659,20.71539,3663021,20.3164,-0.02312
2007-08-06,2007-08-08,0,25.95,25.9,25.95,25.6,26.25,3852000,99960600,25.95031153,20.71539,20.67547,20.71539,20.43599,20.95487,4825370,20.71563,-0.00192
2007-08-03,2007-08-07,0,26,26,26.15,25.75,26.85,3953218,103484273,26.17722397,20.7553,20.7553,20.87504,20.55573,21.43384,4952165,20.89677,-0.00952
2007-08-02,2007-08-06,0,26.25,26.2,26.25,25.7,26.5,1604700,41897516,26.10925157,20.95487,20.91496,20.95487,20.51582,21.15444,2010195,20.84251,0.00191
2007-08-01,2007-08-03,0,26.2,26.2,26.35,26,26.75,1824800,48026640,26.31885138,20.91496,20.91496,21.0347,20.7553,21.35401,2285913,21.00983,-0.01504
2007-07-31,2007-08-02,0,26.6,26.55,26.6,26.5,27,2377298,63359306,26.65181479,21.23427,21.19435,21.23427,21.15444,21.55358,2978022,21.27563,-0.01115
2007-07-30,2007-08-01,0,26.9,26.9,27,26.2,27.05,1616000,43195600,26.7299505,21.47375,21.47375,21.55358,20.91496,21.59349,2024350,21.33801,0.01128
2007-07-27,2007-07-31,0,26.6,26.5,26.6,26.1,26.9,2496000,66602358,26.68363702,21.23427,21.15444,21.23427,20.83513,21.47375,3126719,21.30103,-0.01299
2007-07-26,2007-07-30,0,26.95,26.9,26.95,26.8,27.8,3304500,89796237,27.17392556,21.51367,21.47375,21.51367,21.39392,22.1922,4139521,21.69242,-0.02178
2007-07-25,2007-07-27,0,27.55,27.4,27.55,26.6,27.6,1967552,53763828,27.32523867,21.99263,21.87289,21.99263,21.23427,22.03255,2464737,21.81321,0
2007-07-24,2007-07-26,0,27.55,27.55,27.7,27.25,28.05,4581487,126801693,27.67697322,21.99263,21.99263,22.11238,21.75315,22.39177,5739193,22.094,0.01101
2007-07-23,2007-07-25,0,27.25,27.1,27.25,26.9,27.5,1550000,42211900,27.23348387,21.75315,21.63341,21.75315,21.47375,21.95272,1941673,21.73997,-0.00183
2007-07-20,2007-07-24,0,27.3,27.25,27.3,27.1,27.4,5133700,139829600,27.23758693,21.79306,21.75315,21.79306,21.63341,21.87289,6430945,21.74324,0.01299
2007-07-19,2007-07-23,0,26.95,26.95,27.5,25.45,27.1,6172000,162543630,26.33564971,21.51367,21.51367,21.95272,20.31625,21.63341,7731616,21.02324,0.06522
2007-07-18,2007-07-20,0,25.3,25.2,25.35,25.15,25.6,1106000,28012500,25.32775769,20.1965,20.11668,20.23642,20.07676,20.43599,1385477,20.21866,-0.00394
2007-07-17,2007-07-19,0,25.4,25.4,25.45,25.1,25.5,2533000,64205500,25.34761153,20.27633,20.27633,20.31625,20.03685,20.35616,3173069,20.23451,0.00994
2007-07-16,2007-07-18,0,25.15,25.1,25.2,25.05,25.8,5346800,134531270,25.16108139,20.07676,20.03685,20.11668,19.99693,20.59564,6697894,20.08561,-0.00789
2007-07-13,2007-07-17,0,25.35,25.3,25.35,25.05,25.8,2358547,59644122,25.28850262,20.23642,20.1965,20.23642,19.99693,20.59564,2954533,20.18733,0.01198
2007-07-12,2007-07-16,0,25.05,25.05,25.25,25,25.3,3146000,78967700,25.10098538,19.99693,19.99693,20.15659,19.95702,20.1965,3940969,20.03763,-0.01572
2007-07-11,2007-07-13,0,25.45,25.4,25.55,25.1,25.6,4630000,117167990,25.30626134,20.31625,20.27633,20.39607,20.03685,20.43599,5799964,20.2015,-0.01547
2007-07-10,2007-07-12,0,25.85,25.8,25.85,25.2,27.05,9670183,247957421,25.64144039,20.63556,20.59564,20.63556,20.11668,21.59349,12113762,20.46907,-0.03364
2007-07-09,2007-07-11,0,26.75,26.75,26.85,26.2,27.05,2628000,69992750,26.63346651,21.35401,21.35401,21.43384,20.91496,21.59349,3292075,21.26098,0.01326
2007-07-06,2007-07-10,0,26.4,26.35,26.5,26.3,27.05,2857000,75682176,26.4900861,21.07461,21.0347,21.15444,20.99478,21.59349,3578941,21.14653,-0.02403
2007-07-05,2007-07-09,0,27.05,26.8,27.1,26.65,27.45,1810000,48815060,26.96964641,21.59349,21.39392,21.63341,21.27418,21.91281,2267373,21.52935,-0.00185
2007-07-04,2007-07-06,0,27.1,27.1,27.2,27.05,28,2007147,55075608,27.43974806,21.63341,21.63341,21.71324,21.59349,22.35186,2514337,21.90462,-0.03041
2007-07-03,2007-07-05,0,27.95,27.6,27.95,27.2,28,2714000,74844930,27.57735077,22.31195,22.03255,22.31195,21.71324,22.35186,3399806,22.01447,0.0054
2007-06-29,2007-07-04,0,27.8,27.45,27.8,27,27.95,2520000,69222300,27.46916667,22.1922,21.91281,22.1922,21.55358,22.31195,3156784,21.92811,0.02963
2007-06-28,2007-07-03,0,27,26.55,26.95,26.4,27,1010000,26837800,26.57207921,21.55358,21.19435,21.51367,21.07461,21.55358,1265219,21.21198,0.02079
2007-06-27,2007-06-29,0,26.45,26.3,26.45,25.8,26.6,2501400,66100880,26.42555369,21.11453,20.99478,21.11453,20.59564,21.23427,3133484,21.09501,0.02519
2007-06-26,2007-06-28,0,25.8,25.5,25.9,24.75,25.9,2549000,64442150,25.28134563,20.59564,20.35616,20.67547,19.75745,20.67547,3193112,20.18161,0.01375
2007-06-25,2007-06-27,0,25.45,25.2,25.4,25.2,26.7,3593000,92718900,25.80542722,20.31625,20.11668,20.27633,20.11668,21.3141,4500923,20.59998,-0.02115
2007-06-22,2007-06-26,0,26,26,26.05,25.9,26.8,5696000,149585900,26.26156952,20.7553,20.7553,20.79521,20.67547,21.39392,7135334,20.96411,-0.02804
2007-06-21,2007-06-25,0,26.75,26.7,26.75,26.5,27.2,2226000,59528480,26.742354,21.35401,21.3141,21.35401,21.15444,21.71324,2788493,21.34791,-0.00187
2007-06-20,2007-06-22,0,26.8,26.75,26.8,26.75,28,1900000,51736296,27.22962947,21.39392,21.35401,21.39392,21.35401,22.35186,2380115,21.73689,-0.03423
2007-06-18,2007-06-21,0,27.75,27.6,27.75,27.6,28.5,694378,19381890,27.91259228,22.15229,22.03255,22.15229,22.03255,22.751,869842,22.28209,-0.00893
2007-06-15,2007-06-20,0,28,27.95,28,27.9,29,876000,24623400,28.10890411,22.35186,22.31195,22.35186,22.27203,23.15014,1097358,22.4388,-0.02609
2007-06-14,2007-06-18,0,28.75,28.15,28.7,27.8,29,2071472,59034613,28.49887085,22.95057,22.4716,22.91066,22.1922,23.15014,2594917,22.7501,0.03978
2007-06-13,2007-06-15,0,27.65,27.5,27.65,27.05,27.75,1359295,37388689,27.50594168,22.07246,21.95272,22.07246,21.59349,22.15229,1702778,21.95746,0
2007-06-12,2007-06-14,0,27.65,27.45,27.65,27.3,27.7,430553,11864818,27.55716021,22.07246,21.91281,22.07246,21.79306,22.11238,539350,21.99835,0.00181
2007-06-11,2007-06-13,0,27.6,27.7,28,27.15,28.3,900922,25107576,27.86875667,22.03255,22.11238,22.35186,21.67332,22.59135,1128578,22.24709,0.02033
2007-06-08,2007-06-12,0,27.05,27,27.05,26.8,27.1,1224000,33042310,26.99535131,21.59349,21.55358,21.59349,21.39392,21.63341,1533295,21.54987,-0.00368
2007-06-07,2007-06-11,0,27.15,27.15,27.2,26.2,27.6,837498,22967003,27.42335265,21.67332,21.67332,21.71324,20.91496,22.03255,1049127,21.89154,-0.02162
2007-06-06,2007-06-08,0,27.75,27.7,27.75,27.3,28.2,2123422,59029652,27.7993032,22.15229,22.11238,22.15229,21.79306,22.51152,2659994,22.19165,0.01648
2007-06-05,2007-06-07,0,27.3,27.15,27.3,26.4,27.3,1770500,47472695,26.8131573,21.79306,21.67332,21.79306,21.07461,21.79306,2217891,21.40443,0.02825
2007-06-04,2007-06-06,0,26.55,26.5,26.55,26,26.95,1468500,38978225,26.5428839,21.19435,21.15444,21.19435,20.7553,21.51367,1839578,21.18867,-0.00748
2007-06-01,2007-06-05,0,26.75,26.55,27.45,26.3,27.5,5442000,145430429,26.72370985,21.35401,21.19435,21.91281,20.99478,21.95272,6817150,21.33302,0.00375
2007-05-31,2007-06-04,0,26.65,26.05,26.2,26.2,27.8,7216500,196791350,27.26963902,21.27418,20.79521,20.91496,20.91496,22.1922,9040052,21.76883,0
2007-05-30,2007-06-01,0,26.65,26.6,26.65,26.55,27.2,1903000,51163018,26.88545349,21.27418,21.23427,21.27418,21.19435,21.71324,2383873,21.46214,-0.03091
2007-05-29,2007-05-31,0,27.5,27.25,27.5,27,28.4,2484000,68788500,27.69263285,21.95272,21.75315,21.95272,21.55358,22.67117,3111687,22.1065,0
2007-05-28,2007-05-30,0,27.5,27.4,27.5,26.7,27.9,926000,25371389,27.39890821,21.95272,21.87289,21.95272,21.3141,22.27203,1159993,21.87202,0.02996
2007-05-25,2007-05-29,0,26.7,26.7,26.75,26.35,27.5,1948000,52029630,26.70925565,21.3141,21.3141,21.35401,21.0347,21.95272,2440244,21.32149,-0.02909
2007-05-23,2007-05-28,0,27.5,27.1,27.5,27,28.25,841000,23100200,27.46753864,21.95272,21.63341,21.95272,21.55358,22.55143,1053514,21.92681,0.00548
2007-05-22,2007-05-25,0,27.35,28,28.3,26.4,28,1236000,33526800,27.12524272,21.83298,22.35186,22.59135,21.07461,22.35186,1548327,21.65356,0.02052
2007-05-21,2007-05-23,0,26.8,26.5,26.8,25.55,28,1273000,34433000,27.04870385,21.39392,21.15444,21.39392,20.39607,22.35186,1594677,21.59246,0.02095
2007-05-18,2007-05-22,0,26.25,26.15,26.25,26,26.6,766050,20099305,26.23758893,20.95487,20.87504,20.95487,20.7553,21.23427,959625,20.94496,0
2007-05-17,2007-05-21,0,26.25,26.25,26.3,26,27.3,1483000,39244700,26.46304788,20.95487,20.95487,20.99478,20.7553,21.79306,1857742,21.12494,-0.01501
2007-05-16,2007-05-18,0,26.65,26.6,26.65,26.2,27,910000,24048100,26.42648352,21.27418,21.23427,21.27418,20.91496,21.55358,1139950,21.09575,-0.01661
2007-05-15,2007-05-17,0,27.1,27.1,27.3,27.1,28.7,780308,21535708,27.59898399,21.63341,21.63341,21.79306,21.63341,22.91066,977486,22.03174,0
2007-05-14,2007-05-16,0,27.1,27.2,27.25,26.5,27.3,1801500,48902700,27.14554538,21.63341,21.71324,21.75315,21.15444,21.79306,2256725,21.66977,0.02457
2007-05-11,2007-05-15,0,26.45,26.4,26.45,26.35,26.9,782000,20723358,26.5004578,21.11453,21.07461,21.11453,21.0347,21.47375,979605,21.15481,-0.00936
2007-05-10,2007-05-14,0,26.7,26.7,26.9,26.15,26.9,1969500,52151250,26.47943641,21.3141,21.3141,21.47375,20.87504,21.47375,2467177,21.13802,0.02103
2007-05-09,2007-05-11,0,26.15,26.15,26.2,26.05,26.5,1336000,34978650,26.18162425,20.87504,20.87504,20.91496,20.79521,21.15444,1673597,20.90029,0.00384
2007-05-08,2007-05-10,0,26.05,26.05,26.2,25.95,26.2,1971000,51263590,26.0089244,20.79521,20.79521,20.91496,20.71539,20.91496,2469056,20.76242,0.00969
2007-05-07,2007-05-09,0,25.8,25.75,26.05,25.65,26.1,1859000,48179450,25.91686391,20.59564,20.55573,20.79521,20.4759,20.83513,2328755,20.68893,0.00585
2007-05-04,2007-05-08,0,25.9,25.85,25.95,25.5,26.1,1975000,51039547,25.84280861,20.4759,20.43637,20.51543,20.15967,20.63402,2498181,20.43069,0.0217
2007-05-03,2007-05-07,0,25.35,25.3,25.4,25.15,25.55,910500,22729748,24.96402856,20.04109,20.00156,20.08061,19.88297,20.1992,1151693,19.73595,0.02632
2007-05-02,2007-05-04,0,24.7,24.5,24.7,24.45,25,1509900,37092610,24.56626929,19.52721,19.3691,19.52721,19.32957,19.76438,1909875,19.42149,-0.012
2007-04-30,2007-05-03,0,25,24.75,25.05,24.3,25,305000,7532700,24.69737705,19.76438,19.56674,19.80391,19.21098,19.76438,385795,19.52514,0.00604
2007-04-27,2007-05-02,0,24.85,24.8,24.85,24.3,25.05,1027750,25466838,24.77921479,19.6458,19.60627,19.6458,19.21098,19.80391,1300003,19.58984,-0.006
2007-04-26,2007-04-30,0,25,24.95,25.05,25,25.7,1478800,37486960,25.34958074,19.76438,19.72486,19.80391,19.76438,20.31779,1870536,20.04075,-0.0099
2007-04-25,2007-04-27,0,25.25,25.2,25.25,25,25.5,818000,20608600,25.19388753,19.96203,19.9225,19.96203,19.76438,20.15967,1034689,19.91767,0.01202
2007-04-24,2007-04-26,0,24.95,24.9,25,24.4,25.8,750000,18779300,25.03906667,19.72486,19.68533,19.76438,19.29004,20.39684,948676,19.79527,-0.03668
2007-04-23,2007-04-25,0,25.9,25.55,26,25.05,26,734000,18667900,25.43310627,20.4759,20.1992,20.55496,19.80391,20.55496,928438,20.10679,0.036
2007-04-20,2007-04-24,0,25,24.95,25,24.3,25.3,766000,19143774,24.99187206,19.76438,19.72486,19.76438,19.21098,20.00156,968915,19.75796,0.02881
2007-04-19,2007-04-23,0,24.3,24.35,24.4,24.2,25.3,974000,23789700,24.42474333,19.21098,19.25051,19.29004,19.13192,20.00156,1232014,19.3096,-0.03187
2007-04-18,2007-04-20,0,25.1,25,25.15,24.4,26,1805000,45549000,25.23490305,19.84344,19.76438,19.88297,19.29004,20.55496,2283147,19.95009,-0.03089
2007-04-17,2007-04-19,0,25.9,25.9,25.95,25.65,26.1,1693400,43977520,25.96995394,20.4759,20.4759,20.51543,20.27826,20.63402,2141984,20.53121,0
2007-04-16,2007-04-18,0,25.9,25.9,26.1,25.9,26.25,614861,15978579,25.98730282,20.4759,20.4759,20.63402,20.4759,20.7526,777739,20.54492,-0.00576
2007-04-13,2007-04-17,0,26.05,25.95,26.05,25.3,26.1,3183274,82259247,25.8410828,20.59449,20.51543,20.59449,20.00156,20.63402,4026528,20.42932,0.02157
2007-04-12,2007-04-16,0,25.5,25.5,25.55,25,25.6,1307000,33292189,25.47221806,20.15967,20.15967,20.1992,19.76438,20.23873,1653226,20.13771,-0.01163
2007-04-11,2007-04-13,0,25.8,25.8,25.9,25.4,25.95,2588792,66465115,25.67418124,20.39684,20.39684,20.4759,20.08061,20.51543,3274567,20.29737,0.01976
2007-04-10,2007-04-12,0,25.3,25.2,25.3,24.65,25.3,4845000,121314700,25.03915377,20.00156,19.9225,20.00156,19.48768,20.00156,6128448,19.79534,0.01811
2007-04-04,2007-04-11,0,24.85,24.8,24.9,23.4,25.05,5102255,124413669,24.38405548,19.6458,19.60627,19.68533,18.49946,19.80391,6453850,19.27743,0.07809
2007-04-03,2007-04-10,0,23.05,23.05,23.1,22.9,23.5,801440,18526480,23.11649032,18.22276,18.22276,18.26229,18.10418,18.57852,1013743,18.27533,-0.01285
2007-04-02,2007-04-04,0,23.35,23.3,23.35,22.75,23.6,875500,20407500,23.30953741,18.45993,18.42041,18.45993,17.98559,18.65758,1107421,18.42795,0.01965
2007-03-30,2007-04-03,0,22.9,22.85,22.95,22.2,23,502000,11383200,22.67569721,18.10418,18.06465,18.14371,17.55077,18.18323,634981,17.92685,0.0362
2007-03-29,2007-04-02,0,22.1,22.1,22.15,22,22.45,292000,6478100,22.18527397,17.47172,17.47172,17.51124,17.39266,17.74842,369351,17.53913,-0.01339
2007-03-28,2007-03-30,0,22.4,22.2,22.4,22,22.7,620000,13878700,22.385,17.70889,17.55077,17.70889,17.39266,17.94606,784239,17.69703,0
2007-03-27,2007-03-29,0,22.4,22.35,22.75,22.25,23.25,1369300,31237817,22.81298255,17.70889,17.66936,17.98559,17.5903,18.38088,1732030,18.03538,-0.0324
2007-03-26,2007-03-28,0,23.15,23,23.25,23,23.5,1122200,25977840,23.14902869,18.30182,18.18323,18.38088,18.18323,18.57852,1419473,18.30105,-0.01068
2007-03-23,2007-03-27,0,23.4,23.2,23.5,23.1,23.9,1736350,40589684,23.37644139,18.49946,18.34135,18.57852,18.26229,18.89475,2196312,18.48084,-0.02296
2007-03-22,2007-03-26,0,23.95,23.65,23.95,22.95,23.95,1996775,46601898,23.33858246,18.93428,18.69711,18.93428,18.14371,18.93428,2525724,18.45091,0.03233
2007-03-21,2007-03-23,0,23.2,23.15,23.2,22.6,24.05,2408000,55723244,23.14088206,18.34135,18.30182,18.34135,17.867,19.01334,3045883,18.29461,-0.01903
2007-03-20,2007-03-22,0,23.65,23.5,23.9,23.3,24,1497000,35475900,23.69799599,18.69711,18.57852,18.89475,18.42041,18.97381,1893558,18.73505,0.0216
2007-03-19,2007-03-21,0,23.15,23.15,23.25,22.2,23.45,1176000,26924100,22.89464286,18.30182,18.30182,18.38088,17.55077,18.53899,1487524,18.09994,0.02889
2007-03-16,2007-03-20,0,22.5,22.5,22.6,21.75,22.9,1091000,24501820,22.45813016,17.78795,17.78795,17.867,17.19501,18.10418,1380008,17.75484,0.01124
2007-03-15,2007-03-19,0,22.25,22.1,22.25,21.65,22.6,993527,21969120,22.11225261,17.5903,17.47172,17.5903,17.11596,17.867,1256714,17.4814,0.00907
2007-03-14,2007-03-16,0,22.05,22,22.05,21.65,22.5,1591724,35281706,22.16571843,17.43219,17.39266,17.43219,17.11596,17.78795,2013374,17.52367,-0.03077
2007-03-13,2007-03-15,0,22.75,22.75,22.8,21.85,23,1321000,30148850,22.82274792,17.98559,17.98559,18.02512,17.27407,18.18323,1670935,18.0431,-0.00871
2007-03-12,2007-03-14,0,22.95,22.95,23,22.7,23.05,692000,15804408,22.83873988,18.14371,18.14371,18.18323,17.94606,18.22276,875312,18.05574,0.01101
2007-03-09,2007-03-13,0,22.7,22.5,22.7,21.4,23.3,2155100,48008860,22.27685954,17.94606,17.78795,17.94606,16.91831,18.42041,2725989,17.61154,0.01566
2007-03-08,2007-03-12,0,22.35,22.25,22.35,20.95,22.4,1578000,33796000,21.41698352,17.66936,17.5903,17.66936,16.56255,17.70889,1996015,16.93174,0.05176
2007-03-07,2007-03-09,0,21.25,21.2,21.25,20.7,21.45,834000,17597100,21.09964029,16.79973,16.7602,16.79973,16.36491,16.95784,1054928,16.68086,0.02657
