atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2005-08-18,2005-08-22,0,34.1,34.05,34.1,33.8,35.45,28778074,990667442,34.42438302,23.31069,23.27651,23.31069,23.10561,24.23354,42097959,23.53243,-0.03808
2005-08-17,2005-08-19,0,35.45,35.45,35.5,35.15,35.55,7750893,274254989,35.3836634,24.23354,24.23354,24.26772,24.02846,24.3019,11338381,24.1882,0.00283
2005-08-16,2005-08-18,0,35.35,35.35,35.4,35.2,35.85,18818254,667292626,35.4598586,24.16518,24.16518,24.19936,24.06264,24.50698,27528253,24.24028,0.00426
2005-08-15,2005-08-17,0,35.2,35.1,35.25,34.75,35.25,16765070,586611979,34.99013001,24.06264,23.99428,24.09682,23.75502,24.09682,24524756,23.91918,0.00715
2005-08-12,2005-08-16,0,34.95,34.95,35,34.75,35.3,24437885,856023136,35.02852788,23.89174,23.89174,23.92592,23.75502,24.131,35748921,23.94543,-0.0071
2005-08-11,2005-08-15,0,35.2,35.25,35.3,34.8,35.45,42652704,1499510301,35.15627757,24.06264,24.09682,24.131,23.7892,24.23354,62394440,24.03276,0.02177
2005-08-10,2005-08-12,0,34.45,34.35,34.4,32.35,34.55,33656301,1127432951,33.49842132,23.54995,23.48158,23.51577,22.11439,23.6183,49234066,22.89945,0.07321
2005-08-09,2005-08-11,0,32.1,32.1,32.15,32,32.5,12106138,390684418,32.27159793,21.94349,21.94349,21.97767,21.87513,22.21693,17709445,22.06079,-0.00311
2005-08-08,2005-08-10,0,32.2,32.1,32.2,31.9,32.25,8641106,277276060,32.08802901,22.01185,21.94349,22.01185,21.80677,22.04603,12640628,21.93531,0.00468
2005-08-05,2005-08-09,0,32.05,32.05,32.1,31.7,32.1,17994200,574576561,31.931209,21.90931,21.90931,21.94349,21.67005,21.94349,26322787,21.82811,-0.00156
2005-08-04,2005-08-08,0,32.1,32.1,32.15,31.9,32.25,12380548,396992476,32.06582423,21.94349,21.94349,21.97767,21.80677,22.04603,18110865,21.92013,0.00469
2005-08-03,2005-08-05,0,31.95,31.95,32,31.65,32.4,17834121,570308460,31.97850121,21.84095,21.84095,21.87513,21.63587,22.14857,26088615,21.86043,-0.00467
2005-08-02,2005-08-04,0,32.1,32.05,32.15,31.8,32.2,13939656,445840326,31.98359601,21.94349,21.90931,21.97767,21.73841,22.01185,20391603,21.86392,0.01422
2005-08-01,2005-08-03,0,31.65,31.6,31.65,31.15,31.75,17122602,539730055,31.52149743,21.63587,21.60169,21.63587,21.29407,21.70423,25047771,21.54803,0.01442
2005-07-29,2005-08-02,0,31.2,31.25,31.3,31.1,31.5,10781136,336969792,31.25549961,21.32825,21.36243,21.39661,21.25989,21.53333,15771168,21.36619,0.00322
2005-07-28,2005-08-01,0,31.1,31.05,31.1,30.8,31.2,23835428,738762261,30.99429391,21.25989,21.22571,21.25989,21.05481,21.32825,34867618,21.18763,0.00974
2005-07-27,2005-07-29,0,30.8,30.75,30.8,30.6,31.15,16226500,500435220,30.84061381,21.05481,21.02063,21.05481,20.91809,21.29407,23736910,21.08258,-0.00324
2005-07-26,2005-07-28,0,30.9,30.9,30.95,30.7,31.05,10454676,322624522,30.85935155,21.12317,21.12317,21.15735,20.98645,21.22571,15293606,21.09539,0
2005-07-25,2005-07-27,0,30.9,30.9,30.95,30.55,31.15,12674775,392139312,30.93856199,21.12317,21.12317,21.15735,20.88391,21.29407,18541274,21.14953,-0.00162
2005-07-22,2005-07-26,0,30.95,30.9,30.95,30.65,31.15,30266407,936568357,30.94415393,21.15735,21.12317,21.15735,20.95227,21.29407,44275165,21.15336,0.01809
2005-07-21,2005-07-25,0,30.4,30.4,30.45,30.15,30.7,26075523,793622708,30.43554325,20.78137,20.78137,20.81555,20.61047,20.98645,38144537,20.80567,0.00829
2005-07-20,2005-07-22,0,30.15,30.1,30.15,30.1,30.8,28617357,870973613,30.4351521,20.61047,20.5763,20.61047,20.5763,21.05481,41862855,20.8054,-0.00822
2005-07-19,2005-07-21,0,30.4,30.35,30.4,29.55,30.7,28974369,873407229,30.14413287,20.78137,20.74719,20.78137,20.20032,20.98645,42385109,20.60646,0.02357
2005-07-18,2005-07-20,0,29.7,29.7,29.75,29.35,29.95,12496383,370904729,29.6809668,20.30286,20.30286,20.33704,20.0636,20.47376,18280314,20.28984,0.00169
2005-07-15,2005-07-19,0,29.65,29.5,29.55,29.55,30.2,31068876,928620370,29.88908804,20.26868,20.16614,20.20032,20.20032,20.64466,45449055,20.43212,-0.00503
2005-07-14,2005-07-18,0,29.8,29.85,29.9,29,29.9,31443653,918453224,29.20949497,20.37122,20.4054,20.43958,19.82434,20.43958,45997297,19.96755,0.03293
2005-07-13,2005-07-15,0,28.85,28.8,28.85,28.05,28.9,17700084,505268880,28.54612893,19.7218,19.68762,19.7218,19.17492,19.75598,25892540,19.51407,0.02669
2005-07-12,2005-07-14,0,28.1,28.05,28.1,27.75,28.55,20735186,585509742,28.2374965,19.2091,19.17492,19.2091,18.96984,19.51672,30332434,19.30309,-0.00531
2005-07-11,2005-07-13,0,28.25,28.2,28.25,27.8,28.3,29377421,824198576,28.05551161,19.31164,19.27746,19.31164,19.00402,19.34582,42974713,19.17869,0.02541
2005-07-08,2005-07-12,0,27.55,27.5,27.55,27.25,28.05,25393400,700577416,27.58895682,18.83312,18.79894,18.83312,18.62804,19.17492,37146695,18.85975,-0.01077
2005-07-07,2005-07-11,0,27.85,27.9,27.95,27.7,28.5,24087200,675429652,28.04101979,19.0382,19.07238,19.10656,18.93566,19.48254,35235922,19.16878,-0.01937
2005-07-06,2005-07-08,0,28.4,28.45,28.5,28.3,29,15954303,456131156,28.58985165,19.41418,19.44836,19.48254,19.34582,19.82434,23338727,19.54396,-0.01389
2005-07-05,2005-07-07,0,28.8,28.75,28.8,28.7,29.05,10899740,314503659,28.85423496,19.68762,19.65344,19.68762,19.61926,19.85852,15944667,19.72469,-0.01031
2005-07-04,2005-07-06,0,29.1,29.1,29.2,28.65,29.15,17865788,516559963,28.91336016,19.8927,19.8927,19.96106,19.58508,19.92688,26134939,19.76511,0.00518
2005-06-30,2005-07-05,0,28.95,28.95,29,28.75,29.5,29517367,860226815,29.14307414,19.79016,19.79016,19.82434,19.65344,20.16614,43179433,19.92214,-0.01363
2005-06-29,2005-07-04,0,29.35,29.3,29.35,29.3,29.65,18220425,536508099,29.44542177,20.0636,20.02942,20.0636,20.02942,20.26868,26653720,20.12883,-0.0017
2005-06-28,2005-06-30,0,29.4,29.5,29.55,28.85,29.5,22830375,664113520,29.08903248,20.09778,20.16614,20.20032,19.7218,20.16614,33397377,19.8852,0.00858
2005-06-27,2005-06-29,0,29.15,29.1,29.15,28.95,29.2,18982795,552588519,29.1099661,19.92688,19.8927,19.92688,19.79016,19.96106,27768951,19.89951,-0.00681
2005-06-24,2005-06-28,0,29.35,29.35,29.4,28.9,29.4,31192096,911062144,29.20810913,20.0636,20.0636,20.09778,19.75598,20.09778,45629308,19.9666,0.00342
2005-06-23,2005-06-27,0,29.25,29.2,29.25,29.15,30.1,47310605,1400617187,29.60471943,19.99524,19.96106,19.99524,19.92688,20.5763,69208243,20.23772,-0.01515
2005-06-22,2005-06-24,0,29.7,29.65,29.7,28.9,29.75,35576440,1047867270,29.45396645,20.30286,20.26868,20.30286,19.75598,20.33704,52042938,20.13467,0.02946
2005-06-21,2005-06-23,0,28.85,28.85,28.9,28.55,28.9,8745847,250958915,28.69463815,19.7218,19.7218,19.75598,19.51672,19.75598,12793848,19.61559,0.00874
2005-06-20,2005-06-22,0,28.6,28.55,28.6,28.5,28.8,15541094,445374037,28.65783046,19.5509,19.51672,19.5509,19.48254,19.68762,22734264,19.59043,0.00175
2005-06-17,2005-06-21,0,28.55,28.5,28.55,28.2,28.7,14044629,400364086,28.5065619,19.51672,19.48254,19.51672,19.27746,19.61926,20545163,19.48702,0.01241
2005-06-16,2005-06-20,0,28.2,28.15,28.2,28.1,28.6,19544147,552639270,28.27645893,19.27746,19.24328,19.27746,19.2091,19.5509,28590124,19.32973,-0.01399
2005-06-15,2005-06-17,0,28.6,28.55,28.6,28.35,28.8,18741401,535211842,28.55772853,19.5509,19.51672,19.5509,19.38,19.68762,27415828,19.522,-0.00348
2005-06-14,2005-06-16,0,28.7,28.65,28.7,28.5,29,14900813,428111808,28.73076845,19.61926,19.58508,19.61926,19.48254,19.82434,21797630,19.64029,0
2005-06-13,2005-06-15,0,28.7,28.7,28.75,28.55,28.85,11718040,336267967,28.69660515,19.61926,19.61926,19.65344,19.51672,19.7218,17141716,19.61694,0.00175
2005-06-10,2005-06-14,0,28.65,28.65,28.7,28.55,28.95,11308048,325348980,28.77145375,19.58508,19.58508,19.61926,19.51672,19.79016,16541960,19.6681,0
2005-06-09,2005-06-13,0,28.65,28.55,28.6,28.6,29.1,20074081,579568839,28.87150047,19.58508,19.51672,19.5509,19.5509,19.8927,29365337,19.7365,-0.01036
2005-06-08,2005-06-10,0,28.95,28.85,28.9,28.45,29.05,30509195,878236128,28.78594889,19.79016,19.7218,19.75598,19.44836,19.85852,44630327,19.67801,0.01937
2005-06-07,2005-06-09,0,28.4,28.35,28.4,28.2,28.5,9850800,279241832,28.34712226,19.41418,19.38,19.41418,19.27746,19.48254,14410227,19.37803,-0.00351
2005-06-06,2005-06-08,0,28.5,28.5,28.55,28.05,28.5,18812990,532184848,28.28815877,19.48254,19.48254,19.51672,19.17492,19.48254,27520552,19.33772,0.00529
2005-06-03,2005-06-07,0,28.35,28.3,28.35,28.2,28.65,22075205,628322865,28.46283262,19.38,19.34582,19.38,19.27746,19.58508,32292678,19.45713,-0.00176
2005-06-02,2005-06-06,0,28.4,28.4,28.45,28.4,29.1,31594385,908336467,28.74993348,19.41418,19.41418,19.44836,19.41418,19.8927,46217795,19.65339,-0.01217
2005-06-01,2005-06-03,0,28.75,28.7,28.75,28.3,28.9,39500375,1132271563,28.66483073,19.65344,19.61926,19.65344,19.34582,19.75598,57783060,19.59522,0.01054
2005-05-31,2005-06-02,0,28.45,28.4,28.45,27.65,28.7,42793820,1208586791,28.24208708,19.44836,19.41418,19.44836,18.90148,19.61926,62600871,19.30623,0.02523
2005-05-30,2005-06-01,0,27.75,27.7,27.75,27.2,27.75,19193155,527960860,27.50776826,18.96984,18.93566,18.96984,18.59386,18.96984,28076676,18.80425,0.01648
2005-05-27,2005-05-31,0,27.3,27.2,27.25,27,27.35,16033260,436305339,27.21251567,18.66222,18.59386,18.62804,18.45714,18.6964,23454229,18.60242,0.02247
2005-05-26,2005-05-30,0,26.7,26.65,26.7,26.55,26.85,12625970,337538668,26.73368209,18.25206,18.21788,18.25206,18.14952,18.3546,18469880,18.27509,0
2005-05-25,2005-05-27,0,26.7,26.7,26.75,26.55,27.2,23927445,642653297,26.85841706,18.25206,18.25206,18.28624,18.14952,18.59386,35002225,18.36036,-0.01476
2005-05-24,2005-05-26,0,27.1,27.05,27.15,27,27.2,9618942,260363996,27.06784135,18.5255,18.49132,18.55968,18.45714,18.59386,14071054,18.50352,0.0037
2005-05-23,2005-05-25,0,27,26.95,27,26.8,27.25,12000019,323709254,26.97572846,18.45714,18.42296,18.45714,18.32042,18.62804,17554209,18.44055,-0.00369
2005-05-20,2005-05-24,0,27.1,27,27.05,26.65,27.15,18667659,501496804,26.86447208,18.5255,18.45714,18.49132,18.21788,18.55968,27307955,18.36449,0.01308
2005-05-19,2005-05-23,0,26.75,26.7,26.75,26.4,26.9,19358486,515657746,26.63729726,18.28624,18.25206,18.28624,18.04698,18.38878,28318530,18.2092,0.01518
2005-05-18,2005-05-20,0,26.35,26.25,26.3,26.15,26.6,17853305,471602020,26.41539032,18.0128,17.94444,17.97862,17.87608,18.1837,26116679,18.0575,0.0019
2005-05-17,2005-05-19,0,26.3,26.3,26.35,26.25,27.3,23595475,628138628,26.62114783,17.97862,17.97862,18.0128,17.94444,18.66222,34516603,18.19816,-0.03131
2005-05-13,2005-05-18,0,27.15,27.1,27.15,27.05,27.3,14673766,399249696,27.20840008,18.55968,18.5255,18.55968,18.49132,18.66222,21465495,18.5996,-0.00549
2005-05-12,2005-05-17,0,27.3,27.3,27.35,27.2,27.45,14977441,409278962,27.32636116,18.66222,18.66222,18.6964,18.59386,18.76476,21909726,18.68024,0.00183
2005-05-11,2005-05-13,0,27.25,27.2,27.25,27.1,27.45,21342045,583515339,27.34111651,18.62804,18.59386,18.62804,18.5255,18.76476,31220176,18.69033,-0.01625
2005-05-10,2005-05-12,0,27.7,27.65,27.7,27.5,27.9,23392275,648187023,27.7094478,18.93566,18.90148,18.93566,18.79894,19.07238,34219352,18.94212,-0.0018
2005-05-09,2005-05-11,0,27.75,27.75,27.8,27.5,27.8,19203106,529961237,27.59768326,18.96984,18.96984,19.00402,18.79894,19.00402,28091233,18.86572,0.00909
2005-05-06,2005-05-10,0,27.5,27.5,27.55,27.35,27.6,29193788,801934743,27.46936242,18.79894,18.79894,18.83312,18.6964,18.8673,42706086,18.778,0.0077
2005-05-05,2005-05-09,0,27.75,27.75,27.8,27.5,27.9,25594208,708111787,27.66687631,18.65538,18.65538,18.689,18.48732,18.75622,38071542,18.5995,0.02588
2005-05-04,2005-05-06,0,27.05,27.05,27.1,27,27.55,27410389,749466134,27.34241145,18.1848,18.1848,18.21841,18.15119,18.52093,40773122,18.38138,-0.01457
2005-05-03,2005-05-05,0,27.45,27.4,27.45,27.25,27.7,33404263,918219106,27.48808157,18.45371,18.42009,18.45371,18.31925,18.62177,49689047,18.47931,0.01667
2005-04-29,2005-05-04,0,27,26.95,27,26.45,27.05,24043240,644192956,26.79310093,18.15119,18.11757,18.15119,17.78144,18.1848,35764468,18.01209,0.00746
2005-04-28,2005-05-03,0,26.8,26.8,26.85,26.35,26.9,35965666,959061573,26.66603124,18.01673,18.01673,18.05035,17.71421,18.08396,53499150,17.92667,0.01708
2005-04-27,2005-04-29,0,26.35,26.35,26.4,26.25,26.45,14236975,375690271,26.38834942,17.71421,17.71421,17.74783,17.64699,17.78144,21177588,17.73999,-0.00189
2005-04-26,2005-04-28,0,26.4,26.35,26.4,26.1,26.75,33039020,873785883,26.44708841,17.74783,17.71421,17.74783,17.54615,17.98312,49145746,17.77948,0.00571
2005-04-25,2005-04-27,0,26.25,26.25,26.3,26.2,26.75,18235700,480287406,26.33775539,17.64699,17.64699,17.6806,17.61337,17.98312,27125716,17.70598,0.00575
2005-04-22,2005-04-26,0,26.1,26.1,26.15,25.95,26.25,24088056,628762704,26.10267528,17.54615,17.54615,17.57976,17.44531,17.64699,35831132,17.54794,0.01163
2005-04-21,2005-04-25,0,25.8,25.8,25.85,25.05,25.95,21149667,539722800,25.5192103,17.34447,17.34447,17.37808,16.84027,17.44531,31460260,17.1557,0.01375
2005-04-20,2005-04-22,0,25.45,25.45,25.5,25.45,25.7,10263789,261851012,25.51211955,17.10917,17.10917,17.14279,17.10917,17.27724,15267449,17.15093,0.00394
2005-04-19,2005-04-21,0,25.35,25.3,25.35,25.3,25.55,17160200,434987633,25.34863422,17.04195,17.00833,17.04195,17.00833,17.1764,25525903,17.04103,0.00996
2005-04-18,2005-04-20,0,25.1,25,25.05,25,25.3,36789615,926918312,25.1951077,16.87388,16.80665,16.84027,16.80665,17.00833,54724779,16.93782,-0.03276
2005-04-15,2005-04-19,0,25.95,25.85,25.95,25.75,26.15,23378618,607006687,25.96418176,17.44531,17.37808,17.44531,17.31085,17.57976,34775838,17.45484,-0.01331
2005-04-14,2005-04-18,0,26.3,26.3,26.35,26.1,26.35,19374108,508973402,26.27080442,17.6806,17.6806,17.71421,17.54615,17.71421,28819105,17.66097,-0.0019
2005-04-13,2005-04-15,0,26.35,26.3,26.45,25.95,26.45,20218073,530483701,26.23809406,17.71421,17.6806,17.78144,17.44531,17.78144,30074508,17.63898,0.01541
2005-04-12,2005-04-14,0,25.95,25.95,26,25.95,26.25,15233056,397199718,26.07485445,17.44531,17.44531,17.47892,17.44531,17.64699,22659265,17.52924,-0.00575
2005-04-11,2005-04-13,0,26.1,25.95,26,25.9,26.15,10401630,270951943,26.04898876,17.54615,17.44531,17.47892,17.41169,17.57976,15472489,17.51185,-0.00382
2005-04-08,2005-04-12,0,26.2,26.05,26.2,25.95,26.2,19909974,519555069,26.09521585,17.61337,17.51253,17.61337,17.44531,17.61337,29616209,17.54293,0.01354
2005-04-07,2005-04-11,0,25.85,25.85,25.9,25.5,25.9,21079300,541206504,25.67478541,17.37808,17.37808,17.41169,17.14279,17.41169,31355589,17.26029,0.00388
2005-04-06,2005-04-08,0,25.75,25.75,25.8,25.4,25.85,19946863,511375439,25.63688531,17.31085,17.31085,17.34447,17.07556,17.37808,29671082,17.23481,0.01779
2005-04-04,2005-04-07,0,25.3,25.25,25.3,25.1,25.35,11858926,299072316,25.21917381,17.00833,16.97472,17.00833,16.87388,17.04195,17640225,16.954,0
2005-04-01,2005-04-06,0,25.3,25.25,25.35,25.05,25.5,18219791,460529567,25.27633643,17.00833,16.97472,17.04195,16.84027,17.14279,27102051,16.99242,-0.00784
2005-03-31,2005-04-04,0,25.5,25.45,25.5,25.45,25.75,14891600,381449633,25.61508723,17.14279,17.10917,17.14279,17.10917,17.31085,22151347,17.22016,0.00196
2005-03-30,2005-04-01,0,25.45,25.4,25.5,25.3,25.6,29078650,739206568,25.42093832,17.10917,17.07556,17.14279,17.00833,17.21001,43254671,17.08964,0.00197
2005-03-29,2005-03-31,0,25.4,25.35,25.4,25.1,25.95,34022500,861206427,25.31284964,17.07556,17.04195,17.07556,16.87388,17.44531,50608678,17.01697,-0.02119
2005-03-24,2005-03-30,0,25.95,25.9,25.95,25.8,26,24981569,646502771,25.87919001,17.44531,17.41169,17.44531,17.34447,17.47892,37160238,17.3977,0.00581
2005-03-23,2005-03-29,0,25.8,25.75,25.8,25.5,25.8,22564506,581712009,25.77995765,17.34447,17.31085,17.34447,17.14279,17.34447,33564842,17.33099,-0.01527
2005-03-22,2005-03-24,0,26.2,26.2,26.25,26.15,26.45,18251288,480016526,26.30041924,17.61337,17.61337,17.64699,17.57976,17.78144,27148903,17.68088,-0.00569
2005-03-21,2005-03-23,0,26.35,26.3,26.35,26.2,26.45,9677020,254860485,26.33667028,17.71421,17.6806,17.71421,17.61337,17.78144,14394627,17.70525,0.00381
2005-03-18,2005-03-22,0,26.25,26.2,26.25,26.2,26.7,27109811,715681421,26.39935118,17.64699,17.61337,17.64699,17.61337,17.94951,40326011,17.74739,-0.0019
2005-03-17,2005-03-21,0,26.3,26.25,26.3,25.95,26.5,27593755,723556156,26.2217359,17.6806,17.64699,17.6806,17.44531,17.81505,41045880,17.62798,-0.00567
2005-03-16,2005-03-18,0,26.45,26.4,26.45,25.45,26.5,30274700,792280590,26.16972555,17.78144,17.74783,17.78144,17.10917,17.81505,45033803,17.59302,0.01927
2005-03-15,2005-03-17,0,25.95,25.85,26,25.75,26.2,34113597,884834969,25.93789711,17.44531,17.37808,17.47892,17.31085,17.61337,50744186,17.43717,-0.00575
2005-03-14,2005-03-16,0,26.1,26.1,26.15,25.6,26.25,46681312,1212787898,25.98015878,17.54615,17.54615,17.57976,17.21001,17.64699,69438739,17.46558,0.01953
2005-03-11,2005-03-15,0,25.6,25.55,25.6,24.75,25.65,36440232,920329991,25.25587628,17.21001,17.1764,17.21001,16.63859,17.24363,54205069,16.97867,0.02605
2005-03-10,2005-03-14,0,24.95,24.95,25,24.6,25.1,23805960,592240629,24.87783013,16.77304,16.77304,16.80665,16.53775,16.87388,35411512,16.72452,-0.01188
2005-03-09,2005-03-11,0,25.25,25.2,25.25,25.1,25.4,18787577,473822540,25.21999191,16.97472,16.94111,16.97472,16.87388,17.07556,27946636,16.95455,0.01
2005-03-08,2005-03-10,0,25,25,25.05,24.5,25.05,29615919,732626829,24.7376024,16.80665,16.80665,16.84027,16.47052,16.84027,44053862,16.63025,0.02041
2005-03-07,2005-03-09,0,24.5,24.5,24.55,24.4,24.7,17857492,438148689,24.53584686,16.47052,16.47052,16.50413,16.40329,16.60497,26563129,16.49462,0.00823
2005-03-04,2005-03-08,0,24.3,24.25,24.3,24.1,24.85,28045011,686207365,24.46807259,16.33607,16.30245,16.33607,16.20161,16.70581,41717127,16.44906,-0.01818
2005-03-03,2005-03-07,0,24.75,24.75,24.8,24.65,24.9,19126993,474489063,24.8073005,16.63859,16.63859,16.6722,16.57136,16.73943,28451520,16.67711,0
2005-03-02,2005-03-04,0,24.75,24.7,24.75,24.65,25.5,22152569,553676784,24.99379571,16.63859,16.60497,16.63859,16.57136,17.14279,32952083,16.80248,-0.0198
2005-03-01,2005-03-03,0,25.25,25.15,25.25,24.95,25.5,16388600,412804499,25.18851513,16.97472,16.90749,16.97472,16.77304,17.14279,24378143,16.93339,-0.00786
2005-02-28,2005-03-02,0,25.45,25.4,25.45,25.35,25.65,23812678,607611274,25.51629321,17.10917,17.07556,17.10917,17.04195,17.24363,35421505,17.15374,0.00593
2005-02-25,2005-03-01,0,25.3,25.25,25.3,25.2,25.55,30579523,776057739,25.37834678,17.00833,16.97472,17.00833,16.94111,17.1764,45487229,17.061,0.00797
2005-02-24,2005-02-28,0,25.1,25.1,25.15,24.85,25.15,15947899,399083275,25.02419127,16.87388,16.87388,16.90749,16.70581,16.90749,23722598,16.82292,0.00601
2005-02-23,2005-02-25,0,24.95,24.95,25,24.85,25.2,18656917,466757562,25.01793635,16.77304,16.77304,16.80665,16.70581,16.94111,27752279,16.81871,-0.01965
2005-02-22,2005-02-24,0,25.45,25.45,25.5,25.3,25.55,19531355,496719446,25.43189891,17.10917,17.10917,17.14279,17.00833,17.1764,29053011,17.097,0
2005-02-21,2005-02-23,0,25.45,25.4,25.45,25.3,25.55,10059300,255860980,25.43526687,17.10917,17.07556,17.10917,17.00833,17.1764,14963271,17.09927,0
2005-02-18,2005-02-22,0,25.45,25.4,25.45,24.95,25.5,15662249,395988887,25.28301568,17.10917,17.07556,17.10917,16.77304,17.14279,23297692,16.99691,0.01193
2005-02-17,2005-02-21,0,25.15,25.15,25.2,24.9,25.45,16318329,411027133,25.18806509,16.90749,16.90749,16.94111,16.73943,17.10917,24273615,16.93308,-0.00789
2005-02-16,2005-02-18,0,25.35,25.3,25.35,25.25,25.5,16238524,412157869,25.38148597,17.04195,17.00833,17.04195,16.97472,17.14279,24154904,17.06311,-0.00197
2005-02-15,2005-02-17,0,25.4,25.4,25.5,25.3,25.5,22386591,568443282,25.39213237,17.07556,17.07556,17.14279,17.00833,17.14279,33300192,17.07027,-0.00196
2005-02-14,2005-02-16,0,25.45,25.4,25.5,25.05,25.5,31376493,793091439,25.27661198,17.10917,17.07556,17.14279,16.84027,17.14279,46672727,16.99261,0.02414
2005-02-08,2005-02-15,0,24.85,24.8,24.9,24.65,24.9,7693444,190428066,24.75199222,16.70581,16.6722,16.73943,16.57136,16.73943,11444045,16.63993,0.00404
2005-02-07,2005-02-15,0,24.75,24.7,24.8,24.55,24.85,21291531,524594924,24.63866614,16.63859,16.60497,16.6722,16.50413,16.70581,31671283,16.56374,0.02484
2005-02-04,2005-02-14,0,24.15,24.15,24.2,23.65,24.25,17771128,427460184,24.05363261,16.23523,16.23523,16.26884,15.89909,16.30245,26434662,16.17044,0.01684
2005-02-03,2005-02-07,0,23.75,23.75,23.8,23.65,23.95,21629098,514622172,23.79304824,15.96632,15.96632,15.99993,15.89909,16.10077,32173416,15.99526,-0.0021
2005-02-02,2005-02-04,0,23.8,23.75,23.8,23.6,24.1,26347600,627822267,23.82844232,15.99993,15.96632,15.99993,15.86548,16.20161,39192217,16.01905,-0.00626
2005-02-01,2005-02-03,0,23.95,23.9,23.95,23.8,24.45,30142403,727436626,24.13333224,16.10077,16.06716,16.10077,15.99993,16.43691,44837010,16.22402,-0.02045
2005-01-31,2005-02-02,0,24.45,24.45,24.5,24.05,24.65,21824434,533156568,24.42934227,16.43691,16.43691,16.47052,16.168,16.57136,32463980,16.42302,0.01242
2005-01-28,2005-02-01,0,24.15,24.2,24.25,24.05,24.5,16063573,389681616,24.25871355,16.23523,16.26884,16.30245,16.168,16.47052,23894664,16.30831,-0.00207
2005-01-27,2005-01-31,0,24.2,24.2,24.25,24.15,24.65,30628920,748093056,24.42440204,16.26884,16.26884,16.30245,16.23523,16.57136,45560707,16.4197,0.00207
2005-01-26,2005-01-28,0,24.15,24.15,24.2,24.05,24.3,24073350,581867854,24.17062245,16.23523,16.23523,16.26884,16.168,16.33607,35809256,16.24909,0.00207
2005-01-25,2005-01-27,0,24.1,24.05,24.1,23.3,24.1,24162000,571385933,23.64812238,16.20161,16.168,16.20161,15.6638,16.20161,35941124,15.89783,0.02772
2005-01-24,2005-01-26,0,23.45,23.4,23.45,23.35,23.9,21937125,515846208,23.51475902,15.76464,15.73103,15.76464,15.69741,16.06716,32631609,15.80818,-0.01677
2005-01-21,2005-01-25,0,23.85,23.8,23.85,23.7,24.15,23317874,558082805,23.9336916,16.03355,15.99993,16.03355,15.93271,16.23523,34685481,16.08981,-0.01037
2005-01-20,2005-01-24,0,24.1,24.05,24.1,24.05,24.35,26506000,640679876,24.17112639,16.20161,16.168,16.20161,16.168,16.36968,39427838,16.24943,-0.01431
2005-01-19,2005-01-21,0,24.45,24.45,24.5,24.25,24.6,23046469,561210183,24.3512437,16.43691,16.43691,16.47052,16.30245,16.53775,34281765,16.37052,0.00825
2005-01-18,2005-01-20,0,24.25,24.25,24.3,24.05,24.35,19054572,461058043,24.19671473,16.30245,16.30245,16.33607,16.168,16.36968,28343793,16.26663,-0.00411
2005-01-17,2005-01-19,0,24.35,24.35,24.4,24.3,24.7,23780836,581787113,24.46453577,16.36968,16.36968,16.40329,16.33607,16.60497,35374140,16.44668,0.00412
2005-01-14,2005-01-18,0,24.25,24.2,24.3,23.95,24.45,29423490,712318959,24.20919337,16.30245,16.26884,16.33607,16.10077,16.43691,43767623,16.27502,-0.00818
2005-01-13,2005-01-17,0,24.45,24.45,24.5,24.2,24.65,26397507,645224347,24.44262434,16.43691,16.43691,16.47052,16.26884,16.57136,39266454,16.43195,0.00411
2005-01-12,2005-01-14,0,24.35,24.3,24.35,23.75,24.4,21205914,512000843,24.14424783,16.36968,16.33607,16.36968,15.96632,16.40329,31543928,16.23136,0.01247
2005-01-11,2005-01-13,0,24.05,24,24.05,23.85,24.3,30671320,738569494,24.08013395,16.168,16.13439,16.168,16.03355,16.33607,45623777,16.18826,0.00208
2005-01-10,2005-01-12,0,24,23.95,24,23.8,24.15,30982402,743632554,24.00177217,16.13439,16.10077,16.13439,15.99993,16.23523,46086514,16.13558,0
2005-01-07,2005-01-11,0,24,23.95,24,23.45,24.45,51058500,1225672371,24.00525615,16.13439,16.10077,16.13439,15.76464,16.43691,75949833,16.13792,-0.01437
2005-01-06,2005-01-10,0,24.35,24.25,24.3,24.3,24.65,34525500,845037966,24.47576331,16.36968,16.30245,16.33607,16.33607,16.57136,51356894,16.45423,-0.01417
2005-01-05,2005-01-07,0,24.7,24.6,24.65,24.65,25.5,40321391,1007945284,24.99778056,16.60497,16.53775,16.57136,16.57136,17.14279,59978317,16.80516,-0.04264
2005-01-04,2005-01-06,0,25.8,25.75,25.8,25.75,26.65,25954739,674628506,25.99249817,17.34447,17.31085,17.34447,17.31085,17.91589,38607834,17.47388,-0.03189
2005-01-03,2005-01-05,0,26.65,26.6,26.65,26.3,26.75,9068529,240893717,26.56370366,17.91589,17.88228,17.91589,17.6806,17.98312,13489493,17.85788,0.01139
2004-12-31,2005-01-04,0,26.35,26.3,26.35,26.3,26.65,7205707,190649974,26.45819126,17.71421,17.6806,17.71421,17.6806,17.91589,10718534,17.78695,0
