atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2009-03-13,2009-03-17,0,6.99,6.96,6.99,6.77,7.05,28999586,202000701,6.96564085,4.8359,4.81515,4.8359,4.6837,4.87741,41917119,4.81905,0.04173
2009-03-12,2009-03-16,0,6.71,6.67,6.71,6.6,6.75,15207256,101852504,6.6976254,4.64219,4.61452,4.64219,4.56609,4.66986,21981154,4.63363,0.01667
2009-03-11,2009-03-13,0,6.6,6.6,6.65,6.58,6.85,27358573,183453980,6.70553906,4.56609,4.56609,4.60068,4.55225,4.73905,39545136,4.6391,0.02326
2009-03-10,2009-03-12,0,6.45,6.45,6.48,6.3,6.54,20168055,130577579,6.47447555,4.46231,4.46231,4.48307,4.35854,4.52458,29151684,4.47925,0.02381
2009-03-09,2009-03-11,0,6.3,6.3,6.34,6.3,6.67,33232493,213845803,6.43484083,4.35854,4.35854,4.38621,4.35854,4.61452,48035526,4.45183,-0.04545
2009-03-06,2009-03-10,0,6.6,6.6,6.72,6.6,6.85,47042188,315298706,6.70246686,4.56609,4.56609,4.64911,4.56609,4.73905,67996592,4.63698,-0.05036
2009-03-05,2009-03-09,0,6.95,6.94,6.95,6.88,7.2,34004926,237530302,6.98517332,4.80823,4.80131,4.80823,4.7598,4.98119,49152031,4.83256,-0.02797
2009-03-04,2009-03-06,0,7.15,7.13,7.15,6.88,7.18,34079332,241570869,7.08848604,4.9466,4.93276,4.9466,4.7598,4.96735,49259580,4.90404,-0.00279
2009-03-03,2009-03-05,0,7.17,7.16,7.17,7.12,7.48,29749854,216815596,7.28795496,4.96043,4.95351,4.96043,4.92584,5.1749,43001586,5.04204,-0.05658
2009-03-02,2009-03-04,0,7.6,7.58,7.6,7.57,7.78,39481025,300720296,7.61683102,5.25792,5.24408,5.25792,5.23717,5.38245,57067395,5.26956,-0.02813
2009-02-27,2009-03-03,0,7.82,7.82,7.86,7.82,8.03,18630856,146896112,7.88456054,5.41012,5.41012,5.4378,5.41012,5.55541,26929757,5.45479,-0.01759
2009-02-26,2009-03-02,0,7.96,7.92,7.96,7.84,8.02,19651561,155630681,7.91950731,5.50698,5.47931,5.50698,5.42396,5.54849,28405124,5.47897,-0.00125
2009-02-25,2009-02-27,0,7.97,7.97,7.98,7.85,8.03,18054332,143906942,7.97077078,5.5139,5.5139,5.52082,5.43088,5.55541,26096427,5.51443,0.01142
2009-02-24,2009-02-26,0,7.88,7.88,7.9,7.76,8,26709027,210348533,7.87555956,5.45163,5.45163,5.46547,5.36861,5.53465,38606257,5.44856,-0.02596
2009-02-23,2009-02-25,0,8.09,8.09,8.1,7.85,8.16,19357185,155841725,8.05084649,5.59692,5.59692,5.60384,5.43088,5.64535,27979621,5.56983,0.02926
2009-02-20,2009-02-24,0,7.86,7.86,7.87,7.73,7.88,24140146,189438881,7.84746211,5.4378,5.4378,5.44471,5.34786,5.45163,34893097,5.42912,-0.00758
2009-02-19,2009-02-23,0,7.92,7.92,7.94,7.82,7.95,18087400,142564605,7.88198442,5.47931,5.47931,5.49314,5.41012,5.50006,26144225,5.45301,0.00508
2009-02-18,2009-02-20,0,7.88,7.88,7.9,7.79,7.98,24433044,191690960,7.84556194,5.45163,5.45163,5.46547,5.38937,5.52082,35316463,5.42781,-0.00379
2009-02-17,2009-02-19,0,7.91,7.91,7.92,7.8,7.94,25478035,201137531,7.89454646,5.47239,5.47239,5.47931,5.39629,5.49314,36826934,5.4617,-0.01125
2009-02-16,2009-02-18,0,8,7.98,8,7.92,8.04,19544507,155892515,7.9762828,5.53465,5.52082,5.53465,5.47931,5.56233,28250384,5.51824,-0.00374
2009-02-13,2009-02-17,0,8.03,8.03,8.05,7.96,8.07,36108403,289036718,8.00469403,5.55541,5.55541,5.56924,5.50698,5.58308,52192477,5.5379,0.00501
2009-02-12,2009-02-16,0,7.99,7.99,8,7.98,8.16,33277495,266805716,8.01760217,5.52773,5.52773,5.53465,5.52082,5.64535,48100574,5.54683,-0.02203
2009-02-11,2009-02-13,0,8.17,8.16,8.17,8.1,8.22,24541932,199841844,8.14287335,5.65226,5.64535,5.65226,5.60384,5.68686,35473854,5.6335,-0.02156
2009-02-10,2009-02-12,0,8.35,8.35,8.37,8.1,8.56,21777433,182854446,8.39651055,5.77679,5.77679,5.79063,5.60384,5.92208,31477941,5.80897,0.02078
2009-02-09,2009-02-11,0,8.18,8.18,8.2,8.1,8.3,31721479,259649887,8.18530205,5.65918,5.65918,5.67302,5.60384,5.7422,45851448,5.66285,0.00245
2009-02-06,2009-02-10,0,8.16,8.16,8.17,8.13,8.28,17575469,143511644,8.16545174,5.64535,5.64535,5.65226,5.62459,5.72837,25404260,5.64912,0.01366
2009-02-05,2009-02-09,0,8.05,8.04,8.05,7.99,8.16,32649852,263098111,8.05817163,5.56924,5.56233,5.56924,5.52773,5.64535,47193354,5.5749,-0.00124
2009-02-04,2009-02-06,0,8.06,8.05,8.06,7.95,8.09,32865285,264245678,8.04026735,5.57616,5.56924,5.57616,5.50006,5.59692,47504750,5.56251,0.02155
2009-02-03,2009-02-05,0,7.89,7.88,7.89,7.8,7.99,41043252,324070700,7.89583389,5.45855,5.45163,5.45855,5.39629,5.52773,59325498,5.46259,0.00895
2009-02-02,2009-02-04,0,7.82,7.81,7.82,7.76,8.12,54096218,423543834,7.8294537,5.41012,5.4032,5.41012,5.36861,5.61767,78192758,5.41666,-0.02615
2009-01-30,2009-02-03,0,8.03,8.03,8.13,8.03,8.23,40904365,332468027,8.12793517,5.55541,5.55541,5.62459,5.55541,5.69377,59124746,5.62316,-0.01834
2009-01-29,2009-02-02,0,8.18,8.18,8.2,8,8.47,47628998,392300969,8.23659925,5.65918,5.65918,5.67302,5.53465,5.85981,68844789,5.69834,0.04337
2009-01-23,2009-01-30,0,7.84,7.83,7.84,7.7,8.05,46009716,360764686,7.8410544,5.42396,5.41704,5.42396,5.3271,5.56924,66504217,5.42469,-0.0273
2009-01-22,2009-01-29,0,8.06,8.06,8.08,7.8,8.11,42784725,340151858,7.95031072,5.57616,5.57616,5.59,5.39629,5.61075,61842690,5.50028,0.03333
2009-01-21,2009-01-23,0,7.8,7.79,7.8,7.68,7.88,96421965,751948126,7.79851485,5.39629,5.38937,5.39629,5.31327,5.45163,139372024,5.39526,-0.03822
2009-01-20,2009-01-22,0,8.11,8.11,8.2,8.11,8.42,66342708,552561506,8.32889586,5.61075,5.61075,5.67302,5.61075,5.82522,95894307,5.76219,-0.05035
2009-01-19,2009-01-21,0,8.54,8.54,8.55,8.35,8.69,56128004,477200391,8.5020018,5.90824,5.90824,5.91516,5.77679,6.01202,81129580,5.88195,-0.00117
2009-01-16,2009-01-20,0,8.55,8.55,8.56,8.55,9.03,73706346,646201353,8.76724174,5.91516,5.91516,5.92208,5.91516,6.24724,106537993,6.06545,-0.03281
2009-01-15,2009-01-19,0,8.84,8.82,8.84,8.32,8.85,42396520,360573064,8.50477973,6.11579,6.10195,6.11579,5.75604,6.12271,61281564,5.88388,0.01609
2009-01-14,2009-01-16,0,8.7,8.66,8.7,8.6,8.9,15604369,136429940,8.74306036,6.01893,5.99126,6.01893,5.94975,6.1573,22555156,6.04873,-0.01361
2009-01-13,2009-01-15,0,8.82,8.82,8.83,8.8,9.01,15387572,137381546,8.92808469,6.10195,6.10195,6.10887,6.08812,6.2334,22241790,6.17673,0.00113
2009-01-12,2009-01-14,0,8.81,8.81,8.82,8.79,9.08,23854944,212717970,8.91714397,6.09504,6.09504,6.10195,6.0812,6.28183,34480855,6.16916,-0.01011
2009-01-09,2009-01-13,0,8.9,8.9,8.91,8.73,9.02,16128159,143660776,8.90745038,6.1573,6.1573,6.16422,6.03969,6.24032,23312263,6.16246,0.00907
2009-01-08,2009-01-12,0,8.82,8.82,8.83,8.52,8.88,27165560,236525096,8.70679993,6.10195,6.10195,6.10887,5.89441,6.14346,39266147,6.02364,0.008
2009-01-07,2009-01-09,0,8.75,8.74,8.75,8.73,9.25,28762417,257043872,8.93679665,6.05353,6.04661,6.05353,6.03969,6.39944,41574306,6.18276,-0.03952
2009-01-06,2009-01-08,0,9.11,9.11,9.12,8.98,9.24,19234726,175382155,9.11799601,6.30259,6.30259,6.3095,6.21265,6.39252,27802614,6.30812,-0.00219
2009-01-05,2009-01-07,0,9.13,9.13,9.14,8.9,9.31,22179520,202716030,9.13978436,6.31642,6.31642,6.32334,6.1573,6.44095,32059133,6.32319,0.00773
2009-01-02,2009-01-06,0,9.06,9.05,9.06,8.8,9.06,23834757,214549575,9.00154237,6.26799,6.26108,6.26799,6.08812,6.26799,34451676,6.22755,0.03189
2008-12-31,2009-01-05,0,8.78,8.67,8.78,8.61,8.78,9654485,83826785,8.68267805,6.07428,5.99818,6.07428,5.95667,6.07428,13954965,6.00695,0.02212
2008-12-30,2009-01-05,0,8.59,8.59,8.68,8.59,8.92,12962857,113381560,8.74664898,5.94283,5.94283,6.0051,5.94283,6.17114,18737013,6.05121,-0.02164
2008-12-29,2009-01-02,0,8.78,8.77,8.78,8.6,8.8,7112173,62036912,8.72263821,6.07428,6.06736,6.07428,5.94975,6.08812,10280209,6.0346,0.00804
2008-12-24,2008-12-30,0,8.71,8.71,8.73,8.62,8.8,5629033,48932948,8.6929581,6.02585,6.02585,6.03969,5.96359,6.08812,8136421,6.01406,-0.01359
2008-12-23,2008-12-30,0,8.83,8.81,8.83,8.51,8.89,17065117,148137170,8.68070052,6.10887,6.09504,6.10887,5.88749,6.15038,24666578,6.00558,0.01728
2008-12-22,2008-12-29,0,8.68,8.67,8.68,8.66,9.08,27550791,242087542,8.78695432,6.0051,5.99818,6.0051,5.99126,6.28183,39822975,6.07909,-0.02032
2008-12-19,2008-12-23,0,8.86,8.86,9,8.8,9.26,39969887,360615448,9.02217832,6.12963,6.12963,6.22648,6.08812,6.40636,57774015,6.24183,-0.01556
2008-12-18,2008-12-22,0,9,8.99,9,8.69,9,35612081,314384959,8.82804234,6.22648,6.21957,6.22648,6.01202,6.22648,51475074,6.10752,0.03926
2008-12-17,2008-12-19,0,8.66,8.64,8.66,8.54,8.71,31501670,272179621,8.64016482,5.99126,5.97742,5.99126,5.90824,6.02585,45533728,5.97754,0.01763
2008-12-16,2008-12-18,0,8.51,8.51,8.52,8.4,8.63,26161772,222495922,8.50461972,5.88749,5.88749,5.89441,5.81138,5.97051,37815234,5.88376,-0.01845
2008-12-15,2008-12-17,0,8.67,8.65,8.67,8.51,8.97,47775081,412675495,8.63788164,5.99818,5.98434,5.99818,5.88749,6.20573,69055943,5.97596,-0.04725
2008-12-12,2008-12-16,0,9.1,9.07,9.1,9.06,9.62,28323723,261598526,9.2360219,6.29567,6.27491,6.29567,6.26799,6.65542,40940201,6.38977,-0.06089
2008-12-11,2008-12-15,0,9.69,9.68,9.69,9.6,9.88,15400635,149518699,9.70860611,6.70385,6.69693,6.70385,6.64158,6.8353,22260671,6.71672,-0.01424
2008-12-10,2008-12-12,0,9.83,9.8,9.83,9.42,9.9,24638308,239172077,9.70732556,6.8007,6.77995,6.8007,6.51705,6.84913,35613160,6.71583,0.00306
2008-12-09,2008-12-11,0,9.8,9.79,9.8,9.51,9.92,25156844,244952315,9.73700497,6.77995,6.77303,6.77995,6.57932,6.86297,36362672,6.73637,0.01031
2008-12-08,2008-12-10,0,9.7,9.69,9.7,9.04,9.7,33934385,315129306,9.28643045,6.71077,6.70385,6.71077,6.25416,6.71077,49050068,6.42465,0.11494
2008-12-05,2008-12-09,0,8.7,8.7,8.8,8.61,8.98,26825837,235933876,8.79502384,6.01893,6.01893,6.08812,5.95667,6.21265,38775099,6.08468,0.04317
2008-12-04,2008-12-08,0,8.34,8.34,8.35,8.28,8.77,15585819,131926868,8.46454511,5.76988,5.76988,5.77679,5.72837,6.06736,22528343,5.85604,-0.01651
2008-12-03,2008-12-05,0,8.48,8.48,8.54,8.42,8.63,18118398,153972577,8.49813416,5.86673,5.86673,5.90824,5.82522,5.97051,26189031,5.87928,0.02788
2008-12-02,2008-12-04,0,8.25,8.25,8.26,8.1,8.36,20113695,165348863,8.22071047,5.70761,5.70761,5.71453,5.60384,5.78371,29073110,5.68735,-0.0625
2008-12-01,2008-12-03,0,8.8,8.8,8.81,8.51,8.87,12203767,106782684,8.74997728,6.08812,6.08812,6.09504,5.88749,6.13655,17639795,6.05351,-0.01345
2008-11-28,2008-12-02,0,8.92,8.84,8.92,8.15,8.92,26839500,228732755,8.52224352,6.17114,6.11579,6.17114,5.63843,6.17114,38794848,5.89596,0.09852
2008-11-27,2008-12-01,0,8.12,8.11,8.12,8.09,8.34,27043663,221042132,8.17352782,5.61767,5.61075,5.61767,5.59692,5.76988,39089953,5.6547,0.00744
2008-11-26,2008-11-28,0,8.06,8.05,8.06,7.95,8.22,30481945,245982060,8.06976261,5.57616,5.56924,5.57616,5.50006,5.68686,44059778,5.58292,-0.00371
2008-11-25,2008-11-27,0,8.09,8.04,8.09,8.01,8.17,23880707,192832921,8.07484138,5.59692,5.56233,5.59692,5.54157,5.65226,34518094,5.58643,0.04929
2008-11-24,2008-11-26,0,7.71,7.71,7.85,7.71,8.17,23954433,189053906,7.89223047,5.33402,5.33402,5.43088,5.33402,5.65226,34624661,5.46009,-0.06996
2008-11-21,2008-11-25,0,8.29,8.26,8.29,7.33,8.4,32888366,265797854,8.08182,5.73528,5.71453,5.73528,5.07113,5.81138,47538112,5.59126,0.07802
2008-11-20,2008-11-24,0,7.69,7.68,7.69,7.44,7.74,36357608,275715909,7.58344468,5.32018,5.31327,5.32018,5.14723,5.35478,52552688,5.24647,-0.01913
2008-11-19,2008-11-21,0,7.84,7.82,7.84,7.65,8.17,31293544,247798239,7.91850993,5.42396,5.41012,5.42396,5.29251,5.65226,45232895,5.47828,-0.00508
2008-11-18,2008-11-20,0,7.88,7.88,7.9,7.81,8.36,36606576,297215567,8.11918512,5.45163,5.45163,5.46547,5.4032,5.78371,52912556,5.61711,-0.0619
2008-11-17,2008-11-19,0,8.4,8.39,8.4,8.3,8.68,16290143,137791244,8.45856565,5.81138,5.80447,5.81138,5.7422,6.0051,23546401,5.8519,-0.01524
2008-11-14,2008-11-18,0,8.53,8.52,8.53,8.4,8.78,16853519,143728341,8.52809084,5.90132,5.89441,5.90132,5.81138,6.07428,24360726,5.9,0.04279
2008-11-13,2008-11-17,0,8.18,8.18,8.19,8.03,8.47,21525021,178087568,8.27351425,5.65918,5.65918,5.6661,5.55541,5.85981,31113095,5.72388,-0.05434
2008-11-12,2008-11-14,0,8.65,8.64,8.65,8.44,8.97,23337194,200553697,8.59373655,5.98434,5.97742,5.98434,5.83906,6.20573,33732480,5.94542,-0.01368
2008-11-11,2008-11-13,0,8.77,8.77,8.9,8.76,9.5,20330444,184570328,9.07851929,6.06736,6.06736,6.1573,6.06044,6.5724,29386407,6.28081,-0.08455
2008-11-10,2008-11-12,0,9.58,9.58,9.59,9.1,9.78,26234678,249164015,9.49750613,6.62775,6.62775,6.63466,6.29567,6.76611,37920615,6.57067,0.029
2008-11-07,2008-11-11,0,9.31,9.25,9.31,8.4,9.31,27526560,244498399,8.88227221,6.44095,6.39944,6.44095,5.81138,6.44095,39787951,6.14504,0.05795
2008-11-06,2008-11-10,0,8.8,8.8,8.81,8.8,9.2,28026571,251643539,8.97874874,6.08812,6.08812,6.09504,6.08812,6.36485,40510686,6.21178,-0.09278
2008-11-05,2008-11-07,0,9.7,9.69,9.7,8.5,10.26,67314438,634909331,9.43199334,6.71077,6.70385,6.71077,5.88057,7.09819,97298883,6.52535,0.1715
2008-11-04,2008-11-06,0,8.28,8.27,8.28,8,8.5,36936778,305322225,8.26607629,5.72837,5.72145,5.72837,5.53465,5.88057,53389842,5.71873,-0.01075
2008-11-03,2008-11-05,0,8.37,8.37,8.4,8.27,8.93,38374598,332582628,8.66673908,5.79063,5.79063,5.81138,5.72145,6.17806,55468123,5.99592,-0.02448
2008-10-31,2008-11-04,0,8.58,8.57,8.58,8.36,8.9,35511573,305776344,8.61061108,5.93591,5.929,5.93591,5.78371,6.1573,51329796,5.95709,-0.05714
2008-10-30,2008-11-03,0,9.1,9.09,9.1,8.71,9.4,63006891,563510347,8.94363042,6.29567,6.28875,6.29567,6.02585,6.50322,91072589,6.18749,-0.01302
2008-10-29,2008-10-31,0,9.22,9.22,9.23,8.9,9.98,33039721,308766679,9.34531738,6.37869,6.37869,6.3856,6.1573,6.90448,47756886,6.46539,0.02558
2008-10-28,2008-10-30,0,8.99,8.98,8.99,7.54,8.99,37563922,317037545,8.43994791,6.21957,6.21265,6.21957,5.21641,6.21957,54296341,5.83902,0.10851
2008-10-27,2008-10-29,0,8.11,8.11,8.12,7.9,9.6,30038219,262759049,8.74749095,5.61075,5.61075,5.61767,5.46547,6.64158,43418399,6.05179,-0.13998
2008-10-24,2008-10-28,0,9.43,9.43,9.44,9.43,10.32,22078501,218578239,9.90004888,6.52397,6.52397,6.53089,6.52397,7.1397,31913116,6.84917,-0.08447
2008-10-23,2008-10-27,0,10.3,10.3,10.32,10.14,11.04,22371751,235300700,10.51775965,7.12587,7.12587,7.1397,7.01517,7.63782,32336991,7.27652,-0.02462
2008-10-22,2008-10-24,0,10.56,10.56,10.58,10.56,11.64,21790766,240897600,11.05503129,7.30574,7.30574,7.31958,7.30574,8.05292,31497213,7.64822,-0.06549
2008-10-21,2008-10-23,0,11.3,11.28,11.3,11.06,11.8,18562711,212739360,11.46057599,7.8177,7.80386,7.8177,7.65166,8.16361,26831258,7.92879,0
2008-10-20,2008-10-22,0,11.3,11.3,11.32,11.02,11.58,28243805,318703219,11.28400437,7.8177,7.8177,7.83153,7.62398,8.01141,40824684,7.80663,0.02727
2008-10-17,2008-10-21,0,11,10.98,11,10.78,11.68,31418339,349683163,11.1299061,7.61015,7.59631,7.61015,7.45794,8.08059,45413278,7.70002,-0.05983
2008-10-16,2008-10-20,0,11.7,11.68,11.7,11.04,11.94,21448685,246484996,11.49184652,8.09443,8.08059,8.09443,7.63782,8.26047,31002756,7.95042,-0.05493
2008-10-15,2008-10-17,0,12.38,12.34,12.38,12.24,13,19534755,248375084,12.7145226,8.56487,8.5372,8.56487,8.46802,8.99381,28236288,8.79631,-0.03432
2008-10-14,2008-10-16,0,12.82,12.82,12.86,12.5,13.04,47257329,606867228,12.84175896,8.86928,8.86928,8.89695,8.64789,9.02148,68307565,8.88433,0.04228
2008-10-13,2008-10-15,0,12.3,12.28,12.3,10.58,12.3,34556800,399076004,11.54840738,8.50953,8.49569,8.50953,7.31958,8.50953,49949731,7.98955,0.11818
2008-10-10,2008-10-14,0,11,11,11.02,10.84,11.6,34674199,386268127,11.13992935,7.61015,7.61015,7.62398,7.49945,8.02525,50119424,7.70695,-0.07563
2008-10-09,2008-10-13,0,11.9,11.9,11.92,11.1,11.98,17733117,207459594,11.698992,8.2328,8.2328,8.24663,7.67933,8.28814,25632131,8.09373,0.03659
2008-10-08,2008-10-10,0,11.48,11.48,11.5,11.48,12.4,30207607,356957811,11.81681856,7.94223,7.94223,7.95606,7.94223,8.57871,43663239,8.17525,-0.08889
2008-10-06,2008-10-09,0,12.6,12.6,12.62,12.6,13.02,29110813,373285276,12.82290797,8.71708,8.71708,8.73091,8.71708,9.00765,42077891,8.87129,-0.03226
2008-10-03,2008-10-08,0,13.02,13.02,13.1,12.96,13.62,25022975,332176566,13.27486304,9.00765,9.00765,9.06299,8.96614,9.42275,36169172,9.18397,-0.03556
2008-10-02,2008-10-06,0,13.5,13.5,13.54,13.12,13.86,33367719,449903346,13.48319152,9.33973,9.33973,9.3674,9.07683,9.58879,48230987,9.3281,-0.00735
2008-09-30,2008-10-03,0,13.6,13.58,13.6,12.5,14,31771582,431875586,13.59314075,9.40891,9.39507,9.40891,8.64789,9.68564,45923869,9.40416,-0.01449
2008-09-29,2008-10-02,0,13.8,13.8,13.82,13.8,14.5,22380047,314461719,14.05098564,9.54728,9.54728,9.56111,9.54728,10.03156,32348982,9.72092,-0.03497
2008-09-26,2008-09-30,0,14.3,14.28,14.3,14.24,14.78,32868520,473867126,14.4170509,9.89319,9.87935,9.89319,9.85168,10.22527,47509426,9.97417,-0.02322
2008-09-25,2008-09-29,0,14.64,14.64,14.66,14.42,14.82,24512836,359581881,14.66912604,10.12841,10.12841,10.14225,9.97621,10.25294,35431798,10.14856,0.00549
2008-09-24,2008-09-26,0,14.56,14.54,14.56,14.3,15,24367992,358994956,14.73223383,10.07307,10.05923,10.07307,9.89319,10.37747,35222435,10.19222,0.01252
2008-09-23,2008-09-25,0,14.38,14.38,14.4,14.38,15.4,24480459,364425115,14.88636774,9.94854,9.94854,9.96237,9.94854,10.65421,35384999,10.29886,-0.05395
2008-09-22,2008-09-24,0,15.2,15.14,15.2,14.5,15.2,36394097,543682725,14.93876122,10.51584,10.47433,10.51584,10.03156,10.51584,52605430,10.33511,0.02842
2008-09-19,2008-09-23,0,14.78,14.78,14.8,14.22,14.84,55603826,808973276,14.54887791,10.22527,10.22527,10.23911,9.83784,10.26678,80371913,10.06537,0.03647
2008-09-18,2008-09-22,0,14.26,14.24,14.26,12.9,14.28,43010915,582284707,13.53806835,9.86552,9.85168,9.86552,8.92463,9.87935,62169634,9.36606,-0.01926
2008-09-17,2008-09-19,0,14.54,14.54,14.56,14.4,15.16,32412604,477416263,14.72933995,10.05923,10.05923,10.07307,9.96237,10.48817,46850427,10.19022,-0.01757
2008-09-16,2008-09-18,0,14.8,14.8,14.88,14.42,15.16,57328146,856718285,14.94411288,10.23911,10.23911,10.29445,9.97621,10.48817,82864312,10.33881,-0.09756
2008-09-12,2008-09-17,0,16.4,16.4,16.42,16.34,16.92,40455188,666197812,16.46754953,11.34604,11.34604,11.35987,11.30453,11.70579,58475488,11.39277,-0.03073
2008-09-11,2008-09-16,0,16.92,16.92,16.94,16.92,17.38,20082745,342711312,17.06496358,11.70579,11.70579,11.71963,11.70579,12.02403,29028374,11.80608,-0.02546
2008-09-10,2008-09-12,0,17.8,17.8,17.82,17.52,18.1,21341597,380488886,17.82851049,12.01158,12.01158,12.02508,11.82263,12.21402,31626184,12.03082,0.00225
2008-09-09,2008-09-11,0,17.76,17.76,17.8,17.52,18,19466601,346600026,17.80485592,11.98459,11.98459,12.01158,11.82263,12.14654,28847621,12.01486,-0.01878
2008-09-08,2008-09-10,0,18.1,18.06,18.1,17.42,18.1,32240354,575276296,17.84336165,12.21402,12.18703,12.21402,11.75515,12.21402,47777089,12.04084,0.06345
2008-09-05,2008-09-09,0,17.02,17.02,17.04,16.8,17.2,17107215,291830328,17.05890339,11.48523,11.48523,11.49873,11.33677,11.6067,25351239,11.51148,-0.00584
2008-09-04,2008-09-08,0,17.12,17.12,17.16,17.08,17.76,26643004,460316200,17.27718841,11.55271,11.55271,11.5797,11.52572,11.98459,39482357,11.65878,-0.02171
2008-09-03,2008-09-05,0,17.5,17.48,17.5,17.34,17.72,21766300,381344247,17.51993894,11.80914,11.79564,11.80914,11.70117,11.95759,32255553,11.82259,-0.00342
2008-09-02,2008-09-04,0,17.56,17.56,17.58,17.4,17.7,15943648,279783730,17.5482882,11.84963,11.84963,11.86312,11.74166,11.9441,23626945,11.84172,0.01036
2008-09-01,2008-09-03,0,17.38,17.38,17.4,17.3,17.5,20823208,362974013,17.43122448,11.72816,11.72816,11.74166,11.67418,11.80914,30857982,11.76273,-0.00686
2008-08-29,2008-09-02,0,17.5,17.48,17.5,17.38,18,82667301,1448106042,17.51727738,11.80914,11.79564,11.80914,11.72816,12.14654,122504951,11.8208,-0.03315
2008-08-28,2008-09-01,0,18.1,18.1,18.12,18.1,18.52,13428381,245624741,18.29146351,12.21402,12.21402,12.22752,12.21402,12.49744,19899563,12.34322,-0.01201
2008-08-27,2008-08-29,0,18.32,18.3,18.32,17.96,18.34,13972617,254494712,18.21381864,12.36248,12.34898,12.36248,12.11955,12.37598,20706068,12.29083,0.00439
2008-08-26,2008-08-28,0,18.24,18.24,18.26,18.12,18.5,8466435,155250801,18.33721053,12.30849,12.30849,12.32199,12.22752,12.48395,12546438,12.37409,-0.01192
2008-08-25,2008-08-27,0,18.46,18.44,18.46,18.14,18.54,17012848,313119735,18.40489817,12.45695,12.44346,12.45695,12.24101,12.51094,25211397,12.41977,0.03128
2008-08-21,2008-08-26,0,17.9,17.9,17.92,17.88,18.28,21311005,383930139,18.0155811,12.07906,12.07906,12.09256,12.06556,12.33549,31580850,12.15706,-0.03348
2008-08-20,2008-08-25,0,18.52,18.5,18.52,18.12,18.58,18138839,333954168,18.41100017,12.49744,12.48395,12.49744,12.22752,12.53793,26880006,12.42389,0.01202
2008-08-19,2008-08-21,0,18.3,18.3,18.32,18.12,19.08,19806256,366602437,18.50942637,12.34898,12.34898,12.36248,12.22752,12.87533,29350957,12.49031,-0.03277
2008-08-18,2008-08-20,0,18.92,18.9,18.92,18.86,19.26,8004370,152124265,19.00515156,12.76736,12.75387,12.76736,12.72688,12.9968,11861703,12.82483,-0.00421
2008-08-15,2008-08-19,0,19,18.98,19,18.86,19.3,14656483,278655984,19.01247277,12.82135,12.80785,12.82135,12.72688,13.02379,21719491,12.82977,-0.00731
2008-08-14,2008-08-18,0,19.14,19.14,19.16,18.92,19.7,20660346,395663545,19.15086732,12.91582,12.91582,12.92932,12.76736,13.29371,30616636,12.92316,-0.0134
2008-08-13,2008-08-15,0,19.4,19.38,19.4,19.2,19.7,11730279,227987512,19.43581325,13.09127,13.07778,13.09127,12.95631,13.29371,17383140,13.11544,-0.0102
2008-08-12,2008-08-14,0,19.6,19.6,19.62,19.36,19.9,12168295,238174448,19.57336241,13.22623,13.22623,13.23973,13.06428,13.42868,18032237,13.20826,0.00307
2008-08-11,2008-08-13,0,19.54,19.54,19.56,19.54,19.88,6348476,125142532,19.71221629,13.18575,13.18575,13.19924,13.18575,13.41518,9407828,13.30196,0.00205
2008-08-08,2008-08-12,0,19.5,19.5,19.52,19.48,19.66,14278750,278940439,19.53535422,13.15875,13.15875,13.17225,13.14526,13.26672,21159728,13.18261,0
2008-08-07,2008-08-11,0,19.5,19.5,19.52,19.48,19.88,23568063,461907860,19.5988894,13.15875,13.15875,13.17225,13.14526,13.41518,34925592,13.22548,0.01141
2008-08-05,2008-08-08,0,19.28,19.28,19.32,19.16,19.8,16774923,324976590,19.37276195,13.0103,13.0103,13.03729,12.92932,13.36119,24858815,13.07289,-0.01532
2008-08-04,2008-08-07,0,19.58,19.58,19.62,19.46,19.88,11173830,219769367,19.66822182,13.21274,13.21274,13.23973,13.13176,13.41518,16558536,13.27227,-0.01805
2008-08-01,2008-08-05,0,19.94,19.92,19.94,19.54,20,18569028,367652655,19.7992407,13.45567,13.44217,13.45567,13.18575,13.49616,27517505,13.36068,0.00605
2008-07-31,2008-08-04,0,19.82,19.82,19.84,19.64,19.88,18282727,361812196,19.78983748,13.37469,13.37469,13.38819,13.25323,13.41518,27093234,13.35434,0.00916
2008-07-30,2008-08-01,0,19.64,19.64,19.66,19.48,19.78,18507989,363595493,19.64532684,13.25323,13.25323,13.26672,13.14526,13.3477,27427051,13.25682,0.01973
2008-07-29,2008-07-31,0,19.26,19.24,19.26,19.06,19.38,10556901,203011141,19.23018327,12.9968,12.9833,12.9968,12.86184,13.07778,15644307,12.97668,-0.01332
2008-07-28,2008-07-30,0,19.52,19.52,19.54,19.48,19.74,6015278,117773133,19.57900084,13.17225,13.17225,13.18575,13.14526,13.32071,8914061,13.21206,-0.00102
2008-07-25,2008-07-29,0,19.54,19.48,19.54,19.3,19.8,14882341,290319965,19.50768128,13.18575,13.14526,13.18575,13.02379,13.36119,22054191,13.16394,0.00102
2008-07-24,2008-07-28,0,19.52,19.52,19.54,19.3,19.82,18971519,372118324,19.6145772,13.17225,13.17225,13.18575,13.02379,13.37469,28113958,13.23607,0.0135
