atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2011-01-12,2011-01-14,0,19.68,19.66,19.68,19.52,20.45,12204450,240985197,19.74568268,9.32122,9.31175,9.32122,9.24544,9.68593,25767389,9.35233,-0.01403
2011-01-11,2011-01-13,0,19.96,19.96,19.98,19.8,20.9,11945374,239532125,20.05229179,9.45384,9.45384,9.46331,9.37806,9.89906,25220399,9.49756,-0.03575
2011-01-10,2011-01-12,0,20.7,20.65,20.7,20.5,20.95,3343000,69129050,20.67874663,9.80434,9.78065,9.80434,9.70961,9.92275,7058112,9.79427,-0.01193
2011-01-07,2011-01-11,0,20.95,20.9,21,20.9,21.25,2758470,57945982,21.00656596,9.92275,9.89906,9.94643,9.89906,10.06484,5823988,9.94954,-0.00238
2011-01-06,2011-01-10,0,21,20.95,21,20.8,21.1,2280900,47847890,20.97763602,9.94643,9.92275,9.94643,9.8517,9.99379,4815689,9.93583,-0.00943
2011-01-05,2011-01-07,0,21.2,21.05,21.2,20.9,21.25,4085040,86096711,21.07609987,10.04116,9.97011,10.04116,9.89906,10.06484,8624790,9.98247,0.00474
2011-01-04,2011-01-06,0,21.1,21.05,21.1,20.75,21.4,7344045,155168274,21.12844815,9.99379,9.97011,9.99379,9.82802,10.13588,15505562,10.00727,0.01687
2011-01-03,2011-01-05,0,20.75,20.7,20.8,20.4,20.85,2667000,55264625,20.72164417,9.82802,9.80434,9.8517,9.66224,9.87538,5630866,9.81459,0.00728
2010-12-31,2011-01-04,0,20.6,20.45,20.8,20.3,20.85,5004000,102847500,20.55305755,9.75697,9.68593,9.8517,9.61488,9.87538,10565000,9.73474,0.00488
2010-12-30,2011-01-04,0,20.5,20.5,20.55,20.3,20.95,4152053,85153848,20.50885381,9.70961,9.70961,9.73329,9.61488,9.92275,8766275,9.7138,-0.00966
2010-12-29,2011-01-03,0,20.7,20.7,20.75,20.45,20.9,1707500,35446000,20.75900439,9.80434,9.80434,9.82802,9.68593,9.89906,3605063,9.83228,0.00976
2010-12-28,2010-12-30,0,20.5,20.5,20.55,20.3,21,3251968,66647704,20.49457559,9.70961,9.70961,9.73329,9.61488,9.94643,6865916,9.70704,-0.02613
2010-12-24,2010-12-29,0,21.05,21,21.05,20.85,21.45,797900,16804075,21.06037724,9.97011,9.94643,9.97011,9.87538,10.15957,1684615,9.97502,-0.00473
2010-12-23,2010-12-29,0,21.15,21.15,21.2,21,21.45,4208835,88979539,21.14113264,10.01747,10.01747,10.04116,9.94643,10.15957,8886159,10.01327,0.01928
2010-12-22,2010-12-28,0,20.75,20.75,20.8,20.6,21.1,7260175,151251555,20.83304535,9.82802,9.82802,9.8517,9.75697,9.99379,15328487,9.86735,-0.00718
2010-12-21,2010-12-23,0,20.9,20.85,20.9,20.85,21.3,5440472,114147236,20.98112737,9.89906,9.87538,9.89906,9.87538,10.08852,11486528,9.93749,-0.00948
2010-12-20,2010-12-22,0,21.1,21.1,21.15,20.8,21.15,6628692,138627661,20.91327535,9.99379,9.99379,10.01747,9.8517,10.01747,13995230,9.90535,0.00476
2010-12-17,2010-12-21,0,21,20.9,21,20.7,21.1,4203362,88186828,20.98006976,9.94643,9.89906,9.94643,9.80434,9.99379,8874604,9.93699,0.00478
2010-12-16,2010-12-20,0,20.9,20.85,20.9,20.85,21.75,4085000,86417175,21.1547552,9.89906,9.87538,9.89906,9.87538,10.30166,8624705,10.01973,-0.01182
2010-12-15,2010-12-17,0,21.15,21.1,21.2,21,21.65,2421472,51399201,21.22642797,10.01747,9.99379,10.04116,9.94643,10.25429,5112480,10.05367,-0.00471
2010-12-14,2010-12-16,0,21.25,21.2,21.3,21.15,21.4,2412714,51278385,21.25340384,10.06484,10.04116,10.08852,10.01747,10.13588,5093989,10.06645,0.00473
2010-12-13,2010-12-15,0,21.15,21.05,21.15,21.05,21.7,3640967,77202488,21.20384173,10.01747,9.97011,10.01747,9.97011,10.27797,7687213,10.04297,-0.01856
2010-12-10,2010-12-14,0,21.55,21.4,21.55,21.1,21.9,4860130,103788279,21.35504174,10.20693,10.13588,10.20693,9.99379,10.3727,10261246,10.11459,0.00233
2010-12-09,2010-12-13,0,21.5,21.5,21.55,21.2,22.35,10185000,219460835,21.54745557,10.18325,10.18325,10.20693,10.04116,10.58584,21503702,10.20572,-0.03803
2010-12-08,2010-12-10,0,22.35,22.3,22.35,22.05,22.8,4689000,104828075,22.35616869,10.58584,10.56216,10.58584,10.44375,10.79898,9899937,10.58876,-0.02402
2010-12-07,2010-12-09,0,22.9,22.75,22.85,22.55,22.9,3541626,80420680,22.70727626,10.84634,10.7753,10.82266,10.68057,10.84634,7477474,10.75506,0.00439
2010-12-06,2010-12-08,0,22.8,22.9,22.95,22.7,23.1,4481424,102761236,22.93048727,10.79898,10.84634,10.87002,10.75161,10.94107,9461679,10.86078,-0.00437
2010-12-03,2010-12-07,0,22.9,22.75,22.95,22.75,23.1,4291792,98422975,22.93283901,10.84634,10.7753,10.87002,10.7753,10.94107,9061307,10.8619,-0.00218
2010-12-02,2010-12-06,0,22.95,23,23.05,22.8,23.15,6369497,146531277,23.00515677,10.87002,10.89371,10.91739,10.79898,10.96475,13447989,10.89615,0.01101
2010-12-01,2010-12-03,0,22.7,22.6,22.7,22.2,22.85,4332943,97628605,22.53170766,10.75161,10.70425,10.75161,10.51479,10.82266,9148190,10.6719,0.02483
2010-11-30,2010-12-02,0,22.15,22.1,22.15,22.1,23,10608895,237573656,22.39381726,10.49111,10.46743,10.49111,10.46743,10.89371,22398676,10.60659,-0.03275
2010-11-29,2010-12-01,0,22.9,22.9,23,22.75,23.2,5941916,136512512,22.97449375,10.84634,10.84634,10.89371,10.7753,10.98843,12545232,10.88163,0.00219
2010-11-26,2010-11-30,0,22.85,22.85,22.9,22.65,23.2,8927770,204871025,22.94761458,10.82266,10.82266,10.84634,10.72793,10.98843,18849298,10.86889,0
2010-11-25,2010-11-29,0,22.85,22.8,22.85,22.35,23.15,17079254,389700232,22.81716942,10.82266,10.79898,10.82266,10.58584,10.96475,36059615,10.80711,0.03394
2010-11-24,2010-11-26,0,22.1,21.95,22.05,21.65,22.2,10125198,222419674,21.96694563,10.46743,10.39638,10.44375,10.25429,10.51479,21377441,10.40441,0.01843
2010-11-23,2010-11-25,0,21.7,21.65,21.7,21.55,22.5,16353000,356293410,21.78764814,10.27797,10.25429,10.27797,10.20693,10.65689,34526267,10.31949,0.00696
2010-11-22,2010-11-24,0,21.55,21.5,21.55,21.45,21.75,2665919,57464655,21.55528919,10.20693,10.18325,10.20693,10.15957,10.30166,5628584,10.20943,0.00466
2010-11-19,2010-11-23,0,21.45,21.45,21.6,21.35,22.15,8184907,177590784,21.69734904,10.15957,10.15957,10.23061,10.1122,10.49111,17280884,10.27672,-0.01379
2010-11-18,2010-11-22,0,21.75,21.6,21.75,21.15,21.8,11144589,239663704,21.50493876,10.30166,10.23061,10.30166,10.01747,10.32534,23529692,10.18559,0.04067
2010-11-17,2010-11-19,0,20.9,20.75,20.9,20.6,21.2,7436000,155226875,20.87505043,9.89906,9.82802,9.89906,9.75697,10.04116,15699708,9.88725,-0.02108
2010-11-16,2010-11-18,0,21.35,21.25,21.3,20.8,21.8,6275900,133931955,21.34067703,10.1122,10.06484,10.08852,9.8517,10.32534,13250376,10.10779,0.00235
2010-11-15,2010-11-17,0,21.3,21.25,21.3,21.05,21.7,5520000,117343300,21.2578442,10.08852,10.06484,10.08852,9.97011,10.27797,11654436,10.06855,-0.01843
2010-11-12,2010-11-16,0,21.7,21.7,21.75,21.45,22.05,5364000,116423497,21.70460421,10.27797,10.27797,10.30166,10.15957,10.44375,11325072,10.28016,-0.0181
2010-11-11,2010-11-15,0,22.1,22,22.1,21.85,22.45,7381428,162934310,22.07354864,10.46743,10.42007,10.46743,10.34902,10.6332,15584490,10.4549,-0.00226
2010-11-10,2010-11-12,0,22.15,22.05,22.3,21.95,22.7,10666000,236519350,22.175075,10.49111,10.44375,10.56216,10.39638,10.75161,22519242,10.50299,-0.01991
2010-11-09,2010-11-11,0,22.6,22.55,22.6,22.55,23.1,3909000,88974625,22.76147992,10.70425,10.68057,10.70425,10.68057,10.94107,8253114,10.78073,-0.01525
2010-11-08,2010-11-10,0,22.95,22.8,23,22.5,23.05,5398127,123326711,22.84620406,10.87002,10.79898,10.89371,10.65689,10.91739,11397124,10.82086,0.00658
2010-11-05,2010-11-09,0,22.8,22.8,22.9,22.6,23.4,9980206,229306824,22.97616141,10.79898,10.79898,10.84634,10.70425,11.08316,21071318,10.88241,0.0022
2010-11-04,2010-11-08,0,22.75,22.7,22.75,22.15,23.05,6092766,138356760,22.70836595,10.7753,10.75161,10.7753,10.49111,10.91739,12863723,10.75558,0.0179
2010-11-03,2010-11-05,0,22.35,22.2,22.35,21.8,22.8,6991746,156127866,22.33031148,10.58584,10.51479,10.58584,10.32534,10.79898,14761750,10.57651,-0.00445
2010-11-02,2010-11-04,0,22.45,22.4,22.5,22.4,22.7,3157361,71004620,22.48859728,10.6332,10.60952,10.65689,10.60952,10.75161,6666171,10.65149,-0.00222
2010-11-01,2010-11-03,0,22.5,22.45,22.5,22.05,22.8,5255000,117938070,22.44301998,10.65689,10.6332,10.65689,10.44375,10.79898,11094939,10.6299,0.01351
2010-10-29,2010-11-02,0,22.2,22.1,22.25,21.7,22.35,6963806,153165856,21.99456102,10.51479,10.46743,10.53848,10.27797,10.58584,14702760,10.41749,-0.00448
2010-10-28,2010-11-01,0,22.3,22.25,22.3,22.25,22.65,5837000,130714342,22.39409662,10.56216,10.53848,10.56216,10.53848,10.72793,12323722,10.60673,-0.01545
2010-10-27,2010-10-29,0,22.65,22.65,22.7,22.5,23.05,5255000,119242893,22.69132122,10.72793,10.72793,10.75161,10.65689,10.91739,11094939,10.7475,-0.01522
2010-10-26,2010-10-28,0,23,23.05,23.1,22.8,23.45,4149000,95762011,23.080745,10.89371,10.91739,10.94107,10.79898,11.10684,8759829,10.93195,-0.01499
2010-10-25,2010-10-27,0,23.35,23.3,23.4,23.2,23.5,4518000,105466883,23.34371027,11.05948,11.0358,11.08316,10.98843,11.13053,9538903,11.0565,-0.00426
2010-10-22,2010-10-26,0,23.45,23.4,23.45,22.85,23.5,6402431,148943614,23.26360315,11.10684,11.08316,11.10684,10.82266,11.13053,13517522,11.01856,0.02179
2010-10-21,2010-10-25,0,22.95,22.85,22.95,22.75,23.3,6459909,147990166,22.90901714,10.87002,10.82266,10.87002,10.7753,11.0358,13638876,10.85061,-0.00217
2010-10-20,2010-10-22,0,23,23,23.15,22.85,23.45,8026530,185696455,23.13533432,10.89371,10.89371,10.96475,10.82266,11.10684,16946500,10.95781,-0.02542
2010-10-19,2010-10-21,0,23.6,23.55,23.6,22.95,23.6,6715000,156751527,23.34348876,11.17789,11.15421,11.17789,10.87002,11.17789,14177453,11.0564,0.03057
2010-10-18,2010-10-20,0,22.9,22.9,22.95,22.9,23.8,9667062,223135251,23.08201303,10.84634,10.84634,10.87002,10.84634,11.27262,20410174,10.93255,-0.02345
2010-10-15,2010-10-19,0,23.45,23.4,23.45,23.2,23.85,13617030,318781931,23.41053306,11.10684,11.08316,11.10684,10.98843,11.2963,28749784,11.08815,-0.01055
2010-10-14,2010-10-18,0,23.7,23.65,23.7,23.55,24.5,17002000,404851450,23.81198977,11.22525,11.20157,11.22525,11.15421,11.60416,35896508,11.2783,-0.00837
2010-10-13,2010-10-15,0,23.9,23.9,24,23.6,24.3,6947300,165309031,23.79471608,11.31998,11.31998,11.36735,11.17789,11.50944,14667910,11.27011,-0.00209
2010-10-12,2010-10-14,0,23.95,23.9,24,23.8,24.25,4932000,118025508,23.93055718,11.34366,11.31998,11.36735,11.27262,11.48576,10412985,11.33445,-0.00208
2010-10-11,2010-10-13,0,24,24,24.1,23.8,24.5,8321680,200486058,24.09201724,11.36735,11.36735,11.41471,11.27262,11.60416,17569654,11.41093,-0.00621
2010-10-08,2010-10-12,0,24.15,24.1,24.25,24,24.65,8355000,203251538,24.32693453,11.43839,11.41471,11.48576,11.36735,11.67521,17640003,11.52219,-0.01629
2010-10-07,2010-10-11,0,24.55,24.5,24.55,24.35,24.7,4816223,118139024,24.52939243,11.62785,11.60416,11.62785,11.53312,11.69889,10168544,11.61809,0.00204
2010-10-06,2010-10-08,0,24.5,24.45,24.5,24.35,25.1,7174720,176699400,24.62805517,11.60416,11.58048,11.60416,11.53312,11.88835,15148065,11.66482,-0.02
2010-10-05,2010-10-07,0,25,24.8,25,24.25,25,8213193,203361915,24.76039647,11.84098,11.74626,11.84098,11.48576,11.84098,17340604,11.7275,0.01215
2010-10-04,2010-10-06,0,24.7,24.5,24.55,24.1,24.75,10063583,246074173,24.4519445,11.69889,11.60416,11.62785,11.41471,11.72257,21247353,11.5814,0.02917
2010-09-30,2010-10-05,0,24,24,24.15,23.8,24.35,8054250,193951360,24.08062327,11.36735,11.36735,11.43839,11.27262,11.53312,17005026,11.40553,-0.0184
2010-09-29,2010-10-04,0,24.45,24.4,24.45,24.3,24.65,7010873,171655529,24.48418749,11.58048,11.5568,11.58048,11.50944,11.67521,14802133,11.59668,0.00205
2010-09-28,2010-09-30,0,24.4,24.35,24.45,24.2,24.8,5020363,123008270,24.50186769,11.5568,11.53312,11.58048,11.46207,11.74626,10599547,11.60505,-0.00205
2010-09-27,2010-09-29,0,24.45,24.3,24.45,24.15,24.55,5447420,132814159,24.38111234,11.58048,11.50944,11.58048,11.43839,11.62785,11501197,11.54785,0.00617
2010-09-24,2010-09-28,0,24.3,24.2,24.3,24.15,25,3202527,78159277,24.40550134,11.50944,11.46207,11.50944,11.43839,11.84098,6761530,11.55941,-0.02213
2010-09-22,2010-09-27,0,24.85,24.8,24.85,24.6,25,6328500,157673100,24.91476653,11.76994,11.74626,11.76994,11.65153,11.84098,13361431,11.80061,0.00607
2010-09-21,2010-09-24,0,24.7,24.6,24.65,24.35,24.8,6340011,156041233,24.61213916,11.69889,11.65153,11.67521,11.53312,11.74626,13385734,11.65728,0.02066
2010-09-20,2010-09-22,0,24.2,24.2,24.25,24,24.6,3608444,87996019,24.38613957,11.46207,11.46207,11.48576,11.36735,11.65153,7618547,11.55024,0.00833
2010-09-17,2010-09-21,0,24,24,24.2,23.8,24.5,5468319,132071489,24.15211859,11.36735,11.36735,11.46207,11.27262,11.60416,11545322,11.43939,0.00209
2010-09-16,2010-09-20,0,23.95,23.9,24,23.6,24.1,4021000,96096525,23.89866327,11.34366,11.31998,11.36735,11.17789,11.41471,8489581,11.31935,-0.00828
2010-09-15,2010-09-17,0,24.15,24,24.15,23.6,24.4,3912222,93728310,23.95781988,11.43839,11.36735,11.43839,11.17789,11.5568,8259917,11.34737,0.00207
2010-09-14,2010-09-16,0,24.1,24,24.15,23.8,24.4,3943989,95049724,24.09989582,11.41471,11.36735,11.43839,11.27262,11.5568,8326987,11.41466,-0.00413
2010-09-13,2010-09-15,0,24.2,24.2,24.25,24.15,24.65,5471946,133690426,24.431971,11.46207,11.46207,11.48576,11.43839,11.67521,11552979,11.57194,-0.0082
2010-09-10,2010-09-14,0,24.4,24.35,24.4,23.65,24.75,10493800,255750581,24.37158903,11.5568,11.53312,11.5568,11.20157,11.72257,22155675,11.54334,0.02954
2010-09-09,2010-09-13,0,23.7,23.7,23.75,23.05,23.9,6853040,161634040,23.58574297,11.22525,11.22525,11.24894,10.91739,11.31998,14468898,11.17114,0.0282
2010-09-08,2010-09-10,0,23.05,23,23.15,22.85,23.2,4572189,105426257,23.05815814,10.91739,10.89371,10.96475,10.82266,10.98843,9653313,10.92125,-0.01285
2010-09-07,2010-09-09,0,23.35,23.3,23.35,23,23.5,2698226,62804862,23.27635343,11.05948,11.0358,11.05948,10.89371,11.13053,5696794,11.0246,0.00864
2010-09-06,2010-09-08,0,23.15,23.15,23.2,23.1,23.5,3207938,74548494,23.23875773,10.96475,10.96475,10.98843,10.94107,11.13053,6772955,11.00679,0.00216
2010-09-03,2010-09-07,0,23.1,22.95,23.1,22.85,23.75,4630000,107289692,23.17271965,10.94107,10.87002,10.94107,10.82266,11.24894,9775370,10.97551,-0.02119
2010-09-02,2010-09-06,0,23.6,23.55,23.6,23.35,23.75,10865749,254722431,23.44269419,11.17789,11.15421,11.17789,11.05948,11.24894,22940975,11.10338,0.01944
2010-09-01,2010-09-03,0,23.15,23.05,23.15,21.9,23.2,21359818,482137079,22.57215296,10.96475,10.91739,10.96475,10.3727,10.98843,45097217,10.69106,0.07674
2010-08-31,2010-09-02,0,21.5,21.4,21.5,20.6,22.35,16365500,349567506,21.36002603,10.18325,10.13588,10.18325,9.75697,10.58584,34552659,10.11695,-0.03587
2010-08-30,2010-09-01,0,22.3,22.3,22.4,22.1,23,6429484,145855879,22.68547196,10.56216,10.56216,10.60952,10.46743,10.89371,13574640,10.74473,0
2010-08-27,2010-08-31,0,22.3,22.3,22.35,21.8,22.5,5117116,113495914,22.17966409,10.56216,10.56216,10.58584,10.32534,10.65689,10803823,10.50516,0
2010-08-26,2010-08-30,0,22.3,22.25,22.3,21.95,22.6,4710722,105189463,22.32979637,10.56216,10.53848,10.56216,10.39638,10.70425,9945799,10.57627,0.01595
2010-08-25,2010-08-27,0,21.95,21.85,21.95,21.6,22.05,5263117,114689927,21.79125545,10.39638,10.34902,10.39638,10.23061,10.44375,11112076,10.3212,-0.00454
2010-08-24,2010-08-26,0,22.05,22,22.05,21.95,22.4,4829000,106531257,22.06072831,10.44375,10.42007,10.44375,10.39638,10.60952,10195520,10.44883,-0.01563
2010-08-23,2010-08-25,0,22.4,22.35,22.4,21.95,22.85,10905500,242791982,22.26326001,10.60952,10.58584,10.60952,10.39638,10.82266,23024901,10.54476,-0.01969
2010-08-20,2010-08-24,0,22.85,22.85,22.9,22.8,23.25,4490303,103244954,22.99287019,10.82266,10.82266,10.84634,10.79898,11.01212,9480426,10.89033,-0.0172
2010-08-19,2010-08-23,0,23.25,23.15,23.25,23.1,23.5,2679203,62283877,23.24716604,11.01212,10.96475,11.01212,10.94107,11.13053,5656631,11.01077,-0.00428
2010-08-18,2010-08-20,0,23.35,23.35,23.4,23.05,23.6,2137391,49737337,23.27011623,11.05948,11.05948,11.08316,10.91739,11.17789,4512697,11.02164,0
2010-08-17,2010-08-19,0,23.35,23.25,23.35,23.05,23.45,1930820,44891618,23.25002745,11.05948,11.01212,11.05948,10.91739,11.10684,4076561,11.01213,0.00215
2010-08-16,2010-08-18,0,23.3,23.2,23.3,23,23.45,4434000,102643825,23.14926139,11.0358,10.98843,11.0358,10.89371,11.10684,9361553,10.9644,0.00866
2010-08-13,2010-08-17,0,23.1,23.1,23.15,23.05,23.5,2228000,51497900,23.11395871,10.94107,10.94107,10.96475,10.91739,11.13053,4704001,10.94768,-0.01071
2010-08-12,2010-08-16,0,23.35,23.25,23.35,22.7,23.35,4351482,99907457,22.95940946,11.05948,11.01212,11.05948,10.75161,11.05948,9187331,10.87448,0.01522
2010-08-11,2010-08-13,0,23,22.95,23,22.6,23.7,4760000,109521687,23.00875777,10.89371,10.87002,10.89371,10.70425,11.22525,10049840,10.89785,0.00437
2010-08-10,2010-08-12,0,22.9,22.9,22.95,22.85,23.85,8097025,186616489,23.04753771,10.84634,10.84634,10.87002,10.82266,11.2963,17095337,10.91622,-0.03376
2010-08-09,2010-08-11,0,23.7,23.65,23.7,23.5,24.35,8891084,211227807,23.75726143,11.22525,11.20157,11.22525,11.13053,11.53312,18771843,11.25237,-0.02869
2010-08-06,2010-08-10,0,24.4,24.4,24.45,24.15,24.45,3331000,81169824,24.3680048,11.5568,11.5568,11.58048,11.43839,11.58048,7032777,11.54165,0.00826
2010-08-05,2010-08-09,0,24.2,24.2,24.25,24.15,24.5,2168241,52618031,24.26761186,11.46207,11.46207,11.48576,11.43839,11.60416,4577831,11.4941,-0.01022
2010-08-04,2010-08-06,0,24.45,24.4,24.5,24.15,24.45,2208532,53634447,24.28511201,11.58048,11.5568,11.60416,11.43839,11.58048,4662898,11.50239,0.00205
2010-08-03,2010-08-05,0,24.4,24.3,24.4,24.15,24.6,5708428,139057495,24.36003309,11.5568,11.50944,11.5568,11.43839,11.65153,12052266,11.53787,-0.00611
2010-08-02,2010-08-04,0,24.55,24.55,24.6,24.1,24.55,5080000,123908325,24.39140256,11.62785,11.62785,11.65153,11.41471,11.62785,10725459,11.55273,0.01656
2010-07-30,2010-08-03,0,24.15,24.1,24.15,24,24.35,5096635,123073546,24.14800079,11.43839,11.41471,11.43839,11.36735,11.53312,10760581,11.43744,0.00207
2010-07-29,2010-08-02,0,24.1,24.1,24.15,23.95,24.4,61413701,1473000026,23.98487637,11.41471,11.41471,11.43839,11.34366,11.5568,129663418,11.36018,-0.03213
2010-07-28,2010-07-30,0,24.9,24.9,24.95,24.8,25.15,3010121,75159998,24.96909526,11.79362,11.79362,11.8173,11.74626,11.91203,6355301,11.82635,0.00606
2010-07-27,2010-07-29,0,24.75,24.75,24.8,24.7,25,3556383,88201575,24.80092133,11.72257,11.72257,11.74626,11.69889,11.84098,7508630,11.74669,0
2010-07-26,2010-07-28,0,24.75,24.75,24.8,24.65,24.95,3528770,87375806,24.76098074,11.72257,11.72257,11.74626,11.67521,11.8173,7450331,11.72778,-0.00802
2010-07-23,2010-07-27,0,24.95,24.9,25,24.65,25.25,6237000,155796942,24.97946801,11.8173,11.79362,11.84098,11.67521,11.95939,13168246,11.83126,0.01012
2010-07-22,2010-07-26,0,24.7,24.65,24.8,24.6,25.05,5036480,124541118,24.7278095,11.69889,11.67521,11.74626,11.65153,11.86467,10633575,11.71206,-0.00403
2010-07-21,2010-07-23,0,24.8,24.75,24.8,24.75,25.4,4668928,116478998,24.94769634,11.74626,11.72257,11.74626,11.72257,12.03044,9857559,11.81621,-0.01976
2010-07-20,2010-07-22,0,25.3,25.1,25.3,24.75,25.3,7032000,175499124,24.95721331,11.98308,11.88835,11.98308,11.72257,11.98308,14846738,11.82072,0.02222
2010-07-19,2010-07-21,0,24.75,24.7,24.75,24.25,24.9,3866000,95150105,24.61202923,11.72257,11.69889,11.72257,11.48576,11.79362,8162328,11.65723,0.00406
2010-07-16,2010-07-20,0,24.65,24.55,24.8,23.8,25.2,12902974,315546050,24.45529612,11.67521,11.62785,11.74626,11.27262,11.93571,27242190,11.58299,-0.03333
2010-07-15,2010-07-19,0,25.5,25.4,25.6,25.25,25.9,4145424,106020133,25.57522053,12.0778,12.03044,12.12517,11.95939,12.26726,8752279,12.11343,-0.00585
2010-07-14,2010-07-16,0,25.65,25.5,25.65,25.25,26,5619500,143786083,25.5869887,12.14885,12.0778,12.14885,11.95939,12.31462,11864512,12.11901,-0.00195
2010-07-13,2010-07-15,0,25.7,25.6,25.7,25.3,25.85,2983000,76530115,25.65541904,12.17253,12.12517,12.17253,11.98308,12.24358,6298040,12.15142,0.00982
2010-07-12,2010-07-14,0,25.45,25.45,25.5,25,25.9,5503769,141437428,25.69828567,12.05412,12.05412,12.0778,11.84098,12.26726,11620168,12.17172,0.018
2010-07-09,2010-07-13,0,25,25,25.05,24.55,25.65,7075396,177385035,25.0706865,11.84098,11.84098,11.86467,11.62785,12.14885,14938361,11.87446,0.002
2010-07-08,2010-07-12,0,24.95,24.95,25,24.9,26,6548109,167371861,25.56033521,11.8173,11.8173,11.84098,11.79362,12.31462,13825094,12.10638,-0.02157
2010-07-07,2010-07-09,0,25.5,25.3,25.5,24.8,25.7,5523022,139534913,25.2642327,12.0778,11.98308,12.0778,11.74626,12.17253,11660817,11.96614,0.0241
2010-07-06,2010-07-08,0,24.9,24.85,24.9,24.6,25.6,2348588,58399624,24.8658445,11.79362,11.76994,11.79362,11.65153,12.12517,4958599,11.77744,-0.004
2010-07-05,2010-07-07,0,25,24.9,25,24.6,25.35,3631508,90494724,24.91932387,11.84098,11.79362,11.84098,11.65153,12.00676,7667242,11.80277,0
2010-07-02,2010-07-06,0,25,24.8,25,24.6,25.35,5445476,135133090,24.81566166,11.84098,11.74626,11.84098,11.65153,12.00676,11497093,11.75367,-0.01961
2010-06-30,2010-07-05,0,25.5,25.45,25.5,24.5,25.9,5113638,129772583,25.37774144,12.0778,12.05412,12.0778,11.60416,12.26726,10796480,12.0199,0.02
2010-06-29,2010-07-02,0,25,25,25.1,24.95,25.9,4081034,102565092,25.13213367,11.84098,11.84098,11.88835,11.8173,12.26726,8616332,11.90357,-0.01575
2010-06-28,2010-06-30,0,25.4,25.4,25.5,25.05,25.9,2897057,73798965,25.47377045,12.03044,12.03044,12.0778,11.86467,12.26726,6116588,12.06538,0.00794
2010-06-25,2010-06-29,0,25.2,25.2,25.25,25.15,25.85,1784029,45236426,25.35632885,11.93571,11.93571,11.95939,11.91203,12.24358,3766640,12.00976,-0.0289
2010-06-24,2010-06-28,0,25.95,25.85,25.9,25.85,26.2,4736735,122858694,25.93742187,12.29094,12.24358,12.26726,12.24358,12.40935,10000720,12.28498,-0.00765
2010-06-23,2010-06-25,0,26.15,26.1,26.2,25.5,26.2,4450547,115386074,25.92626794,12.38567,12.36199,12.40935,12.0778,12.40935,9396488,12.2797,0.01751
2010-06-22,2010-06-24,0,25.7,25.6,25.75,25.55,26.2,3386609,87700909,25.89637865,12.17253,12.12517,12.19621,12.10149,12.40935,7150185,12.26554,-0.01154
2010-06-21,2010-06-23,0,26,25.95,26.05,25.3,26.05,7217799,185094005,25.64410633,12.31462,12.29094,12.33831,11.98308,12.33831,15239018,12.14606,0.04
2010-06-18,2010-06-22,0,25,25,25.05,24.8,25.3,6851000,171882178,25.08862619,11.84098,11.84098,11.86467,11.74626,11.98308,14464591,11.88296,0.002
2010-06-17,2010-06-21,0,24.95,24.95,25,24.4,25.2,9413085,234313337,24.89230013,11.8173,11.8173,11.84098,11.5568,11.93571,19873949,11.78997,0.03099
2010-06-15,2010-06-18,0,24.2,24.15,24.2,23.95,24.6,9434330,229685045,24.34566578,11.46207,11.43839,11.46207,11.34366,11.65153,19918804,11.53107,0.01468
2010-06-14,2010-06-17,0,23.85,23.8,23.85,23.55,24,2945942,70242162,23.84370161,11.2963,11.27262,11.2963,11.15421,11.36735,6219800,11.29332,0.01489
2010-06-11,2010-06-15,0,23.5,23.5,23.55,22.9,23.55,5452511,126029617,23.11405094,11.13053,11.13053,11.15421,10.84634,11.15421,11511946,10.94772,0.02397
2010-06-10,2010-06-14,0,22.95,22.95,23,22.4,23,3454700,78417282,22.69872406,10.87002,10.87002,10.89371,10.60952,10.89371,7293946,10.75101,0.00438
2010-06-09,2010-06-11,0,22.85,22.85,22.9,22.5,23.05,2563824,58278905,22.73124247,10.82266,10.82266,10.84634,10.65689,10.91739,5413030,10.76641,0.00883
2010-06-08,2010-06-10,0,22.65,22.65,22.7,22.35,23,3127000,70458150,22.5321874,10.72793,10.72793,10.75161,10.58584,10.89371,6602069,10.67213,-0.01307
2010-06-07,2010-06-09,0,22.95,22.9,22.95,22.5,23,3325000,75403748,22.67781895,10.87002,10.84634,10.87002,10.65689,10.89371,7020109,10.74111,-0.01502
2010-06-04,2010-06-08,0,23.3,23.3,23.4,23.05,23.75,4517000,105020650,23.25008855,11.0358,11.0358,11.08316,10.91739,11.24894,9536791,11.01216,-0.01062
2010-06-03,2010-06-07,0,23.55,23.5,23.55,23.4,23.8,6945521,163494925,23.53961999,11.15421,11.13053,11.15421,11.08316,11.27262,14664154,11.14929,0.00857
2010-06-02,2010-06-04,0,23.35,23.3,23.35,22.45,23.7,9309020,213743239,22.9608744,11.05948,11.0358,11.05948,10.6332,11.22525,19654236,10.87517,0.02688
2010-06-01,2010-06-03,0,22.9,22.9,22.95,22.7,23.5,5408060,125169826,23.14505128,10.76999,10.76999,10.7935,10.67593,11.05217,11499046,10.88524,-0.01293
