atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2009-06-19,2009-06-23,0,52,52.25,52.3,51.55,53.5,18985070,995367057,52.42893795,23.92894,24.04398,24.06699,23.72186,24.61919,41256478,24.12632,-0.01794
2009-06-18,2009-06-22,0,52.95,53,53.05,52.3,54.2,18054632,959870552,53.16478076,24.3661,24.38911,24.41212,24.06699,24.94131,39234542,24.46494,-0.00094
2009-06-17,2009-06-19,0,53,52.95,53,51.8,53.75,25147715,1325106478,52.69291775,24.38911,24.3661,24.38911,23.8369,24.73424,54648530,24.2478,-0.02304
2009-06-16,2009-06-18,0,54.25,54.05,54.1,53,55.35,32529264,1770797528,54.43706098,24.96432,24.87229,24.8953,24.38911,25.47051,70689383,25.0504,-0.05074
2009-06-15,2009-06-17,0,57.15,57.45,57.5,56.85,61,28941564,1692065895,58.46490863,26.29882,26.43687,26.45988,26.16077,28.07048,62892947,26.90391,-0.03218
2009-06-12,2009-06-16,1,0,0,0,0,0,0,0,0,27.17315,0,0,0,0,0,0,0
2009-06-11,2009-06-15,1,0,0,0,0,0,0,0,0,27.17315,0,0,0,0,0,0,0
2009-06-10,2009-06-12,1,0,0,0,0,0,0,0,0,27.17315,0,0,0,0,0,0,0
2009-06-09,2009-06-11,1,0,0,0,0,0,0,0,0,27.17315,0,0,0,0,0,0,0
2009-06-08,2009-06-10,1,0,0,0,0,0,0,0,0,27.17315,0,0,0,0,0,0,0
2009-06-05,2009-06-09,0,59.05,59.05,59.1,57.95,59.2,7978757,468309347,58.69452435,27.17315,27.17315,27.19616,26.66696,27.24217,17338646,27.00957,0.02074
2009-06-04,2009-06-08,0,57.85,57.7,57.85,56.4,58.15,8262685,473191191,57.26845341,26.62094,26.55192,26.62094,25.95369,26.75899,17955651,26.35333,0.01313
2009-06-03,2009-06-05,0,57.1,57.35,57.45,56.4,59,12135715,702149248,57.85808648,26.27581,26.39085,26.43687,25.95369,27.15014,26372137,26.62466,0.00973
2009-06-02,2009-06-04,0,56.55,56.45,56.5,56.1,59.5,18981468,1098136193,57.85306979,26.02272,25.9767,25.99971,25.81564,27.38023,41248651,26.62235,-0.02332
2009-06-01,2009-06-03,0,57.9,57.9,58,54,58.65,24096429,1360568567,56.4634937,26.64395,26.64395,26.68997,24.84928,26.98908,52363979,25.98291,0.07721
2009-05-29,2009-06-02,0,53.75,53.75,53.95,50.1,54.5,24452321,1297069762,53.04485255,24.73424,24.73424,24.82627,23.05461,25.07937,53137368,24.40975,0.05186
2009-05-27,2009-06-01,0,51.1,51.05,51.1,49.6,51.2,13406238,679668878,50.69795703,23.51478,23.49177,23.51478,22.82452,23.5608,29133112,23.32977,0.04606
2009-05-26,2009-05-29,0,48.85,48.85,48.9,48.8,49.95,4638019,227967318,49.15187238,22.47939,22.47939,22.5024,22.45639,22.98558,10078885,22.61831,-0.01413
2009-05-25,2009-05-27,0,49.55,49.5,49.55,49,50.5,7733898,383542605,49.59240541,22.80151,22.77851,22.80151,22.54842,23.23868,16806543,22.82103,-0.01393
2009-05-22,2009-05-26,0,50.25,50.25,50.3,49,51.2,7936461,397003726,50.02276531,23.12364,23.12364,23.14664,22.54842,23.5608,17246733,23.01907,-0.01663
2009-05-21,2009-05-25,0,51.1,51,51.05,50.55,52.4,9266485,474705659,51.22823368,23.51478,23.46876,23.49177,23.26169,24.11301,20137010,23.57379,-0.02481
2009-05-20,2009-05-22,0,52.4,52.4,52.45,51.85,52.6,9585585,499385471,52.09754762,24.11301,24.11301,24.13601,23.85991,24.20504,20830446,23.97382,-0.01132
2009-05-19,2009-05-21,0,53,53,53.05,51.2,53.2,18549411,968368813,52.20482812,24.38911,24.38911,24.41212,23.5608,24.48114,40309747,24.02319,0.06319
2009-05-18,2009-05-20,0,49.85,50.3,50.4,47.6,50.55,6580418,325316995,49.43713226,22.93957,23.14664,23.19266,21.90418,23.26169,14299914,22.74958,0.01013
2009-05-15,2009-05-19,0,49.35,49.25,49.35,49.05,50,5047568,250015395,49.53185277,22.70948,22.66346,22.70948,22.57143,23.00859,10968876,22.79316,0.01648
2009-05-14,2009-05-18,0,48.55,48.5,48.55,48.35,49.3,9025859,439354387,48.67729343,22.34134,22.31833,22.34134,22.24931,22.68647,19614105,22.39992,-0.03671
2009-05-13,2009-05-15,0,50.4,50.3,50.35,49.85,51.3,9221376,465285465,50.45727069,23.19266,23.14664,23.16965,22.93957,23.60682,20038983,23.21902,-0.00592
2009-05-12,2009-05-14,0,50.7,50.7,50.85,48.5,51.4,12499472,627797133,50.22589218,23.33071,23.33071,23.39974,22.31833,23.65283,27162618,23.11254,0.01502
2009-05-11,2009-05-13,0,49.95,49.85,49.9,49.55,51.9,10563242,536497484,50.78909335,22.98558,22.93957,22.96258,22.80151,23.88292,22954994,23.37171,-0.02059
2009-05-08,2009-05-12,0,51,50.85,51.1,50.3,51.8,10428703,531446353,50.95996626,23.46876,23.39974,23.51478,23.14664,23.8369,22662627,23.45034,-0.00391
2009-05-07,2009-05-11,0,51.2,51.25,51.3,50.2,52.1,13900311,711128503,51.15917932,23.5608,23.58381,23.60682,23.10063,23.97495,30206783,23.54201,0.00589
2009-05-06,2009-05-08,0,50.9,50.75,50.8,48.6,51.25,19224000,962697751,50.07791048,23.42275,23.35372,23.37673,22.36435,23.58381,41775697,23.04444,0.02932
2009-05-05,2009-05-07,0,49.45,49.45,49.5,48.45,51.05,19331305,958007588,49.55731587,22.7555,22.7555,22.77851,22.29533,23.49177,42008882,22.80488,-0.02465
2009-05-04,2009-05-06,0,50.7,50.65,50.7,48.95,51,13703824,691884748,50.48844381,23.33071,23.3077,23.33071,22.52541,23.46876,29779796,23.23336,0.04536
2009-04-30,2009-05-05,0,48.5,48.35,48.75,48.1,49.7,17871499,872925157,48.84454052,22.31833,22.24931,22.43338,22.13427,22.87054,38836576,22.47688,0.03522
2009-04-29,2009-05-04,0,46.85,46.8,46.85,44.7,47.1,18186361,841291732,46.2594871,21.55905,21.53604,21.55905,20.56968,21.67409,39520803,21.28731,0.03536
2009-04-28,2009-04-30,0,45.25,45.2,45.25,44.35,49.2,38460010,1760593291,45.77724475,20.82278,20.79977,20.82278,20.40862,22.64046,83577494,21.0654,-0.08954
2009-04-27,2009-04-29,0,49.7,49.65,49.7,49.2,51,11119923,551837421,49.62601099,22.87054,22.84753,22.87054,22.64046,23.46876,24164718,22.83649,-0.02835
2009-04-24,2009-04-28,0,51.15,51.1,51.2,50.2,51.4,8833624,449415965,50.87560496,23.53779,23.51478,23.5608,23.10063,23.65283,19196359,23.41152,-0.00292
2009-04-23,2009-04-27,0,51.3,51.25,51.4,50.1,51.5,7516324,381581854,50.76708428,23.60682,23.58381,23.65283,23.05461,23.69885,16333733,23.36158,0.01988
2009-04-22,2009-04-24,0,50.3,50.2,50.3,50.2,52.1,8635778,438896354,50.82302417,23.14664,23.10063,23.14664,23.10063,23.97495,18766420,23.38733,-0.01854
2009-04-21,2009-04-23,0,51.25,51.25,51.45,50.2,51.7,15767950,806658923,51.15813552,23.58381,23.58381,23.67584,23.10063,23.79089,34265351,23.54153,-0.02751
2009-04-20,2009-04-22,0,52.7,52.7,52.75,50.3,52.8,9112065,474318533,52.05390139,24.25106,24.25106,24.27407,23.14664,24.29707,19801439,23.95374,0.03333
2009-04-17,2009-04-21,0,51,51,51.05,50.35,52.35,21598563,1110318587,51.40705828,23.46876,23.46876,23.49177,23.16965,24.09,46935863,23.65608,0
2009-04-16,2009-04-20,0,51,50.8,50.85,50.8,53.5,11979767,625197526,52.18778679,23.46876,23.37673,23.39974,23.37673,24.61919,26033246,24.01535,-0.035
2009-04-15,2009-04-17,0,52.85,52.9,52.95,51.3,53,13549067,708774232,52.31166338,24.32008,24.34309,24.3661,23.60682,24.38911,29443494,24.07235,-0.00751
2009-04-14,2009-04-16,0,53.25,53.1,53.3,51.75,54.05,27058523,1436323421,53.08210729,24.50415,24.43512,24.52716,23.81389,24.87229,58800909,24.42689,0.01622
2009-04-09,2009-04-15,0,52.4,52.2,52.3,49,52.8,20858969,1076238337,51.59595074,24.11301,24.02097,24.06699,22.54842,24.29707,45328651,23.743,0.07708
2009-04-08,2009-04-14,0,48.65,48.8,48.85,48.2,50.9,10941120,534503536,48.85272586,22.38736,22.45639,22.47939,22.18028,23.42275,23776161,22.48065,-0.0442
2009-04-07,2009-04-09,0,50.9,50.9,51.15,50.5,52.75,10807224,554872863,51.34277433,23.42275,23.42275,23.53779,23.23868,24.27407,23485191,23.6265,-0.0369
2009-04-06,2009-04-08,0,52.85,52.6,52.65,52.25,54.2,11878047,628152157,52.88345441,24.32008,24.20504,24.22805,24.04398,24.94131,25812198,24.33548,0.02027
2009-04-03,2009-04-07,0,51.8,51.8,51.9,50.1,51.95,11857615,606135572,51.11783204,23.8369,23.8369,23.88292,23.05461,23.90593,25767797,23.52299,0.0029
2009-04-02,2009-04-06,0,51.65,51.65,51.8,49.15,52,15832041,800680466,50.57342045,23.76788,23.76788,23.8369,22.61745,23.92894,34404627,23.27246,0.09197
2009-04-01,2009-04-03,0,47.3,47.2,47.35,46.8,48.5,12754107,606168358,47.52730693,21.76613,21.72011,21.78914,21.53604,22.31833,27715965,21.87073,0.0227
2009-03-31,2009-04-02,0,46.25,46.35,46.4,44.5,46.7,14762496,678843863,45.98435542,21.28295,21.32896,21.35197,20.47765,21.49003,32080398,21.16071,0.02436
2009-03-30,2009-04-01,0,45.15,45.1,45.25,44.5,48.15,13324134,612617626,45.9780445,20.77676,20.75375,20.82278,20.47765,22.15728,28954692,21.1578,-0.07857
2009-03-27,2009-03-31,0,49,49.1,49.15,48.2,50.15,9439431,462855409,49.03424889,22.54842,22.59444,22.61745,22.18028,23.07762,20512839,22.56418,-0.0111
2009-03-26,2009-03-30,0,49.55,49.65,49.7,47.3,49.95,15502795,757762163,48.87906748,22.80151,22.84753,22.87054,21.76613,22.98558,33689142,22.49277,0.05538
2009-03-25,2009-03-27,0,46.95,47.25,47.35,46.8,49,13509579,646887268,47.88359933,21.60507,21.74312,21.78914,21.53604,22.54842,29357682,22.03468,-0.04863
2009-03-24,2009-03-26,0,49.35,49.05,49.3,47.5,50,18434596,897166671,48.66755263,22.70948,22.57143,22.68647,21.85816,23.00859,40060243,22.39544,0.04444
2009-03-23,2009-03-25,0,47.25,47.2,47.25,44.9,47.35,12350483,573974404,46.47384268,21.74312,21.72011,21.74312,20.66172,21.78914,26838849,21.38595,0.07386
2009-03-20,2009-03-24,0,44,43.95,44,44,45.4,9259919,411035539,44.38867543,20.24756,20.22455,20.24756,20.24756,20.8918,20122741,20.42642,-0.0393
2009-03-19,2009-03-23,0,45.8,45.5,45.8,44.1,45.85,12864704,581839398,45.22757756,21.07587,20.93782,21.07587,20.29358,21.09888,27956304,20.81246,0.0362
2009-03-18,2009-03-20,0,44.2,44.2,44.3,44.1,45.9,8960726,401677463,44.82644185,20.3396,20.3396,20.38561,20.29358,21.12189,19472564,20.62787,-0.00226
2009-03-17,2009-03-19,0,44.3,44.25,44.3,43.7,46,21375539,965972686,45.19056507,20.38561,20.3626,20.38561,20.10951,21.16791,46451209,20.79543,-0.04731
2009-03-16,2009-03-18,0,46.5,46.5,46.55,44.3,47,24062335,1100225855,45.72398543,21.39799,21.39799,21.421,20.38561,21.62808,52289889,21.04089,0.05682
2009-03-13,2009-03-17,0,44,43.95,44,42.3,44.8,37887099,1663511164,43.90706092,20.24756,20.22455,20.24756,19.46527,20.6157,82332500,20.20479,0.07975
2009-03-12,2009-03-16,0,40.75,40.6,40.75,39.7,41.1,14392615,585078130,40.65127359,18.752,18.68298,18.752,18.26882,18.91306,31276609,18.70657,0.02516
2009-03-11,2009-03-13,0,39.75,39.75,39.8,39.5,41.4,21354488,857315667,40.14686126,18.29183,18.29183,18.31484,18.17679,19.05112,46405463,18.47446,0.03651
2009-03-10,2009-03-12,0,38.35,38.35,38.45,36.8,39.2,10170339,388516967,38.20098494,17.64759,17.64759,17.69361,16.93432,18.03874,22101176,17.57902,0.04212
2009-03-09,2009-03-11,0,36.8,36.8,36.85,36.8,37.85,8902680,330353143,37.10715683,16.93432,16.93432,16.95733,16.93432,17.4175,19346425,17.07567,-0.01075
2009-03-06,2009-03-10,0,37.2,37.2,37.6,37,38.1,15208417,567879032,37.33978573,17.11839,17.11839,17.30246,17.02636,17.53255,33049429,17.18272,-0.03125
2009-03-05,2009-03-09,0,38.4,38.3,38.4,37.6,39.8,19587546,759296673,38.7642573,17.6706,17.62458,17.6706,17.30246,18.31484,42565720,17.83822,0.0092
2009-03-04,2009-03-06,0,38.05,38.05,38.35,35.8,39.2,25876184,977907718,37.7918057,17.50954,17.50954,17.64759,16.47415,18.03874,56231566,17.39073,0.07032
2009-03-03,2009-03-05,0,35.55,35.55,35.6,34.1,36,13685175,484587787,35.40968873,16.35911,16.35911,16.38212,15.69186,16.56619,29739270,16.29454,0.00282
2009-03-02,2009-03-04,0,35.45,35.45,35.55,34.8,36.15,15248595,538915938,35.34200613,16.31309,16.31309,16.35911,16.01398,16.63521,33136740,16.2634,-0.0496
2009-02-27,2009-03-03,0,37.3,37.3,37.5,37.25,38.85,11980578,452369657,37.75858368,17.16441,17.16441,17.25644,17.1414,17.87768,26035008,17.37544,-0.01842
2009-02-26,2009-03-02,0,38,37.95,38,37,39.5,15907523,602634158,37.88359495,17.48653,17.46352,17.48653,17.02636,18.17679,34568657,17.43296,-0.02439
2009-02-25,2009-02-27,0,38.95,38.75,38.95,37.55,39,24841469,955462752,38.46240945,17.92369,17.83166,17.92369,17.27945,17.9467,53983026,17.69932,0.05556
2009-02-24,2009-02-26,0,36.9,36.9,36.95,35.25,37.5,17212600,622437059,36.16171055,16.98034,16.98034,17.00335,16.22106,17.25644,37404722,16.6406,0.00682
2009-02-23,2009-02-25,0,36.65,36.65,36.9,35,37.3,12177680,443017191,36.37944099,16.8653,16.8653,16.98034,16.10601,17.16441,26463331,16.74079,0.04267
2009-02-20,2009-02-24,0,35.15,35.1,35.15,34.2,35.2,10058255,350551445,34.85211351,16.17504,16.15203,16.17504,15.73788,16.19805,21857606,16.03796,-0.02361
2009-02-19,2009-02-23,0,36,36,36.05,33.9,36.35,10516256,374108041,35.57426151,16.56619,16.56619,16.58919,15.59983,16.72725,22852889,16.37027,0.03597
2009-02-18,2009-02-20,0,34.75,34.75,34.8,33.85,35.5,15951700,550111570,34.48607797,15.99097,15.99097,16.01398,15.57682,16.3361,34664658,15.86952,-0.0225
2009-02-17,2009-02-19,0,35.55,35.55,35.6,35,36.3,11062307,392839129,35.51150126,16.35911,16.35911,16.38212,16.10601,16.70424,24039513,16.34139,-0.03919
2009-02-16,2009-02-18,0,37,37,37.1,36.35,37.95,7356495,271173119,36.86172817,17.02636,17.02636,17.07237,16.72725,17.46352,15986408,16.96273,-0.00404
2009-02-13,2009-02-17,0,37.15,37.15,37.2,35.45,37.3,5581966,205810178,36.87055385,17.09538,17.09538,17.11839,16.31309,17.16441,12130177,16.96679,0.03194
2009-02-12,2009-02-16,0,36,36,36.05,35.15,37.2,7997804,288296122,36.04691013,16.56619,16.56619,16.58919,16.17504,17.11839,17380037,16.58777,-0.03356
2009-02-11,2009-02-13,0,37.25,37.2,37.25,36.1,37.25,8982862,329871256,36.72228918,17.1414,17.11839,17.1414,16.6122,17.1414,19520668,16.89856,-0.01974
2009-02-10,2009-02-12,0,38,37.95,38,36.55,38.75,12195301,462222705,37.90170534,17.48653,17.46352,17.48653,16.81928,17.83166,26501623,17.4413,0.01469
2009-02-09,2009-02-11,0,37.45,37.4,37.45,36.7,38.1,13926442,521629620,37.45605805,17.23344,17.21043,17.23344,16.88831,17.53255,30263568,17.23622,0.00808
2009-02-06,2009-02-10,0,37.15,37.15,37.2,35.95,37.8,15871120,587177535,36.99660358,17.09538,17.09538,17.11839,16.54318,17.3945,34489550,17.0248,0.02909
2009-02-05,2009-02-09,0,36.1,36.05,36.1,34,36.95,22961194,822318106,35.8133861,16.6122,16.58919,16.6122,15.64584,17.00335,49896998,16.48031,0.06963
2009-02-04,2009-02-06,0,33.75,33.75,33.8,33.35,34.15,9772116,330130391,33.78289728,15.5308,15.5308,15.55381,15.34673,15.71487,21235797,15.54594,0.03528
2009-02-03,2009-02-05,0,32.6,32.6,32.65,32.3,33.95,7740357,255826174,33.05095282,15.0016,15.0016,15.02461,14.86355,15.62283,16820579,15.20912,-0.00153
2009-02-02,2009-02-04,0,32.65,32.65,32.7,32.05,34,9813900,320679222,32.67602299,15.02461,15.02461,15.04762,14.74851,15.64584,21326598,15.03659,-0.0481
2009-01-30,2009-02-03,0,34.3,34,34.3,31.4,34.3,13703168,452563209,33.02617387,15.78389,15.64584,15.78389,14.4494,15.78389,29778371,15.19772,0.06028
2009-01-29,2009-02-02,0,32.35,32.35,32.4,32.25,33.4,14814566,483225158,32.61824599,14.88656,14.88656,14.90957,14.84054,15.36974,32193551,15.01,0.0659
2009-01-23,2009-01-30,0,30.35,30.3,30.35,29.95,31.4,25932292,793570644,30.60163922,13.96622,13.94321,13.96622,13.78215,14.4494,56353495,14.08201,-0.05891
2009-01-22,2009-01-29,0,32.25,32.25,32.3,32.1,33.7,13105955,430325561,32.83435362,14.84054,14.84054,14.86355,14.77152,15.50779,28480567,15.10945,-0.02273
2009-01-21,2009-01-23,0,33,33,33.05,31.9,35,24451802,810794899,33.1589017,15.18567,15.18567,15.20868,14.67948,16.10601,53136240,15.25879,-0.06911
2009-01-20,2009-01-22,0,35.45,35.4,35.45,34.25,36.1,9543851,336533738,35.26183906,16.31309,16.29008,16.31309,15.76089,16.6122,20739754,16.22651,-0.01664
2009-01-19,2009-01-21,0,36.05,36,36.05,35.4,36.8,7986316,288886806,36.17272419,16.58919,16.56619,16.58919,16.29008,16.93432,17355073,16.64567,0.02415
2009-01-16,2009-01-20,0,35.2,35.2,35.6,34.8,36.5,26314250,937252054,35.61766169,16.19805,16.19805,16.38212,16.01398,16.79627,57183528,16.39025,-0.03164
2009-01-15,2009-01-19,0,36.35,36.35,36.4,33.3,36.95,29593614,1039925444,35.14019761,16.72725,16.72725,16.75026,15.32372,17.00335,64309918,16.17053,0.0225
2009-01-14,2009-01-16,0,35.55,35.55,35.6,34.55,36.85,19708320,711310767,36.09190266,16.35911,16.35911,16.38212,15.89894,16.95733,42828174,16.60848,0.04252
2009-01-13,2009-01-15,0,34.1,34.05,34.1,33.75,36.9,15175443,533034867,35.12483075,15.69186,15.66885,15.69186,15.5308,16.98034,32977773,16.16346,-0.03672
2009-01-12,2009-01-14,0,35.4,35.4,35.45,34.8,37,21611162,773465232,35.7900807,16.29008,16.29008,16.31309,16.01398,17.02636,46963242,16.46959,-0.07087
2009-01-09,2009-01-13,0,38.1,38.1,38.15,37.4,39.3,18166231,694816069,38.24767333,17.53255,17.53255,17.55556,17.21043,18.08475,39477058,17.6005,-0.04271
2009-01-08,2009-01-12,0,39.8,39.75,39.8,38,41.3,18899122,744923782,39.41578778,18.31484,18.29183,18.31484,17.48653,19.0051,41069705,18.13804,-0.06021
2009-01-07,2009-01-09,0,42.35,42.35,42.4,42,44.2,15156304,651767346,43.00305312,19.48828,19.48828,19.51129,19.32722,20.3396,32936182,19.78879,-0.0174
2009-01-06,2009-01-08,0,43.1,43,43.1,42.6,44.5,19166811,831805553,43.39822378,19.83341,19.78739,19.83341,19.60332,20.47765,41651420,19.97064,0.00233
2009-01-05,2009-01-07,0,43,42.8,43,40.15,43,21076080,871442962,41.34748786,19.78739,19.69535,19.78739,18.4759,19.78739,45800455,19.02695,0.08586
2009-01-02,2009-01-06,0,39.6,39.5,39.6,37.35,39.6,5933169,231070738,38.94558507,18.2228,18.17679,18.2228,17.18742,18.2228,12893377,17.92166,0.056
2008-12-31,2009-01-05,0,37.5,37.5,37.65,36.55,38.4,5030950,189221181,37.6114215,17.25644,17.25644,17.32547,16.81928,17.6706,10932763,17.30772,0.03448
2008-12-30,2009-01-05,0,36.25,36.25,36.8,36.25,37.2,6487526,237664807,36.63412016,16.68123,16.68123,16.93432,16.68123,17.11839,14098051,16.85799,-0.00685
2008-12-29,2009-01-02,0,36.5,36.45,36.5,35,36.95,4187913,150893743,36.03077308,16.79627,16.77326,16.79627,16.10601,17.00335,9100759,16.58035,0.01108
2008-12-24,2008-12-30,0,36.1,36.1,36.2,35.35,36.55,5702416,204808801,35.91614519,16.6122,16.6122,16.65822,16.26707,16.81928,12391927,16.5276,-0.00414
2008-12-23,2008-12-30,0,36.25,36.25,36.3,35.55,38.5,11322333,411986523,36.38706996,16.68123,16.68123,16.70424,16.35911,17.71662,24604575,16.74431,-0.06692
2008-12-22,2008-12-29,0,38.85,38.85,38.9,38.7,41.4,9986565,397209581,39.774395,17.87768,17.87768,17.90069,17.80865,19.05112,21701816,18.30306,-0.03956
2008-12-19,2008-12-23,0,40.45,40.45,40.5,38.55,43.2,18032796,738696027,40.9640317,18.61395,18.61395,18.63696,17.73962,19.87942,39187091,18.85049,-0.00247
2008-12-18,2008-12-22,0,40.55,40.5,40.55,38.5,40.55,11904522,471076691,39.57123948,18.65997,18.63696,18.65997,17.71662,18.65997,25869731,18.20957,0.0451
2008-12-17,2008-12-19,0,38.8,38.75,38.8,37.8,39.55,20921451,811366922,38.78157982,17.85467,17.83166,17.85467,17.3945,18.1998,45464430,17.84619,0.04301
2008-12-16,2008-12-18,0,37.2,37.2,37.3,36.05,37.9,13655191,507458154,37.16228898,17.11839,17.11839,17.16441,16.58919,17.44051,29674112,17.10104,0.00405
2008-12-15,2008-12-17,0,37.05,37.05,37.15,37.05,38.45,15415329,580916798,37.68435938,17.04937,17.04937,17.09538,17.04937,17.69361,33499070,17.34128,0.0306
2008-12-12,2008-12-16,0,35.95,35.9,35.95,34.5,38.5,16098101,578112983,35.91187451,16.54318,16.52017,16.54318,15.87593,17.71662,34982803,16.52563,-0.06744
2008-12-11,2008-12-15,0,38.55,38.5,38.55,37.2,39.85,15832288,607308909,38.35888464,17.73962,17.71662,17.73962,17.11839,18.33785,34405164,17.65168,0.01984
2008-12-10,2008-12-12,0,37.8,37.75,37.8,36,38.5,16037131,595022904,37.10282743,17.3945,17.37149,17.3945,16.56619,17.71662,34850309,17.07368,0.05882
2008-12-09,2008-12-11,0,35.7,35.65,35.7,34.9,37.6,15764215,572739947,36.33165032,16.42814,16.40513,16.42814,16.06,17.30246,34257235,16.7188,-0.0429
2008-12-08,2008-12-10,0,37.3,37.25,37.3,35.55,38,23282780,855073384,36.72557074,17.16441,17.1414,17.16441,16.35911,17.48653,50595837,16.90007,0.12012
2008-12-05,2008-12-09,0,33.3,33.3,33.35,32,34.95,19282641,652156254,33.82089901,15.32372,15.32372,15.34673,14.7255,16.08301,41903130,15.56343,0.05714
2008-12-04,2008-12-08,0,31.5,31.5,31.55,30.4,32.3,20540691,648917605,31.59180989,14.49541,14.49541,14.51842,13.98922,14.86355,44637000,14.53766,0.05351
2008-12-03,2008-12-05,0,29.9,29.9,29.95,29.3,30.35,14343240,427198913,29.78398974,13.75914,13.75914,13.78215,13.48303,13.96622,31169312,13.70575,0.02573
2008-12-02,2008-12-04,0,29.15,29.1,29.2,28.6,29.45,13711490,398047286,29.0301992,13.41401,13.391,13.43702,13.16092,13.55206,29796455,13.35888,-0.04739
2008-12-01,2008-12-03,0,30.6,30.6,30.65,28.6,31.35,20830317,628115487,30.15390918,14.08126,14.08126,14.10427,13.16092,14.42639,45266387,13.87598,0.04615
2008-11-28,2008-12-02,0,29.25,29.25,29.3,29,31.4,24303160,738011867,30.36690978,13.46003,13.46003,13.48303,13.34498,14.4494,52813226,13.974,-0.05645
2008-11-27,2008-12-01,0,31,30.95,31,30.35,32.5,21075030,656582420,31.15451888,14.26533,14.24232,14.26533,13.96622,14.95559,45798173,14.33643,0.00486
2008-11-26,2008-11-28,0,30.85,30.7,30.85,29.5,30.85,15720968,475317230,30.23460324,14.1963,14.12728,14.1963,13.57507,14.1963,34163254,13.91311,0.0529
2008-11-25,2008-11-27,0,29.3,29.25,29.3,28.95,30.05,14011362,412992696,29.47555677,13.48303,13.46003,13.48303,13.32198,13.82816,30448108,13.56382,0.03351
2008-11-24,2008-11-26,0,28.35,28.35,28.55,28.3,30,11172892,324565071,29.04933396,13.04587,13.04587,13.13791,13.02286,13.80516,24279825,13.36769,-0.04866
2008-11-21,2008-11-25,0,29.8,29.7,29.8,27.2,30.8,24678998,713461944,28.90968037,13.71312,13.6671,13.71312,12.51667,14.17329,53629960,13.30342,0.03472
2008-11-20,2008-11-24,0,28.8,28.8,28.85,27,28.9,21449923,598448624,27.8998029,13.25295,13.25295,13.27596,12.42464,13.29897,46612853,12.8387,-0.00346
2008-11-19,2008-11-21,0,28.9,28.9,28.95,28,30.8,20496487,603242966,29.43152971,13.29897,13.29897,13.32198,12.88481,14.17329,44540940,13.54356,-0.00687
2008-11-18,2008-11-20,0,29.1,29.05,29.1,28.7,32.6,22376987,671027571,29.98739602,13.391,13.36799,13.391,13.20693,15.0016,48627457,13.79936,-0.11952
2008-11-17,2008-11-19,0,33.05,33,33.05,32.4,34.35,9838405,326985976,33.2356694,15.20868,15.18567,15.20868,14.90957,15.8069,21379850,15.29412,-0.009
2008-11-14,2008-11-18,0,33.35,33.15,33.35,32.4,34.3,15519419,518148066,33.38707886,15.34673,15.2547,15.34673,14.90957,15.78389,33725268,15.36379,0.01368
2008-11-13,2008-11-17,0,32.9,32.9,32.95,30.65,33.4,23646465,760424023,32.15804235,15.13965,15.13965,15.16266,14.10427,15.36974,51386161,14.79823,-0.03235
2008-11-12,2008-11-14,0,34,33.95,34,33,36,16548893,565642590,34.18008625,15.64584,15.62283,15.64584,15.18567,16.56619,35962419,15.72871,-0.03409
2008-11-11,2008-11-13,0,35.2,34.6,35.2,34,36.9,15483406,547843439,35.38261795,16.19805,15.92195,16.19805,15.64584,16.98034,33647008,16.28208,-0.02628
2008-11-10,2008-11-12,0,36.15,36.15,36.6,35.45,37.8,20569691,753887921,36.65042518,16.63521,16.63521,16.84229,16.31309,17.3945,44700020,16.86549,0.05547
2008-11-07,2008-11-11,0,34.25,34.25,34.3,30.7,34.25,21983244,716068111,32.57335956,15.76089,15.76089,15.78389,14.12728,15.76089,47771814,14.98934,0.05061
2008-11-06,2008-11-10,0,32.6,32.6,32.65,32.3,34.1,25139259,841716166,33.48213907,15.0016,15.0016,15.02461,14.86355,15.69186,54630154,15.40754,-0.09444
2008-11-05,2008-11-07,0,36,36,36.05,35.2,37.3,27581916,1002096656,36.33165499,16.56619,16.56619,16.58919,16.19805,17.16441,59938295,16.7188,0.07784
2008-11-04,2008-11-06,0,33.4,33.4,33.5,31.05,34.4,15780756,520484318,32.98221695,15.36974,15.36974,15.41576,14.28834,15.82991,34293180,15.17749,0.01829
2008-11-03,2008-11-05,0,32.8,32.75,32.8,32.8,35.6,28150119,964710312,34.27020369,15.09364,15.07063,15.09364,15.09364,16.38212,61173057,15.77018,0.025
2008-10-31,2008-11-04,0,32,31.5,32,29.9,32,26560414,820019556,30.87374903,14.7255,14.49541,14.7255,13.75914,14.7255,57718468,14.20723,0.02894
2008-10-30,2008-11-03,0,31.1,31.05,31.1,27.8,33.1,57202394,1784124677,31.18968547,14.31134,14.28834,14.31134,12.79278,15.23169,124306591,14.35262,0.18929
2008-10-29,2008-10-31,0,26.15,26.1,26.15,25.5,28.75,26830218,731481671,27.26335176,12.03349,12.01049,12.03349,11.73438,13.22994,58304779,12.54583,0.00577
2008-10-28,2008-10-30,0,26,25.9,26,22.7,27.3,52143013,1343158858,25.75913398,11.96447,11.91845,11.96447,10.4459,12.56269,113312044,11.85363,0.08333
