atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2007-09-07,2007-09-11,0,8.62,8.61,8.64,8.5,8.75,20518000,176728640,8.61334633,5.50834,5.50195,5.52112,5.43165,5.59141,32108632,5.50408,-0.0092
2007-09-06,2007-09-10,0,8.7,8.64,8.71,8.47,8.75,27334680,235256322,8.60651458,5.55946,5.52112,5.56585,5.41248,5.59141,42776060,5.49972,-0.00571
2007-09-05,2007-09-07,0,8.75,8.76,8.77,8.65,9.04,19924112,175118526,8.78927633,5.59141,5.5978,5.60419,5.52751,5.77672,31179257,5.61651,-0.02344
2007-09-04,2007-09-06,0,8.96,8.93,8.96,8.82,9.03,16455000,147231470,8.94752173,5.7256,5.70643,5.7256,5.63614,5.77033,25750441,5.71763,-0.00665
2007-09-03,2007-09-05,0,9.02,9.04,9.05,8.71,9.07,18884837,169447846,8.97269307,5.76394,5.77672,5.78311,5.56585,5.79589,29552895,5.73371,0.00557
2007-08-31,2007-09-04,0,8.97,8.91,8.97,8.75,9.14,30741315,276409091,8.99145307,5.73199,5.69365,5.73199,5.59141,5.84063,48107105,5.7457,0.00787
2007-08-30,2007-09-03,0,8.9,8.88,8.91,8.74,9.1,21076114,188417377,8.93985376,5.68726,5.67448,5.69365,5.58502,5.81507,32982025,5.71273,0.01251
2007-08-29,2007-08-31,0,8.79,8.79,8.8,8.42,8.88,36282000,313882552,8.65119211,5.61697,5.61697,5.62336,5.38053,5.67448,56777727,5.52827,-0.01125
2007-08-28,2007-08-30,0,8.89,8.88,8.89,8.74,9.36,51734532,470267263,9.0900071,5.68087,5.67448,5.68087,5.58502,5.98121,80959405,5.80868,-0.02629
2007-08-27,2007-08-29,0,9.13,9.11,9.12,8.64,9.15,64969812,581182310,8.94542084,5.83424,5.82146,5.82785,5.52112,5.84702,101671304,5.71629,0.07665
2007-08-24,2007-08-28,0,8.48,8.46,8.48,8.1,8.54,31137165,261305623,8.39208139,5.41887,5.40609,5.41887,5.17605,5.45722,48726571,5.36269,0.01923
2007-08-23,2007-08-27,0,8.32,8.29,8.33,8.11,8.6,51631592,430908231,8.34582499,5.31663,5.29746,5.32302,5.18244,5.49556,80798314,5.33313,0.02716
2007-08-22,2007-08-24,0,8.1,8.09,8.1,8,8.13,29512750,238293210,8.07424622,5.17605,5.16966,5.17605,5.11215,5.19522,46184523,5.15959,0.02532
2007-08-21,2007-08-23,0,7.9,7.93,7.94,7.83,8.27,65550000,524243140,7.99760702,5.04824,5.06741,5.0738,5.00351,5.28468,102579241,5.11062,0.03268
2007-08-20,2007-08-22,0,7.65,7.6,7.64,7.36,7.75,37693953,284360326,7.54392425,4.88849,4.85654,4.8821,4.70317,4.95239,58987293,4.8207,0.05663
2007-08-17,2007-08-21,0,7.24,7.21,7.22,6.8,7.5,53912210,384541990,7.13274396,4.62649,4.60732,4.61371,4.34532,4.79264,84367255,4.55795,-0.03851
2007-08-16,2007-08-20,0,7.53,7.52,7.6,7.44,7.78,57820100,437632420,7.56886308,4.81181,4.80542,4.85654,4.7543,4.97156,90482715,4.83664,-0.05044
2007-08-15,2007-08-17,0,7.93,7.93,7.94,7.72,8,43081026,338985243,7.86855083,5.06741,5.06741,5.0738,4.93322,5.11215,67417528,5.02815,-0.0234
2007-08-14,2007-08-16,0,8.12,8.1,8.15,8.02,8.25,10061500,81298950,8.08020176,5.18883,5.17605,5.208,5.12493,5.2719,15745248,5.1634,-0.00368
2007-08-13,2007-08-15,0,8.15,8.14,8.15,7.92,8.2,16900090,136840248,8.09701297,5.208,5.20161,5.208,5.06102,5.23995,26446963,5.17414,0.01875
2007-08-10,2007-08-14,0,8,8,8.03,7.99,8.18,23319796,188238239,8.07203626,5.11215,5.11215,5.13132,5.10576,5.22717,36493165,5.15818,-0.04762
2007-08-09,2007-08-13,0,8.4,8.43,8.44,8.18,8.44,23155916,192032388,8.29301626,5.36775,5.38692,5.39331,5.22717,5.39331,36236709,5.29939,0.01818
2007-08-08,2007-08-10,0,8.25,8.24,8.26,8.13,8.31,15271810,125839703,8.23999925,5.2719,5.26551,5.27829,5.19522,5.31024,23898866,5.26551,0.01476
2007-08-07,2007-08-09,0,8.13,8.13,8.14,8.11,8.31,12038492,98632687,8.19310982,5.19522,5.19522,5.20161,5.18244,5.31024,18839044,5.23555,-0.00123
2007-08-06,2007-08-08,0,8.14,8.16,8.17,8.08,8.25,20423000,166775030,8.16603976,5.20161,5.21439,5.22078,5.16327,5.2719,31959967,5.21825,-0.02864
2007-08-03,2007-08-07,0,8.38,8.37,8.4,8.23,8.6,16326232,136416340,8.35565365,5.35497,5.34858,5.36775,5.25912,5.49556,25548932,5.33941,-0.00711
2007-08-02,2007-08-06,0,8.44,8.45,8.46,8.2,8.58,25023432,210242954,8.40184328,5.39331,5.3997,5.40609,5.23995,5.48278,39159186,5.36893,-0.00118
2007-08-01,2007-08-03,0,8.45,8.44,8.45,8.2,8.75,47821720,404747969,8.46368489,5.3997,5.39331,5.3997,5.23995,5.59141,74836243,5.40845,-0.04304
2007-07-31,2007-08-02,0,8.83,8.94,8.95,8.64,8.95,21332000,186431031,8.7395008,5.64253,5.71282,5.71921,5.52112,5.71921,33382462,5.5847,0.01728
2007-07-30,2007-08-01,0,8.68,8.66,8.68,8.5,8.81,16324437,140912159,8.63197665,5.54668,5.5339,5.54668,5.43165,5.62975,25546123,5.51599,-0.00573
2007-07-27,2007-07-31,0,8.73,8.74,8.75,8.69,8.85,21228100,185615343,8.74385098,5.57863,5.58502,5.59141,5.55307,5.65531,33219868,5.58748,-0.03322
2007-07-26,2007-07-30,0,9.03,9.06,9.07,8.88,9.34,24287000,220868432,9.09410104,5.77033,5.78951,5.79589,5.67448,5.96843,38006743,5.8113,-0.01634
2007-07-25,2007-07-27,0,9.18,9.16,9.18,8.89,9.3,35404468,322057852,9.09653132,5.86619,5.85341,5.86619,5.68087,5.94287,55404477,5.81285,0.00109
2007-07-24,2007-07-26,0,9.17,9.16,9.19,8.89,9.23,17950667,163180170,9.09047948,5.8598,5.85341,5.87258,5.68087,5.89814,28091011,5.80898,0.02344
2007-07-23,2007-07-25,0,8.96,8.96,8.97,8.8,8.98,13564000,120829540,8.90810528,5.7256,5.7256,5.73199,5.62336,5.73838,21226313,5.69244,0.00901
2007-07-20,2007-07-24,0,8.88,8.83,8.85,8.8,8.99,22134000,198001948,8.9456017,5.67448,5.64253,5.65531,5.62336,5.74477,34637512,5.7164,0.01952
2007-07-19,2007-07-23,0,8.71,8.71,8.73,8.6,8.76,19831900,172861946,8.71635829,5.56585,5.56585,5.57863,5.49556,5.5978,31034954,5.56991,0.01634
2007-07-18,2007-07-20,0,8.57,8.57,8.6,8.54,8.89,41684000,362964300,8.70752087,5.47639,5.47639,5.49556,5.45722,5.68087,65231321,5.56426,-0.05094
2007-07-17,2007-07-19,0,9.03,9.04,9.05,8.87,9.21,17634236,160358297,9.0935778,5.77033,5.77672,5.78311,5.66809,5.88536,27595828,5.81096,-0.01527
2007-07-16,2007-07-18,0,9.17,9.08,9.17,9.05,9.34,11259059,103707996,9.21107137,5.8598,5.80229,5.8598,5.78311,5.96843,17619309,5.88604,-0.00972
2007-07-13,2007-07-17,0,9.26,9.24,9.25,9.2,9.4,13329782,123526331,9.26694308,5.91731,5.90453,5.91092,5.87897,6.00677,20859785,5.92175,0.00108
2007-07-12,2007-07-16,0,9.25,9.24,9.25,9.2,9.35,23248115,215906032,9.2870339,5.91092,5.90453,5.91092,5.87897,5.97482,36380991,5.93458,0.02323
2007-07-11,2007-07-13,0,9.04,9.04,9.05,9.01,9.23,23568427,214256645,9.09083347,5.77672,5.77672,5.78311,5.75755,5.89814,36882248,5.80921,-0.03316
2007-07-10,2007-07-12,0,9.35,9.36,9.37,9.06,9.41,20834600,192442785,9.23669209,5.97482,5.98121,5.9876,5.78951,6.01316,32604080,5.90241,0.00214
2007-07-09,2007-07-11,0,9.33,9.28,9.29,9.11,9.38,15573203,143584094,9.21994621,5.96204,5.93009,5.93648,5.82146,5.99399,24370516,5.89171,0.03094
2007-07-06,2007-07-10,0,9.05,9.04,9.05,8.94,9.2,22741000,205415060,9.03280682,5.78311,5.77672,5.78311,5.71282,5.87897,35587407,5.77213,-0.01737
2007-07-05,2007-07-09,0,9.21,9.19,9.23,9.08,9.29,21578401,198590542,9.20320936,5.88536,5.87258,5.89814,5.80229,5.93648,33768055,5.88102,0
2007-07-04,2007-07-06,0,9.21,9.22,9.23,9.15,9.41,21587795,199838331,9.25700522,5.88536,5.89175,5.89814,5.84702,6.01316,33782755,5.91539,-0.00968
2007-07-03,2007-07-05,0,9.3,9.31,9.32,9.05,9.31,45508183,417679100,9.17810979,5.94287,5.94926,5.95565,5.78311,5.94926,71215787,5.86498,0.0473
2007-06-29,2007-07-04,0,8.88,8.86,8.88,8.78,8.89,21831884,192740215,8.82838215,5.67448,5.6617,5.67448,5.61058,5.68087,34164730,5.6415,-0.00671
2007-06-28,2007-07-03,0,8.94,8.94,8.95,8.78,8.98,22368236,198295973,8.86506978,5.71282,5.71282,5.71921,5.61058,5.73838,35004068,5.66494,0.02171
2007-06-27,2007-06-29,0,8.75,8.74,8.75,8.63,9,21080400,185102790,8.78080065,5.59141,5.58502,5.59141,5.51473,5.75116,32988733,5.61109,-0.02235
2007-06-26,2007-06-28,0,8.95,8.95,8.97,8.84,9.05,36107000,322803320,8.94018667,5.71921,5.71921,5.73199,5.64892,5.78311,56503869,5.71294,0.00112
2007-06-25,2007-06-27,0,8.94,8.91,8.97,8.83,9.06,35275966,317419677,8.99818525,5.71282,5.69365,5.73199,5.64253,5.78951,55203384,5.75,0.01361
2007-06-22,2007-06-26,0,8.82,8.82,8.85,8.73,9.03,40464514,359901190,8.89424225,5.63614,5.63614,5.65531,5.57863,5.77033,63322946,5.68358,0.00113
2007-06-21,2007-06-25,0,8.81,8.82,8.83,8.56,8.87,58791920,513834355,8.7398805,5.62975,5.63614,5.64253,5.47,5.66809,92003516,5.58494,0.03892
2007-06-20,2007-06-22,0,8.48,8.48,8.49,8.35,8.92,86540883,741278734,8.56564791,5.41887,5.41887,5.42526,5.3358,5.70004,135427888,5.4736,0.01073
2007-06-18,2007-06-21,0,8.39,8.36,8.4,8.26,8.63,39153474,330415125,8.43897338,5.36136,5.34219,5.36775,5.27829,5.51473,61271299,5.39266,0.01084
2007-06-15,2007-06-20,0,8.3,8.29,8.3,8.2,8.32,30506039,252438286,8.27502666,5.30385,5.29746,5.30385,5.23995,5.31663,47738922,5.28789,0.00973
2007-06-14,2007-06-18,0,8.22,8.21,8.23,8.15,8.27,18151623,148918267,8.20412957,5.25273,5.24634,5.25912,5.208,5.28468,28405487,5.24259,0.00244
2007-06-13,2007-06-15,0,8.2,8.21,8.22,8.06,8.22,15144756,123553181,8.15814933,5.23995,5.24634,5.25273,5.15049,5.25273,23700039,5.21321,0.00985
2007-06-12,2007-06-14,0,8.12,8.12,8.13,8.02,8.15,12088000,97998400,8.1070814,5.18883,5.18883,5.19522,5.12493,5.208,18916520,5.18057,0
2007-06-11,2007-06-13,0,8.12,8.12,8.13,8,8.16,17256000,139476130,8.08276136,5.18883,5.18883,5.19522,5.11215,5.21439,27003926,5.16503,0.01627
2007-06-08,2007-06-12,0,7.99,7.97,8,7.91,8.04,28307600,225605524,7.96978635,5.10576,5.09297,5.11215,5.05463,5.13771,44298583,5.09284,-0.01963
2007-06-07,2007-06-11,0,8.15,8.13,8.14,8.06,8.17,28121000,228466420,8.12440596,5.208,5.19522,5.20161,5.15049,5.22078,44006572,5.19164,-0.01092
2007-06-06,2007-06-08,0,8.24,8.24,8.25,8.08,8.3,26626698,218624047,8.21070818,5.26551,5.26551,5.2719,5.16327,5.30385,41668138,5.24679,0.0098
2007-06-05,2007-06-07,0,8.16,8.16,8.17,8.01,8.22,20112000,163099780,8.10957538,5.21439,5.21439,5.22078,5.11854,5.25273,31473283,5.18217,-0.00245
2007-06-04,2007-06-06,0,8.18,8.16,8.18,8,8.25,19630935,159081054,8.10359028,5.22717,5.21439,5.22717,5.11215,5.2719,30720464,5.17834,-0.00487
2007-06-01,2007-06-05,0,8.22,8.23,8.25,8.05,8.36,27996174,228676164,8.16812197,5.25273,5.25912,5.2719,5.1441,5.34219,43811232,5.21958,0.02239
2007-05-31,2007-06-04,0,8.04,8.04,8.05,7.9,8.05,25816072,205769457,7.9705951,5.13771,5.13771,5.1441,5.04824,5.1441,40399589,5.09336,0.01259
2007-05-30,2007-06-01,0,7.94,7.94,7.95,7.74,8.03,27984182,221118040,7.90153666,5.0738,5.0738,5.08019,4.946,5.13132,43792466,5.04923,-0.02457
2007-05-29,2007-05-31,0,8.14,8.14,8.15,8.04,8.2,23242000,188763880,8.12167111,5.20161,5.20161,5.208,5.13771,5.23995,36371422,5.1899,-0.00732
2007-05-28,2007-05-30,0,8.2,8.2,8.21,8.13,8.28,14174578,116184689,8.19669474,5.23995,5.23995,5.24634,5.19522,5.29107,22181807,5.23784,0.00367
2007-05-25,2007-05-29,0,8.17,8.17,8.19,8.04,8.24,35925022,292288245,8.13606308,5.22078,5.22078,5.23356,5.13771,5.26551,56219092,5.19909,-0.03656
2007-05-23,2007-05-28,0,8.48,8.47,8.49,8.44,8.58,13429094,114167435,8.50149943,5.41887,5.41248,5.42526,5.39331,5.48278,21015199,5.43261,0.00236
2007-05-22,2007-05-25,0,8.46,8.47,8.48,8.34,8.68,15514000,131343680,8.46613897,5.40609,5.41248,5.41887,5.32941,5.54668,24277869,5.41002,-0.00353
2007-05-21,2007-05-23,0,8.49,8.49,8.5,8.4,8.58,23773000,201758564,8.48687856,5.42526,5.42526,5.43165,5.36775,5.48278,37202384,5.42327,-0.00933
2007-05-18,2007-05-22,0,8.57,8.57,8.58,8.52,8.7,21716000,186822860,8.60300516,5.47639,5.47639,5.48278,5.44444,5.55946,33983383,5.49748,-0.02614
2007-05-17,2007-05-21,0,8.8,8.81,8.82,8.71,8.91,12614370,111538373,8.84216754,5.62336,5.62975,5.63614,5.56585,5.69365,19740236,5.65031,-0.01566
2007-05-16,2007-05-18,0,8.94,8.9,8.95,8.57,8.99,12224000,107742800,8.81403796,5.71282,5.68726,5.71921,5.47639,5.74477,19129346,5.63233,0.00562
2007-05-15,2007-05-17,0,8.89,8.87,8.88,8.57,8.96,24381205,215489930,8.83836258,5.68087,5.66809,5.67448,5.47639,5.7256,38154165,5.64787,0.00794
2007-05-14,2007-05-16,0,8.82,8.85,8.86,8.48,8.99,57373699,501026605,8.73268786,5.63614,5.65531,5.6617,5.41887,5.74477,89784141,5.58035,0.08487
2007-05-11,2007-05-15,0,8.13,8.12,8.17,7.95,8.17,18579164,149750627,8.06013807,5.19522,5.18883,5.22078,5.08019,5.22078,29074547,5.15057,-0.00974
2007-05-10,2007-05-14,0,8.21,8.22,8.23,8.02,8.24,29588948,241094452,8.14812517,5.24634,5.25273,5.25912,5.12493,5.26551,46303765,5.2068,-0.00726
2007-05-09,2007-05-11,0,8.27,8.31,8.32,8.05,8.51,31316823,260531663,8.31922392,5.28468,5.31024,5.31663,5.1441,5.43804,49007718,5.31614,0.02861
2007-05-08,2007-05-10,0,8.04,8.05,8.06,7.98,8.1,16746000,134701594,8.04380712,5.13771,5.1441,5.15049,5.09937,5.17605,26205827,5.14014,0.00249
2007-05-07,2007-05-09,0,8.02,8,8.01,8,8.12,16403738,132387902,8.07059354,5.12493,5.11215,5.11854,5.11215,5.18883,25670221,5.15726,-0.00125
2007-05-04,2007-05-08,0,8.03,8.01,8.02,7.97,8.1,15150675,121841235,8.04196744,5.13132,5.11854,5.12493,5.09297,5.17605,23709302,5.13896,-0.00124
2007-05-03,2007-05-07,0,8.04,8,8.02,7.97,8.08,14113570,112941677,8.00234647,5.13771,5.11215,5.12493,5.09297,5.16327,22086335,5.11364,0.005
2007-05-02,2007-05-04,0,8,7.99,8,7.95,8.14,7868955,63030916,8.01007453,5.11215,5.10576,5.11215,5.08019,5.20161,12314133,5.11858,0.00503
2007-04-30,2007-05-03,0,7.96,7.96,7.97,7.91,8.02,8418239,67060174,7.96605727,5.08658,5.08658,5.09297,5.05463,5.12493,13173708,5.09046,-0.01241
2007-04-27,2007-05-02,0,8.06,8.04,8.06,7.94,8.07,13986796,111938545,8.00315848,5.15049,5.13771,5.15049,5.0738,5.15688,21887947,5.11416,-0.00248
2007-04-26,2007-04-30,0,8.08,8.08,8.09,8.01,8.16,15866311,128224193,8.08153786,5.16327,5.16327,5.16966,5.11854,5.21439,24829201,5.16425,0.01253
2007-04-25,2007-04-27,0,7.98,7.96,7.97,7.92,8.14,26095000,209115956,8.01364077,5.09937,5.08658,5.09297,5.06102,5.20161,40836084,5.12086,-0.02445
2007-04-24,2007-04-26,0,8.18,8.18,8.2,7.75,8.22,28449335,228362928,8.02700408,5.22717,5.22717,5.23995,4.95239,5.25273,44520384,5.1294,0.05685
2007-04-23,2007-04-25,0,7.74,7.71,7.74,7.61,7.79,12812000,99069500,7.73255542,4.946,4.92683,4.946,4.86293,4.97795,20049508,4.94124,0.01309
2007-04-20,2007-04-24,0,7.64,7.65,7.66,7.37,8,38655240,293603354,7.59543477,4.8821,4.88849,4.89488,4.70956,5.11215,60491612,4.85362,-0.0065
2007-04-19,2007-04-23,0,7.69,7.67,7.68,7.57,7.79,22871440,175838182,7.68811155,4.91405,4.90127,4.90766,4.83737,4.97795,35791532,4.91284,-0.01877
2007-04-18,2007-04-20,0,8.12,8.12,8.17,8,8.24,31916860,259702625,8.13684758,5.00806,5.00806,5.0389,4.93405,5.08207,51749564,5.01845,-0.00368
2007-04-17,2007-04-19,0,8.15,8.16,8.17,7.86,8.2,20135787,161586208,8.02482704,5.02656,5.03273,5.0389,4.8477,5.0574,32647892,4.94936,0.02003
2007-04-16,2007-04-18,0,7.99,7.99,8,7.91,8.06,17067003,136265648,7.98415797,4.92788,4.92788,4.93405,4.87854,4.97105,27672207,4.92428,0.00757
2007-04-13,2007-04-17,0,7.93,7.93,7.94,7.8,8.08,17626173,140196424,7.95387768,4.89088,4.89088,4.89704,4.8107,4.98339,28578838,4.9056,-0.00252
2007-04-12,2007-04-16,0,7.95,7.94,7.95,7.81,7.98,16121689,127796832,7.92701261,4.90321,4.89704,4.90321,4.81687,4.92171,26139488,4.88903,-0.00376
2007-04-11,2007-04-13,0,7.98,7.99,8,7.86,8.2,35677616,284094049,7.9628092,4.92171,4.92788,4.93405,4.8477,5.0574,57847203,4.91111,-0.03273
2007-04-10,2007-04-12,0,8.25,8.26,8.28,7.64,8.29,67305640,537265466,7.98247318,5.08824,5.09441,5.10674,4.71202,5.11291,109128452,4.92324,0.09127
2007-04-04,2007-04-11,0,7.56,7.57,7.58,7.1,7.58,88573796,649692544,7.33504234,4.66268,4.66884,4.67501,4.37897,4.67501,143612352,4.52393,0.09407
2007-04-03,2007-04-10,0,6.91,6.91,6.92,6.87,7.08,17715731,122322372,6.90473185,4.26178,4.26178,4.26795,4.23711,4.36663,28724046,4.25854,0.00876
2007-04-02,2007-04-04,0,6.85,6.82,6.85,6.73,6.89,16016948,108839072,6.79524414,4.22478,4.20628,4.22478,4.15077,4.24945,25969662,4.19101,0.00735
2007-03-30,2007-04-03,0,6.8,6.78,6.83,6.73,6.91,15725000,106671944,6.78358944,4.19394,4.18161,4.21244,4.15077,4.26178,25496302,4.18382,-0.01306
2007-03-29,2007-04-02,0,6.89,6.88,6.89,6.61,6.92,32738000,221741620,6.77321828,4.24945,4.24328,4.24945,4.07676,4.26795,53080949,4.17742,0.01923
2007-03-28,2007-03-30,0,6.76,6.78,6.81,6.75,7.08,25570000,174537060,6.82585295,4.16927,4.18161,4.20011,4.1631,4.36663,41458851,4.20989,-0.0452
2007-03-27,2007-03-29,0,7.08,7.09,7.1,7.02,7.16,10981000,77697520,7.07563246,4.36663,4.3728,4.37897,4.32963,4.41597,17804445,4.36394,-0.01667
2007-03-26,2007-03-28,0,7.2,7.19,7.2,7.17,7.35,3912830,28253389,7.22070445,4.44064,4.43448,4.44064,4.42214,4.53316,6344210,4.45341,0.00139
2007-03-23,2007-03-27,0,7.19,7.17,7.19,7.12,7.3,12484392,90190051,7.22422454,4.43448,4.42214,4.43448,4.3913,4.50232,20242024,4.45558,-0.00691
2007-03-22,2007-03-26,0,7.24,7.24,7.25,7.15,7.35,14629000,105573880,7.21675302,4.46531,4.46531,4.47148,4.40981,4.53316,23719262,4.45098,0.01972
2007-03-21,2007-03-23,0,7.1,7.09,7.1,7,7.13,7813558,55240662,7.06984731,4.37897,4.3728,4.37897,4.31729,4.39747,12668797,4.36037,0.00141
2007-03-20,2007-03-22,0,7.09,7.09,7.1,6.99,7.16,18028838,127817266,7.08960089,4.3728,4.3728,4.37897,4.31113,4.41597,29231714,4.37255,0.01722
2007-03-19,2007-03-21,0,6.97,6.98,7,6.86,6.99,10762000,74555210,6.9276352,4.29879,4.30496,4.31729,4.23095,4.31113,17449361,4.27266,0.01603
2007-03-16,2007-03-20,0,6.86,6.86,6.9,6.82,6.94,9007700,62028582,6.88617316,4.23095,4.23095,4.25562,4.20628,4.28029,14604963,4.24709,0.00292
2007-03-15,2007-03-19,0,6.84,6.82,6.84,6.78,6.89,11695308,80044060,6.84411732,4.21861,4.20628,4.21861,4.18161,4.24945,18962614,4.22115,0.03012
2007-03-14,2007-03-16,0,6.64,6.64,6.66,6.55,6.84,16498000,110162170,6.67730452,4.09526,4.09526,4.1076,4.03975,4.21861,26749634,4.11827,-0.03488
2007-03-13,2007-03-15,0,6.88,6.86,6.9,6.81,6.95,9573464,65942982,6.88810048,4.24328,4.23095,4.25562,4.20011,4.28645,15522285,4.24828,-0.00434
2007-03-12,2007-03-14,0,6.91,6.9,6.91,6.85,6.97,14434013,99629929,6.90244141,4.26178,4.25562,4.26178,4.22478,4.29879,23403113,4.25712,0.0132
2007-03-09,2007-03-13,0,6.82,6.82,6.85,6.78,6.95,15871800,109310996,6.8871203,4.20628,4.20628,4.22478,4.18161,4.28645,25734321,4.24767,0
2007-03-08,2007-03-12,0,6.82,6.81,6.82,6.77,6.86,16910934,115017614,6.80137561,4.20628,4.20011,4.20628,4.17544,4.23095,27419159,4.19479,0.02556
2007-03-07,2007-03-09,0,6.65,6.65,6.66,6.5,6.77,20890458,138781326,6.64328786,4.10143,4.10143,4.1076,4.00891,4.17544,33871505,4.09729,0.02151
2007-03-06,2007-03-08,0,6.51,6.51,6.52,6.4,6.65,24973500,162366320,6.50154444,4.01508,4.01508,4.02125,3.94724,4.10143,40491694,4.00987,-0.00306
2007-03-05,2007-03-07,0,6.53,6.53,6.54,6.34,6.75,31832297,208761426,6.55816406,4.02742,4.02742,4.03358,3.91023,4.1631,51612455,4.04479,-0.03402
2007-03-02,2007-03-06,0,6.76,6.75,6.76,6.66,6.88,29906080,202166556,6.76004866,4.16927,4.1631,4.16927,4.1076,4.24328,48489313,4.1693,0.01046
2007-03-01,2007-03-05,0,6.69,6.69,6.71,6.66,6.9,29495819,199455498,6.76216172,4.1261,4.1261,4.13843,4.1076,4.25562,47824121,4.1706,-0.00889
2007-02-28,2007-03-02,0,6.75,6.71,6.73,6.4,6.94,59458000,404213430,6.79830183,4.1631,4.13843,4.15077,3.94724,4.28029,96404395,4.19289,-0.0625
2007-02-27,2007-03-01,0,7.2,7.16,7.17,7.15,7.49,20276626,147529375,7.2758345,4.44064,4.41597,4.42214,4.40981,4.6195,32876247,4.48742,-0.03226
2007-02-26,2007-02-28,0,7.44,7.44,7.45,7.24,7.46,20327200,149434407,7.35145062,4.58867,4.58867,4.59483,4.46531,4.601,32958247,4.53405,0.01501
2007-02-23,2007-02-27,0,7.33,7.3,7.32,7.21,7.34,6568360,47968373,7.30294518,4.52082,4.50232,4.51465,4.44681,4.52699,10649850,4.50414,0
2007-02-22,2007-02-26,0,7.33,7.3,7.34,7.27,7.45,7766000,57025140,7.342923,4.52082,4.50232,4.52699,4.48382,4.59483,12591687,4.52879,0.01103
2007-02-21,2007-02-23,0,7.25,7.3,7.32,7.14,7.3,8266702,59623734,7.21251764,4.47148,4.50232,4.51465,4.40364,4.50232,13403519,4.44836,0.01399
2007-02-16,2007-02-22,0,7.15,7.14,7.15,6.96,7.17,7898300,56157112,7.1100252,4.40981,4.40364,4.40981,4.29262,4.42214,12806197,4.38515,0.00989
2007-02-15,2007-02-21,0,7.08,7.08,7.1,7.03,7.14,24181010,171068430,7.07449482,4.36663,4.36663,4.37897,4.3358,4.40364,39206762,4.36324,0.01871
2007-02-14,2007-02-16,0,6.95,6.94,6.95,6.83,7.01,20886022,145015116,6.94316591,4.28645,4.28029,4.28645,4.21244,4.32346,33864313,4.28224,0.02659
2007-02-13,2007-02-15,0,6.77,6.76,6.77,6.75,7.03,19277822,132207884,6.85803012,4.17544,4.16927,4.17544,4.1631,4.3358,31256799,4.22973,-0.03147
2007-02-12,2007-02-14,0,6.99,6.98,7,6.88,7.03,15435542,107783820,6.98283352,4.31113,4.30496,4.31729,4.24328,4.3358,25026979,4.30671,0.01012
2007-02-09,2007-02-13,0,6.92,6.93,6.98,6.85,7.02,16767422,115992142,6.91770876,4.26795,4.27412,4.30496,4.22478,4.32963,27186471,4.26654,-0.01705
2007-02-08,2007-02-12,0,7.04,7.01,7.03,6.82,7.1,17602000,123654340,7.02501648,4.34196,4.32346,4.3358,4.20628,4.37897,28539644,4.33272,0.00715
2007-02-07,2007-02-09,0,6.99,6.93,6.94,6.7,7,20033348,138283762,6.90267857,4.31113,4.27412,4.28029,4.13227,4.31729,32481799,4.25727,0.04328
2007-02-06,2007-02-08,0,6.7,6.68,6.73,6.67,6.78,30196422,203111024,6.72632751,4.13227,4.11993,4.15077,4.11376,4.18161,48960069,4.1485,-0.00888
2007-02-05,2007-02-07,0,6.76,6.75,6.76,6.7,6.85,22690123,153137629,6.74908765,4.16927,4.1631,4.16927,4.13227,4.22478,36789458,4.16254,-0.01025
2007-02-02,2007-02-06,0,6.83,6.81,6.82,6.73,6.9,17037076,116301476,6.82637537,4.21244,4.20011,4.20628,4.15077,4.25562,27623684,4.21021,0.00589
2007-02-01,2007-02-05,0,6.79,6.78,6.79,6.68,7.07,36115418,246292184,6.81958559,4.18777,4.18161,4.18777,4.11993,4.36047,58557049,4.20602,-0.0396
2007-01-31,2007-02-02,0,7.07,7.07,7.08,6.93,7.23,15826270,111673929,7.05623808,4.36047,4.36047,4.36663,4.27412,4.45915,25660500,4.35198,-0.02213
2007-01-30,2007-02-01,0,7.23,7.21,7.25,7.14,7.25,11026000,79538880,7.21375658,4.45915,4.44681,4.47148,4.40364,4.47148,17877407,4.44913,0.01403
2007-01-29,2007-01-31,0,7.13,7.13,7.14,7.04,7.18,8819896,62840096,7.12481145,4.39747,4.39747,4.40364,4.34196,4.42831,14300460,4.39427,0.00706
2007-01-26,2007-01-30,0,7.08,7.04,7.05,6.98,7.29,13078000,93106440,7.11931794,4.36663,4.34196,4.34813,4.30496,4.49615,21204492,4.39088,-0.03146
2007-01-25,2007-01-29,0,7.31,7.29,7.35,7.28,7.53,10637743,78308044,7.36134009,4.50849,4.49615,4.53316,4.48998,4.64417,17247892,4.54015,-0.02793
2007-01-24,2007-01-26,0,7.52,7.52,7.55,7.4,7.65,19247927,144754282,7.52051283,4.63801,4.63801,4.65651,4.564,4.71818,31208328,4.63832,0.02452
2007-01-23,2007-01-25,0,7.34,7.34,7.35,7.25,7.42,13276000,97443390,7.33981546,4.52699,4.52699,4.53316,4.47148,4.57633,21525526,4.52688,0.00963
2007-01-22,2007-01-24,0,7.27,7.28,7.29,6.9,7.29,30662800,219571740,7.16085093,4.48382,4.48998,4.49615,4.25562,4.49615,49716248,4.4165,0.00693
