atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2008-05-26,2008-05-28,0,55,54.95,55,54.05,55.1,3151412,172041543,54.59189182,30.73266,30.70472,30.73266,30.20182,30.78854,5639852,30.50462,0.00365
2008-05-23,2008-05-27,0,54.8,54.75,54.85,54.3,56,3234635,177917617,55.00392378,30.6209,30.59296,30.64884,30.34152,31.29143,5788791,30.73485,-0.01261
2008-05-22,2008-05-26,0,55.5,55.3,55.5,54.6,55.7,4934435,271900869,55.10273598,31.01205,30.90029,31.01205,30.50915,31.1238,8830799,30.79006,-0.01596
2008-05-21,2008-05-23,0,56.4,56.35,56.4,55.8,56.6,4738161,266121093,56.16548129,31.51495,31.487,31.51495,31.17968,31.6267,8479542,31.3839,-0.00529
2008-05-20,2008-05-22,0,56.7,56.7,56.9,56.4,58,4373518,248134795,56.7357434,31.68258,31.68258,31.79433,31.51495,32.40899,7826967,31.70255,-0.01988
2008-05-19,2008-05-21,0,57.85,57.85,57.95,57.75,58.6,4034990,234232672,58.05037237,32.32517,32.32517,32.38105,32.26929,32.74425,7221128,32.43713,0.00087
2008-05-16,2008-05-20,0,57.8,57.8,57.95,57.4,58.65,5024752,291597521,58.03222149,32.29723,32.29723,32.38105,32.07372,32.77219,8992433,32.42699,-0.00259
2008-05-15,2008-05-19,0,57.95,57.95,58,57.8,60.3,4977266,291017238,58.46929579,32.38105,32.38105,32.40899,32.29723,33.69417,8907450,32.67122,-0.02359
2008-05-14,2008-05-16,0,59.35,59.15,59.4,58.4,60.1,3212643,189972147,59.13266647,33.16333,33.05158,33.19127,32.6325,33.58241,5749433,33.04189,0.00593
2008-05-13,2008-05-15,0,59,59,59.05,57.75,59.1,5017080,293275479,58.45541211,32.96776,32.96776,32.9957,32.26929,33.02364,8978703,32.66346,0.01375
2008-05-09,2008-05-14,0,58.2,58.2,58.6,57.5,60.1,5606310,328852519,58.6575696,32.52074,32.52074,32.74425,32.1296,33.58241,10033205,32.77642,-0.02185
2008-05-08,2008-05-13,0,59.5,59.5,59.65,59.25,60.35,4491514,267717072,59.60508461,33.24715,33.24715,33.33097,33.10745,33.72211,8038135,33.30587,-0.01408
2008-05-07,2008-05-09,0,60.35,59.8,60.2,59.05,61.5,6277684,377736274,60.17127877,33.72211,33.41478,33.63829,32.9957,34.3647,11234714,33.62224,-0.01147
2008-05-06,2008-05-08,0,61.05,61.05,61.1,60.5,61.35,6079998,370611723,60.95589554,34.11325,34.11325,34.14119,33.80592,34.28088,10880930,34.06067,-0.00245
2008-05-05,2008-05-07,0,61.2,61.2,61.25,60.4,61.45,4053076,246941923,60.92703986,34.19707,34.19707,34.22501,33.75005,34.33676,7253495,34.04454,0
2008-05-02,2008-05-06,0,61.2,60.95,61,60.3,61.5,6165232,376362860,61.04601741,34.19707,34.05737,34.08531,33.69417,34.3647,11033467,34.11103,0.02857
2008-04-30,2008-05-05,0,59.5,59.5,59.8,59.2,60.75,5191929,310410016,59.78703022,33.24715,33.24715,33.41478,33.07952,33.94562,9291617,33.40753,-0.01815
2008-04-29,2008-05-02,0,60.6,60.6,60.65,59.1,60.95,5875155,353729671,60.20771724,33.8618,33.8618,33.88974,33.02364,34.05737,10514337,33.6426,0.00748
2008-04-28,2008-04-30,0,60.15,60.1,60.15,59.4,60.45,2532910,152222524,60.09788109,33.61035,33.58241,33.61035,33.19127,33.77799,4532965,33.58123,0.00754
2008-04-25,2008-04-29,0,59.7,59.6,60,59.45,61.4,3686886,221099386,59.9691409,33.3589,33.30303,33.52654,33.21921,34.30882,6598151,33.50929,-0.01809
2008-04-24,2008-04-28,0,60.8,60.8,60.85,60.2,61.2,3992620,242888416,60.83434336,33.97356,33.97356,34.00149,33.63829,34.19707,7145301,33.99275,0.01503
2008-04-23,2008-04-25,0,59.9,59.55,59.95,59.1,60,5913948,353351704,59.74886895,33.47066,33.27509,33.4986,33.02364,33.52654,10583762,33.38621,0.01525
2008-04-22,2008-04-24,0,59,58.9,59,57.85,59.1,4203840,245813375,58.47353253,32.96776,32.91188,32.96776,32.32517,33.02364,7523306,32.67358,0.00511
2008-04-21,2008-04-23,0,58.7,58.45,58.9,57.7,59.15,9096762,526903338,57.92207579,32.80013,32.66043,32.91188,32.24135,33.05158,16279812,32.36544,0.0371
2008-04-18,2008-04-22,0,56.6,56.8,56.9,56.2,57.5,2480000,140714300,56.7396371,31.6267,31.73845,31.79433,31.40319,32.1296,4438275,31.70473,-0.00352
2008-04-17,2008-04-21,0,56.8,56.5,56.8,56,57,8434744,477923587,56.66130318,31.73845,31.57082,31.73845,31.29143,31.85021,15095047,31.66095,0.0161
2008-04-16,2008-04-18,0,56.3,56.2,56.4,56,57.2,3856018,217766857,56.47454369,31.23556,31.18008,31.29104,31.06911,31.73488,6950214,31.33239,-0.0053
2008-04-15,2008-04-17,0,56.6,56.6,56.75,55.8,57.5,4978680,280270978,56.29423421,31.402,31.402,31.48522,30.95815,31.90132,8973737,31.23236,-0.00088
2008-04-14,2008-04-16,0,56.65,56.55,56.75,56.1,57.05,5940726,335717131,56.51112861,31.42974,31.37426,31.48522,31.12459,31.65166,10707761,31.35269,-0.0258
2008-04-11,2008-04-15,0,58.15,58.05,58.15,55.2,58.5,7802473,451345775,57.84650264,32.26195,32.20647,32.26195,30.62527,32.45613,14063435,32.09356,-0.00086
2008-04-10,2008-04-14,0,58.2,58.15,58.2,57.9,58.35,4494350,261078373,58.09035189,32.28969,32.26195,32.28969,32.12325,32.37291,8100765,32.22885,0.00345
2008-04-09,2008-04-11,0,58,58,58.05,57.25,58.8,5671375,329421824,58.08500126,32.17873,32.17873,32.20647,31.76262,32.62257,10222274,32.22589,0.00782
2008-04-08,2008-04-10,0,57.55,57.4,57.6,56.95,57.85,5167807,297250050,57.51957262,31.92906,31.84584,31.9568,31.59618,32.0955,9314626,31.91218,-0.01792
2008-04-07,2008-04-09,0,58.6,58.75,58.8,57.6,59,3677728,214219712,58.24783997,32.51161,32.59483,32.62257,31.9568,32.73353,6628859,32.31623,-0.00085
2008-04-03,2008-04-08,0,58.65,58.1,58.45,57.2,58.85,4593004,265841315,57.87961757,32.53935,32.23421,32.42839,31.73488,32.65031,8278582,32.11194,0.01911
2008-04-02,2008-04-07,0,57.55,57.45,57.65,57.1,58.8,5903736,341267365,57.80532277,31.92906,31.87358,31.98454,31.6794,32.62257,10641089,32.07072,0.02585
2008-04-01,2008-04-03,0,56.1,55.7,56.2,53.4,56.55,5602498,308146078,55.00155074,31.12459,30.90267,31.18008,29.62662,31.37426,10098128,30.51517,0.01447
2008-03-31,2008-04-02,0,55.3,55.2,55.25,54.25,55.8,4516494,248235700,54.96203471,30.68075,30.62527,30.65301,30.0982,30.95815,8140678,30.49325,-0.03406
2008-03-28,2008-04-01,0,57.25,56.2,57.3,54.95,57.5,5110734,287419136,56.23832819,31.76262,31.18008,31.79036,30.48657,31.90132,9211756,31.20134,0.02968
2008-03-27,2008-03-31,0,55.6,55.55,55.6,54.4,56.4,2882119,160202067,55.5848204,30.84719,30.81945,30.84719,30.18143,31.29104,5194827,30.83877,0.00542
2008-03-26,2008-03-28,0,55.3,54.5,54.6,53.6,56.2,4928446,270833964,54.9532173,30.68075,30.23691,30.29239,29.73758,31.18008,8883194,30.48835,0.02407
2008-03-25,2008-03-27,0,54,54.55,54.6,50.6,54.6,7667371,406324558,52.99398686,29.9595,30.26465,30.29239,28.07316,30.29239,13819923,29.40136,0.05263
2008-03-20,2008-03-26,0,51.3,51.25,51.45,49.15,52.6,6312100,324174021,51.3575547,28.46153,28.43379,28.54475,27.2687,29.18277,11377138,28.49346,-0.05176
2008-03-19,2008-03-25,0,54.1,53.85,53.9,53.4,56.9,6045895,330737394,54.7044555,30.01498,29.87628,29.90402,29.62662,31.56844,10897321,30.35034,0.01121
2008-03-18,2008-03-20,0,53.5,53.25,53.4,51.25,54,7091478,374254088,52.77518847,29.6821,29.5434,29.62662,28.43379,29.9595,12781914,29.27997,0.01808
2008-03-17,2008-03-19,0,52.55,52.5,52.7,51.35,53.5,5790373,303412179,52.39941866,29.15503,29.1273,29.23826,28.48927,29.6821,10436760,29.07149,-0.03755
2008-03-14,2008-03-18,0,54.6,54.5,54.75,53.1,55.4,4198913,227569025,54.19712792,30.29239,30.23691,30.37561,29.46018,30.73623,7568260,30.06887,0
2008-03-13,2008-03-17,0,54.6,54.4,54.45,54.4,57.5,6637500,369748700,55.70601883,30.29239,30.18143,30.20917,30.18143,31.90132,11963650,30.90601,-0.04795
2008-03-12,2008-03-14,0,57.35,56.95,57.3,56.25,58.6,6737790,388294749,57.62939317,31.8181,31.59618,31.79036,31.20782,32.51161,12144416,31.97311,0.02594
2008-03-11,2008-03-13,0,55.9,55.8,56.3,53.6,57.7,4621395,258322787,55.89714513,31.01364,30.95815,31.23556,29.73758,32.01228,8329755,31.01205,0.02381
2008-03-10,2008-03-12,0,54.6,54.6,54.7,52.8,55.6,7351462,396205754,53.89482446,30.29239,30.29239,30.34787,29.29374,30.84719,13250518,29.90115,-0.02151
2008-03-07,2008-03-11,0,55.8,55.9,56,55.15,57.15,7473849,417326734,55.83826138,30.95815,31.01364,31.06911,30.59753,31.70714,13471113,30.97938,-0.03377
2008-03-06,2008-03-10,0,57.75,57.65,57.8,57.4,58.65,5361892,309845344,57.78656937,32.04002,31.98454,32.06776,31.84584,32.53935,9664451,32.06031,0.01316
2008-03-05,2008-03-07,0,57,56.95,57,56.8,59.2,6812479,389747976,57.21088843,31.62392,31.59618,31.62392,31.51296,32.84449,12279037,31.74092,-0.01893
2008-03-04,2008-03-06,0,58.1,58.05,58.15,58,59.4,4386556,257248743,58.64480996,32.23421,32.20647,32.26195,32.17873,32.95545,7906474,32.53647,-0.01022
2008-03-03,2008-03-05,0,58.7,58.75,58.8,58.45,60.2,9232081,544203707,58.94702473,32.56709,32.59483,32.62257,32.42839,33.3993,16640208,32.70414,-0.0517
2008-02-29,2008-03-04,0,61.9,61.7,61.9,60.6,62,8276769,509223159,61.52438941,34.34247,34.23151,34.34247,33.62122,34.39795,14918322,34.13408,-0.02978
2008-02-28,2008-03-03,0,63.8,63.75,63.8,62,64.3,4479471,284694424,63.55536714,35.3966,35.36886,35.3966,34.39795,35.674,8073947,35.26087,0.02162
2008-02-27,2008-02-29,0,62.45,62.15,62.2,60.9,63.45,7745414,484118531,62.5038934,34.64761,34.48117,34.50891,33.78766,35.20242,13960590,34.67751,0.0417
2008-02-26,2008-02-28,0,59.95,59.8,60.05,57.3,60.05,5296585,311748647,58.85842425,33.2606,33.17738,33.31608,31.79036,33.31608,9546740,32.65498,0.0372
2008-02-25,2008-02-27,0,57.8,57.75,57.8,57.1,58.6,2801651,161387958,57.60459029,32.06776,32.04002,32.06776,31.6794,32.51161,5049788,31.95935,-0.00345
2008-02-22,2008-02-26,0,58,57.9,58,56.95,59.2,9908987,574727199,58.00060077,32.17873,32.12325,32.17873,31.59618,32.84449,17860286,32.17906,-0.04132
2008-02-21,2008-02-25,0,60.5,60.5,60.55,59.75,63.4,4177803,254727444,60.97162647,33.56574,33.56574,33.59348,33.14964,35.17468,7530210,33.8274,-0.03355
2008-02-20,2008-02-22,0,62.6,62.6,62.75,60.5,66,4478956,279195590,62.33497047,34.73083,34.73083,34.81405,33.56574,36.61717,8073018,34.58379,-0.0165
2008-02-19,2008-02-21,0,63.65,63.65,63.95,63.45,66.5,3625119,234948725,64.81131378,35.31338,35.31338,35.47982,35.20242,36.89457,6534034,35.95768,-0.00702
2008-02-18,2008-02-20,0,64.1,63.65,64.2,63.1,65.6,2072171,132723022,64.05022655,35.56304,35.31338,35.61852,35.00823,36.39525,3734950,35.53543,-0.00927
2008-02-15,2008-02-19,0,64.7,64.05,64.25,61.9,64.9,3174518,201979376,63.6252105,35.89592,35.5353,35.64626,34.34247,36.00689,5721856,35.29962,0.01094
2008-02-14,2008-02-18,0,64,64,64.05,63.2,64.8,5682065,363911018,64.04555703,35.50756,35.50756,35.5353,35.06372,35.95141,10241542,35.53284,0.02894
2008-02-13,2008-02-15,0,62.2,61.85,61.9,60.9,62.8,6675345,414600742,62.10926057,34.50891,34.31473,34.34247,33.78766,34.84179,12031863,34.45857,0.02135
2008-02-12,2008-02-14,0,60.9,60.3,60.9,59.45,61,5391577,323591815,60.01802719,33.78766,33.45478,33.78766,32.98319,33.84314,9717957,33.29834,0.02181
2008-02-11,2008-02-13,0,59.6,59.8,59.9,58,62,5975692,361451562,60.48697992,33.06641,33.17738,33.23286,32.17873,34.39795,10770785,33.55852,-0.02215
2008-02-06,2008-02-12,0,60.95,60.6,60.95,59.7,61.15,5799202,350682953,60.47089806,33.8154,33.62122,33.8154,33.1219,33.92636,10452673,33.54959,-0.04317
2008-02-05,2008-02-12,0,63.7,63.65,63.8,62.85,64.45,4226481,269930575,63.8665062,35.34112,35.31338,35.3966,34.86953,35.75722,7617949,35.4335,-0.00856
2008-02-04,2008-02-11,0,64.25,64.25,64.3,62.7,66.5,9810793,627397800,63.94975411,35.64626,35.64626,35.674,34.78631,36.89457,17683298,35.47968,-0.00388
2008-02-01,2008-02-05,0,64.5,64.6,64.7,61,68,10372392,661851836,63.80898794,35.78496,35.84044,35.89592,33.84314,37.72678,18695542,35.40159,-0.03298
2008-01-31,2008-02-04,0,66.7,66.75,66.85,64.6,69.45,6760650,451888414,66.8409715,37.00553,37.03328,37.08875,35.84044,38.53125,12185619,37.08375,-0.02056
2008-01-30,2008-02-01,0,68.1,68.1,68.2,67.55,71.2,9316473,644451653,69.17335058,37.78226,37.78226,37.83774,37.47712,39.50216,16792319,38.37776,-0.02014
2008-01-29,2008-01-31,0,69.5,69.25,70,68.6,70.4,6041715,420523356,69.60330899,38.55899,38.42029,38.83639,38.05966,39.05832,10889787,38.61631,0.01164
2008-01-28,2008-01-30,0,68.7,68.7,68.8,68,71,4097615,282742903,69.00182252,38.11514,38.11514,38.17063,37.72678,39.3912,7385677,38.2826,-0.03511
2008-01-25,2008-01-29,0,71.2,71.3,71.5,69.3,72.05,7151495,503085859,70.34694969,39.50216,39.55764,39.6686,38.44803,39.97375,12890091,39.02888,0.05952
2008-01-24,2008-01-28,0,67.2,67.2,67.25,67,73.5,11018833,777227846,70.53631233,37.28294,37.28294,37.31068,37.17198,40.77821,19860709,39.13394,-0.031
2008-01-23,2008-01-25,0,69.35,69.2,69.25,66.35,69.7,10774469,734433465,68.16423761,38.47577,38.39255,38.42029,36.81135,38.66995,19420259,37.8179,0.07519
2008-01-22,2008-01-24,0,64.5,64.5,64.85,64,66.4,13785694,895450440,64.95504978,35.78496,35.78496,35.97914,35.50756,36.83909,24847791,36.03743,-0.06114
2008-01-21,2008-01-23,0,68.7,68.5,68.6,68.2,72.2,3683614,256846811,69.72685276,38.11514,38.00419,38.05966,37.83774,40.05696,6639468,38.68485,-0.04517
2008-01-18,2008-01-22,0,71.95,71.6,71.95,67.5,72.1,7329981,509006840,69.44176799,39.91826,39.72408,39.91826,37.44938,40.00148,13211800,38.52668,0.01124
2008-01-17,2008-01-21,0,71.15,71.35,71.45,68,71.55,8696428,611970953,70.37038115,39.47442,39.58538,39.64086,37.72678,39.69634,15674729,39.04188,0.01137
2008-01-16,2008-01-18,0,70.35,70.35,70.7,69.15,72,11562350,811471347,70.18221616,39.03057,39.03057,39.22476,38.36481,39.946,20840362,38.93749,-0.05125
2008-01-15,2008-01-17,0,74.15,74,74.5,73.35,76.3,8197661,613210612,74.80311908,41.13884,41.05562,41.33302,40.69499,42.33167,14775735,41.50119,-0.02048
2008-01-14,2008-01-16,0,75.7,75.55,75.95,75.3,77.85,6504449,496430243,76.32164431,41.99878,41.91557,42.13749,41.77686,43.19162,11723834,42.34368,0.00066
2008-01-11,2008-01-15,0,75.65,75.45,76,75.25,77.7,9447755,720656216,76.27803812,41.97105,41.86008,42.16523,41.74912,43.1084,17028946,42.31948,-0.00329
2008-01-10,2008-01-14,0,75.9,75.9,76.2,75.15,78.05,7314988,556256798,76.04343274,42.10975,42.10975,42.27619,41.69364,43.30258,13184776,42.18932,-0.03189
2008-01-09,2008-01-11,0,78.4,78.3,78.4,76,78.9,9286180,720654590,77.60506365,43.49676,43.44128,43.49676,42.16523,43.77416,16737718,43.05573,0.01031
2008-01-08,2008-01-10,0,77.6,77.6,77.7,75.9,79.8,9062902,702185932,77.47914873,43.05292,43.05292,43.1084,42.10975,44.27349,16335274,42.98587,0.01704
2008-01-07,2008-01-09,0,76.3,76.4,76.55,71.8,76.95,5404202,400847641,74.17332679,42.33167,42.38715,42.47037,39.83505,42.69229,9740712,41.15178,0.02416
2008-01-04,2008-01-08,0,74.5,74.8,74.9,72.2,74.8,4391587,323815404,73.73539543,41.33302,41.49946,41.55494,40.05696,41.49946,7915542,40.90881,0.03257
2008-01-03,2008-01-07,0,72.15,71.85,72.7,71.5,73.45,2852573,206101068,72.25093556,40.02923,39.86278,40.33437,39.6686,40.75047,5141572,40.08523,-0.01903
2008-01-02,2008-01-04,0,73.55,73.15,73.55,72.95,74.55,2188946,161734513,73.886936,40.80596,40.58403,40.80596,40.47307,41.36076,3945429,40.99289,0.00136
2007-12-31,2008-01-03,0,73.45,73.5,73.55,72.35,74.15,2544492,186995976,73.49049476,40.75047,40.77821,40.80596,40.14019,41.13884,4586277,40.77294,0.00962
2007-12-28,2008-01-03,0,72.75,72.7,72.75,69.15,73.5,5946838,422110400,70.98064551,40.36211,40.33437,40.36211,38.36481,40.77821,10718777,39.38046,0.01606
2007-12-27,2008-01-02,0,71.6,71.5,71.6,71.25,74.1,3980285,288134645,72.39045571,39.72408,39.6686,39.72408,39.5299,41.1111,7174197,40.16263,-0.02783
2007-12-24,2007-12-28,0,73.65,73.7,73.75,71,73.8,4431147,323234204,72.9459447,40.86143,40.88917,40.91691,39.3912,40.94466,7986846,40.47082,0.04394
2007-12-21,2007-12-28,0,70.55,70.85,71,68.8,71.8,7424450,523777329,70.54762696,39.14154,39.30798,39.3912,38.17063,39.83505,13382074,39.14022,0.02544
2007-12-20,2007-12-27,0,68.8,68.8,68.9,67.85,69.3,5074908,348777006,68.72577907,38.17063,38.17063,38.22611,37.64356,38.44803,9147182,38.12945,0.014
2007-12-19,2007-12-21,0,67.85,67.55,68.4,66,68.95,5517747,372941042,67.58936972,37.64356,37.47712,37.94871,36.61717,38.25385,9945370,37.49896,0.0343
2007-12-18,2007-12-20,0,65.6,65.4,65.5,63.7,67.35,17484603,1158483912,66.25737582,36.39525,36.28429,36.33977,35.34112,37.36616,31514827,36.75996,-0.02815
2007-12-17,2007-12-19,0,67.5,67.3,67.5,66.2,72.25,9017576,615708795,68.27874753,37.44938,37.33842,37.44938,36.72813,40.08471,16253577,37.88143,-0.0785
2007-12-14,2007-12-18,0,73.25,73.85,73.9,70.8,74.5,5356587,391240493,73.03913723,40.63951,40.97239,41.00014,39.28024,41.33302,9654890,40.52252,0.01034
2007-12-13,2007-12-17,0,72.5,72.5,72.6,72.3,75,8048589,591735190,73.52036363,40.22341,40.22341,40.27889,40.11245,41.61042,14507043,40.78951,-0.02423
2007-12-12,2007-12-14,0,74.3,74.2,74.35,72.35,74.8,10362084,759664089,73.31190222,41.22206,41.16658,41.2498,40.14019,41.49946,18676963,40.67386,-0.02237
2007-12-11,2007-12-13,0,76,75.95,76,71.4,76.6,11644986,865311117,74.30761334,42.16523,42.13749,42.16523,39.61312,42.49811,20989308,41.22628,0.07042
2007-12-10,2007-12-12,0,71,71,71.2,69.5,72.5,9868522,695496306,70.47623808,39.3912,39.3912,39.50216,38.55899,40.22341,17787350,39.10061,0.01501
2007-12-07,2007-12-11,0,69.95,69.85,69.9,69.85,75.8,14715943,1054705718,71.670957,38.80865,38.75317,38.78091,38.75317,42.05427,26524502,39.76345,-0.04895
2007-12-06,2007-12-10,0,73.55,73.55,73.65,71.7,76.75,12549458,938538500,74.78717408,40.80596,40.80596,40.86143,39.77956,42.58133,22619558,41.49234,-0.00541
2007-12-05,2007-12-07,0,73.95,73.6,73.95,71.6,74.85,7846330,573133948,73.04484364,41.02787,40.83369,41.02787,39.72408,41.5272,14142485,40.52569,0.02141
2007-12-04,2007-12-06,0,72.4,72.35,72.4,71.3,73.2,9448663,682462732,72.22849751,40.16793,40.14019,40.16793,39.55764,40.61177,17030583,40.07278,0.01685
2007-12-03,2007-12-05,0,71.2,71.5,71.55,69.65,72.5,8767883,626295555,71.43064694,39.50216,39.6686,39.69634,38.64221,40.22341,15803522,39.63012,0.03714
2007-11-30,2007-12-04,0,68.65,68.4,68.5,68.45,71,5968017,417965217,70.03418673,38.08741,37.94871,38.00419,37.97644,39.3912,10756951,38.85536,0.00292
2007-11-29,2007-12-03,0,68.45,68.65,68.7,66,69.8,17227157,1182182234,68.62317642,37.97644,38.08741,38.11514,36.61717,38.72543,31050798,38.07252,0.06786
2007-11-28,2007-11-30,0,64.1,64,64.15,63.5,65.7,7620936,491771811,64.52905667,35.56304,35.50756,35.59078,35.23016,36.45073,13736227,35.80108,0.01746
2007-11-27,2007-11-29,0,63,62.5,63,60,63.95,7763552,482607091,62.16318136,34.95275,34.67535,34.95275,33.28834,35.47982,13993283,34.48848,0.0219
2007-11-26,2007-11-28,0,61.65,61.65,61.7,61,62.4,6720345,414012768,61.60588006,34.20377,34.20377,34.23151,33.84314,34.61987,12112972,34.17929,0.03094
2007-11-23,2007-11-27,0,59.8,59.8,60.05,59,61,7619922,456705602,59.93573189,33.17738,33.17738,33.31608,32.73353,33.84314,13734399,33.25268,0.01874
2007-11-22,2007-11-26,0,59.4,59.2,59.25,58.8,62.65,9448911,571019049,60.43226029,32.56709,32.45744,32.48485,32.23813,34.34896,17234125,33.13304,-0.03571
2007-11-21,2007-11-23,0,61.6,61.5,61.6,61.35,63.2,7164314,446590901,62.33547287,33.77328,33.71845,33.77328,33.63621,34.65051,13067187,34.17651,-0.04199
2007-11-20,2007-11-22,0,64.3,64.25,64.3,61.8,64.8,8119250,516086594,63.56333331,35.2536,35.22619,35.2536,33.88293,35.52774,14808921,34.84971,-0.00772
2007-11-19,2007-11-21,0,64.8,64.8,65.05,64.05,66.25,5672390,368634318,64.98747759,35.52774,35.52774,35.6648,35.11654,36.32272,10346026,35.63052,-0.01818
2007-11-16,2007-11-20,0,66,66,66.15,65.6,68,11055597,731605269,66.17510289,36.18566,36.18566,36.2679,35.96635,37.28219,20164604,36.28166,-0.04
2007-11-15,2007-11-19,0,68.75,68.7,68.75,68.35,72,4846791,337635032,69.66156205,37.69339,37.66598,37.69339,37.47408,39.47526,8840194,38.19317,-0.04248
2007-11-14,2007-11-16,0,71.8,71.7,71.8,69.8,72.95,6970547,495653054,71.10676594,39.36561,39.31078,39.36561,38.26907,39.99611,12713770,38.98553,0.03757
2007-11-13,2007-11-15,0,69.2,69,69.25,66.35,69.8,8388723,572870711,68.29057426,37.94011,37.83046,37.96752,36.37755,38.26907,15300420,37.4415,0.02291
2007-11-12,2007-11-14,0,67.65,67.4,67.65,67,68.9,8923336,607116709,68.03696611,37.0903,36.95323,37.0903,36.73392,37.77563,16275515,37.30246,-0.01385
2007-11-09,2007-11-13,0,68.6,68.5,68.6,68.05,70.2,10752945,741910233,68.9960037,37.61115,37.55632,37.61115,37.30961,38.48838,19612588,37.82827,0.01856
2007-11-08,2007-11-12,0,67.35,67.4,67.9,65.75,69,18006692,1208915734,67.13702517,36.92582,36.95323,37.22736,36.04859,37.83046,32842895,36.80905,-0.06328
2007-11-07,2007-11-09,0,71.9,71.8,71.9,67.5,72.5,22728947,1598906326,70.34669604,39.42043,39.36561,39.42043,37.00806,39.74939,41455944,38.56881,0.10276
2007-11-06,2007-11-08,0,65.2,65.15,65.2,62.95,65.3,9554516,613109889,64.16964386,35.74704,35.71963,35.74704,34.51344,35.80187,17426741,35.18213,0.03822
2007-11-05,2007-11-07,0,62.8,62.35,62.7,62.35,68,5442954,353828951,65.00678694,34.4312,34.18448,34.37637,34.18448,37.28219,9927552,35.64111,-0.04341
2007-11-02,2007-11-06,0,65.65,65.55,65.6,65.55,67.55,4835154,319830038,66.14681518,35.99376,35.93894,35.96635,35.93894,37.03547,8818969,36.26615,-0.0513
2007-11-01,2007-11-05,0,69.2,68.85,69.15,68.1,71.15,9734094,675051792,69.34921648,37.94011,37.74822,37.9127,37.33702,39.00923,17754278,38.02192,0.0029
2007-10-31,2007-11-02,0,69,68.55,68.7,67.7,69.5,7294861,501020083,68.68123779,37.83046,37.58374,37.66598,37.11771,38.10459,13305295,37.65569,-0.01004
2007-10-30,2007-11-01,0,69.7,69.7,69.75,66.2,71,13647167,939847317,68.86757647,38.21424,38.21424,38.24166,36.29531,38.92699,24891439,37.75785,0.02125
2007-10-29,2007-10-31,0,68.25,68.15,68.65,67.2,69.5,22658568,1546449934,68.25011775,37.41926,37.36443,37.63857,36.84357,38.10459,41327578,37.41932,0.05243
2007-10-26,2007-10-30,0,64.85,64.7,64.85,61.95,65.95,18957763,1212718848,63.96951201,35.55515,35.47291,35.55515,33.96517,36.15824,34577579,35.0724,0.04935
2007-10-25,2007-10-29,0,61.8,61.8,62,59,62.8,15081282,927563027,61.50425587,33.88293,33.88293,33.99259,32.34778,34.4312,27507160,33.72079,0.05191
2007-10-24,2007-10-26,0,58.75,58.7,58.75,58.6,61,4285020,255681132,59.66859711,32.21072,32.1833,32.21072,32.12848,33.44432,7815564,32.71435,-0.02002
2007-10-23,2007-10-25,0,59.95,59.1,59.95,58.3,60.45,5554639,329297677,59.28336243,32.86864,32.40261,32.86864,31.964,33.14277,10131257,32.50314,0.03007
2007-10-22,2007-10-24,0,58.2,58.1,58.2,57.5,59,7356500,426643010,57.9953796,31.90917,31.85434,31.90917,31.52538,32.34778,13417720,31.79698,-0.02267
2007-10-18,2007-10-23,0,59.55,59.55,59.75,59.1,60.35,5302745,316430855,59.67302878,32.64933,32.64933,32.75898,32.40261,33.08794,9671821,32.71678,0
2007-10-17,2007-10-22,0,59.55,59.45,59.75,58.9,60.7,9142300,544223525,59.52807554,32.64933,32.5945,32.75898,32.29296,33.27984,16674889,32.63731,-0.00335
2007-10-16,2007-10-18,0,59.75,59.75,59.8,59,61.1,7139749,430853174,60.34570319,32.75898,32.75898,32.7864,32.34778,33.49914,13022382,33.08559,-0.02766
2007-10-15,2007-10-17,0,61.45,61.3,61.5,59.6,61.7,4279345,259668813,60.67956965,33.69104,33.6088,33.71845,32.67674,33.82811,7805214,33.26864,0.00903
2007-10-12,2007-10-16,0,60.9,60.85,60.9,60.15,61.7,5780352,352796824,61.03379587,33.38949,33.36208,33.38949,32.97829,33.82811,10542941,33.46285,-0.01297
2007-10-11,2007-10-15,0,61.7,61.7,61.85,60.9,62.9,7195368,443721303,61.66763159,33.82811,33.82811,33.91034,33.38949,34.48603,13123827,33.81036,-0.00404
2007-10-10,2007-10-12,0,61.95,61.9,61.95,61.65,62.9,9226754,573419770,62.14750821,33.96517,33.93776,33.96517,33.80069,34.48603,16828927,34.07346,0.01143
2007-10-09,2007-10-11,0,61.25,61.1,61.25,59.6,61.6,8191432,497316107,60.7117421,33.58138,33.49914,33.58138,32.67674,33.77328,14940575,33.28628,0.02083
2007-10-08,2007-10-10,0,60,59.9,60,58.95,62,10958338,665886279,60.76526194,32.89605,32.84122,32.89605,32.32037,33.99259,19987210,33.31562,0.00167
2007-10-05,2007-10-09,0,59.9,59.6,59.7,57.5,60.1,16883149,993691447,58.85699682,32.84122,32.67674,32.73157,31.52538,32.95088,30793634,32.26938,0.02131
2007-10-04,2007-10-08,0,58.65,58.35,58.4,58.25,59.55,10819606,637643644,58.93409095,32.15589,31.99141,32.01882,31.93658,32.64933,19734173,32.31165,-0.01263
