atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2015-07-13,2015-07-15,0,63.05,63.05,63.1,60.25,63.1,7707997,478840296,62.12253274,60.8616,60.8616,60.90986,58.15878,60.90986,7985154,59.96632,0.03276
2015-07-10,2015-07-14,0,61.05,60.95,61.25,60,61.6,16416725,1000978096,60.97306838,58.93102,58.83449,59.12407,57.91746,59.46192,17007022,58.85675,0.00577
2015-07-09,2015-07-13,0,60.7,60.6,60.8,56.75,61.9,24263706,1456736502,60.03767528,58.59316,58.49663,58.68969,54.78026,59.75151,25136157,57.95383,0.04745
2015-07-08,2015-07-10,0,57.95,57.85,57.95,55.8,60,27352914,1590998788,58.16560488,55.93861,55.84208,55.93861,53.86324,57.91746,28336443,56.14674,-0.06758
2015-07-07,2015-07-09,0,62.15,62.05,62.15,61.5,62.8,16046865,993315444,61.90090363,59.99284,59.89631,59.99284,59.3654,60.62027,16623863,59.75239,-0.01114
2015-07-06,2015-07-08,0,62.85,62.8,62.85,61.25,63.8,12841953,801977444,62.4498037,60.66854,60.62027,60.66854,59.12407,61.58557,13303711,60.28223,-0.01874
2015-07-03,2015-07-07,0,64.05,64,64.05,63.8,65,10370760,669343958,64.54145675,61.82689,61.77862,61.82689,61.58557,62.74392,10743662,62.30129,-0.01234
2015-07-02,2015-07-06,0,64.85,64.65,64.85,64.15,65.5,13765405,891481693,64.7624747,62.59912,62.40607,62.59912,61.92342,63.22656,14260368,62.51463,0.00855
2015-06-30,2015-07-03,0,64.3,64.1,64.25,63.75,65.05,9643743,619655753,64.25469374,62.06821,61.87515,62.01995,61.5373,62.79218,9990503,62.02448,0.01741
2015-06-29,2015-07-02,0,63.2,63.1,63.35,63,64.5,11415061,725581324,63.56350825,61.00639,60.90986,61.15118,60.81333,62.26127,11825513,61.35728,-0.01018
2015-06-26,2015-06-30,0,63.85,63.8,63.85,63.8,65,13585200,872611119,64.23248233,61.63383,61.58557,61.63383,61.58557,62.74392,14073683,62.00304,-0.0139
2015-06-25,2015-06-29,0,64.75,64.7,65,64.7,65.45,8778155,570077073,64.94269844,62.50259,62.45433,62.74392,62.45433,63.17829,9093791,62.6886,-0.01145
2015-06-24,2015-06-26,0,65.5,65.45,65.6,65.4,66.1,8422942,553617179,65.72729327,63.22656,63.17829,63.32309,63.13003,63.80573,8725806,63.44597,-0.00758
2015-06-23,2015-06-25,0,66,65.95,66.2,64.8,66.2,20806034,1362174687,65.470175,63.70921,63.66094,63.90226,62.55086,63.90226,21554157,63.19777,0.01538
2015-06-22,2015-06-24,0,65,64.95,65.05,64.8,65.9,15718522,1025489984,65.24086578,62.74392,62.69565,62.79218,62.55086,63.61268,16283713,62.97642,-0.02256
2015-06-19,2015-06-23,0,66.5,66.4,66.85,65,67.15,18575814,1226348729,66.01857281,64.19185,64.09532,64.5297,62.74392,64.81929,19243745,63.72713,0.00529
2015-06-18,2015-06-22,0,66.15,66.1,66.15,65.55,66.45,8906034,588479844,66.07653238,63.854,63.80573,63.854,63.27483,64.14358,9226268,63.78308,0.00608
2015-06-17,2015-06-19,0,65.75,65.75,65.95,64.55,66,11816101,771566555,65.29789776,63.46788,63.46788,63.66094,62.30954,63.70921,12240973,63.03147,0.0131
2015-06-16,2015-06-18,0,64.9,64.9,64.95,64.6,65.15,11456786,744270014,64.96324659,62.64739,62.64739,62.69565,62.3578,62.88871,11868738,62.70844,-0.01592
2015-06-15,2015-06-17,0,65.95,65.9,65.95,65.8,67.5,12294969,812173983,66.05742422,63.66094,63.61268,63.66094,63.51615,65.15714,12737059,63.76464,-0.02729
2015-06-12,2015-06-16,0,67.8,67.75,68,67.5,68.7,16817690,1143451526,67.99099793,65.44673,65.39847,65.63979,65.15714,66.31549,17422404,65.6311,-0.00367
2015-06-11,2015-06-15,0,68.05,68,68.1,65.5,68.2,22215613,1497133746,67.39106168,65.68806,65.63979,65.73632,63.22656,65.83284,23014420,65.05199,0.03735
2015-06-10,2015-06-12,0,65.6,65.5,65.65,63.85,67,18198514,1191789166,65.48826822,63.32309,63.22656,63.37136,61.63383,64.6745,18852878,63.21524,0.02741
2015-06-09,2015-06-11,0,63.85,63.55,63.75,63.45,65.05,36029631,2325867919,64.55430862,61.63383,61.34424,61.5373,61.24772,62.79218,37325149,62.31369,-0.0355
2015-06-08,2015-06-10,0,66.2,66.15,66.25,66.1,68.6,22580707,1519325922,67.28424943,63.90226,63.854,63.95053,63.80573,66.21896,23392642,64.94888,-0.02288
2015-06-05,2015-06-09,0,67.75,67.4,67.5,66.1,68.35,72931827,4931678115,67.62038355,65.39847,65.06062,65.15714,63.80573,65.97764,75554238,65.27335,-0.03283
2015-06-04,2015-06-08,0,70.05,70.1,70.15,69,71.45,89068164,6261647051,70.30174161,67.61864,67.6669,67.71517,66.60508,68.97004,92270790,67.86164,-0.05466
2015-06-03,2015-06-05,0,74.1,74,74.45,70,77.55,87538109,6443369181,73.606447,71.52806,71.43153,71.86591,67.57037,74.85832,90685719,71.05164,
